"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"eventname","String","60","Recommended","The event name for which the data was collected","","",""
"drsidp_1","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","dmri_rsi.n0.wm_cort.destrieux_g.and.s.frontomargin.lh,dmri_rsin0wm_cortdestrieux_gandsfrontomarginlh"
"drsidp_2","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","dmri_rsi.n0.wm_cort.destrieux_g.and.s.occipital.inf.lh,dmri_rsin0wm_cortdestrieux_gandsoccipitalinflh"
"drsidp_3","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","dmri_rsi.n0.wm_cort.destrieux_g.and.s.paracentral.lh,dmri_rsin0wm_cortdestrieux_gandsparacentrallh"
"drsidp_4","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","dmri_rsi.n0.wm_cort.destrieux_g.and.s.subcentral.lh,dmri_rsin0wm_cortdestrieux_gandssubcentrallh"
"drsidp_5","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","dmri_rsi.n0.wm_cort.destrieux_g.and.s.transv.frontopol.lh,dmri_rsin0wm_cortdestrieux_gandstransvfrontopollh"
"drsidp_6","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","dmri_rsi.n0.wm_cort.destrieux_g.and.s.cingul.ant.lh,dmri_rsin0wm_cortdestrieux_gandscingulantlh"
"drsidp_7","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","dmri_rsi.n0.wm_cort.destrieux_g.and.s.cingul.mid.ant.lh,dmri_rsin0wm_cortdestrieux_gandscingulmidantlh"
"drsidp_8","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","dmri_rsi.n0.wm_cort.destrieux_g.and.s.cingul.mid.post.lh,dmri_rsin0wm_cortdestrieux_gandscingulmidpostlh"
"drsidp_9","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.cingul.post.dorsal.lh,dmri_rsin0wm_cortdestrieux_gcingulpostdorsallh"
"drsidp_10","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.cingul.post.ventral.lh,dmri_rsin0wm_cortdestrieux_gcingulpostventrallh"
"drsidp_11","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI cuneus","","","dmri_rsi.n0.wm_cort.destrieux_g.cuneus.lh,dmri_rsin0wm_cortdestrieux_gcuneuslh"
"drsidp_12","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.front.inf.opercular.lh,dmri_rsin0wm_cortdestrieux_gfrontinfopercularlh"
"drsidp_13","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.front.inf.orbital.lh,dmri_rsin0wm_cortdestrieux_gfrontinforbitallh"
"drsidp_14","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.front.inf.triangul.lh,dmri_rsin0wm_cortdestrieux_gfrontinftriangullh"
"drsidp_15","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI middle frontal gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.front.middle.lh,dmri_rsin0wm_cortdestrieux_gfrontmiddlelh"
"drsidp_16","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI superior frontal gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.front.sup.lh,dmri_rsin0wm_cortdestrieux_gfrontsuplh"
"drsidp_17","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","dmri_rsi.n0.wm_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,dmri_rsin0wm_cortdestrieux_ginslgandscentinslh"
"drsidp_18","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI short insular gyri","","","dmri_rsi.n0.wm_cort.destrieux_g.insular.short.lh,dmri_rsin0wm_cortdestrieux_ginsularshortlh"
"drsidp_19","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI middle occipital gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.occipital.middle.lh,dmri_rsin0wm_cortdestrieux_goccipitalmiddlelh"
"drsidp_20","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI superior occipital gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.occipital.sup.lh,dmri_rsin0wm_cortdestrieux_goccipitalsuplh"
"drsidp_21","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.oc.temp.lat.fusifor.lh,dmri_rsin0wm_cortdestrieux_goctemplatfusiforlh"
"drsidp_22","Float","","Recommended","F0 divided by T with restricted volume fraction within sub-adjacent white matter associated with left hemisphere cortical Destrieux ROI lingual gyrus","","","dmri_rsi.n0.wm_cort.destrieux_g.oc.temp.med.lingual.lh,dmri_rsin0wm_cortdestrieux_goctempmedlinguallh"
