"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"comments","String","4000","Recommended","Comments about assessment","","",""
"mos_o_traumas","String","50","Recommended","Trauma Specify","","Specified",""
"lid","Integer","","Recommended","Have you ever been in any other situation where you were seriously injured or your life was in danger (e.g., involved in military combat or living in a war zone)?","0;1;-9","0 = no; 1 = yes; -9 = incomplete",""
"capsptsd2","Integer","","Recommended","If participant's life was never in danger, nor was participant seriously harmed: What about a time when your were threatened with death or serious injury, even if you weren't actually injured or harmed?","0;1","0 = No; 1 = Yes",""
"capsptsd3","Integer","","Recommended","If participant was never threatened with death or serious injury: What about witnessing something like this happen to someone else or finding out that it happened to someone close to you?","0;1","0 = No; 1 = Yes",""
"capsptsd4","String","500","Recommended","If participant never witnessed or found out about trauma to someone close to them: What would you say are some of the most stressful experiences you have had over your life?","","",""
"capsptsd5","String","300","Recommended","Stressful/Traumatic Event 1: What happened?","","",""
"capsptsd6","String","300","Recommended","Stressful/Traumatic Event 1: How did you respond emotionally?","","",""
"capsptsd7","String","300","Recommended","Stressful/Traumatic Event 1: Describe (event type, victim, perpetrator, age, frequency)","","",""
"capsptsd8","Integer","","Recommended","Stressful/Traumatic Event 1: Life threat?","0::2","0 = No; 1 = Yes (self); 2 = Yes (other)",""
"capsptsd9","Integer","","Recommended","Stressful/Traumatic Event 1: Serious injury?","0::2","0 = No; 1 = Yes (self); 2 = Yes (other)",""
"capsptsd10","Integer","","Recommended","Stressful/Traumatic Event 1: Threat to physical integrity?","0::2","0 = No; 1 = Yes (self); 2 = Yes (other)",""
"capsptsd11","Integer","","Recommended","Stressful/Traumatic Event 1: Intense fear/helplessness/horror?","0::2","0 = No; 1 = Yes (during); 2 = Yes (after)",""
"capsptsd12","Integer","","Recommended","Stressful/Traumatic Event 1: Criterion A met?","0::2","0 = No; 1 = Probable; 2 = Yes","criterion_a_met"
"capsptsd13","String","300","Recommended","Stressful/Traumatic Event 2: What happened?","","",""
"capsptsd14","String","300","Recommended","Stressful/Traumatic Event 2: How did you respond emotionally?","","",""
"capsptsd15","String","300","Recommended","Stressful/Traumatic Event 2: Describe (event type, victim, perpetrator, age, frequency)","","",""
"capsptsd16","Integer","","Recommended","Stressful/Traumatic Event 2: Life threat?","0::2","0 = No; 1 = Yes (self); 2 = Yes (other)",""
"capsptsd17","Integer","","Recommended","Stressful/Traumatic Event 2: Serious injury?","0::2","0 = No; 1 = Yes (self); 2 = Yes (other)",""
"capsptsd18","Integer","","Recommended","Stressful/Traumatic Event 2: Threat to physical integrity?","0::2","0 = No; 1 = Yes (self); 2 = Yes (other)",""
"capsptsd19","Integer","","Recommended","Stressful/Traumatic Event 2: Intense fear/helplessness/horror?","0::2","0 = No; 1 = Yes (during); 2 = Yes (after)",""
"capsptsd20","Integer","","Recommended","Stressful/Traumatic Event 2: Criterion A met?","0::2","0 = No; 1 = Probable; 2 = Yes",""
"capsptsd21","String","300","Recommended","Stressful/Traumatic Event 3: What happened?","","",""
"capsptsd22","String","300","Recommended","Stressful/Traumatic Event 3: How did you respond emotionally?","","",""
"capsptsd23","String","300","Recommended","Stressful/Traumatic Event 3: Describe (event type, victim, perpetrator, age, frequency)","","",""
"capsptsd24","Integer","","Recommended","Stressful/Traumatic Event 3: Life threat?","0::2","0 = No; 1 = Yes (self); 2 = Yes (other)",""
"capsptsd25","Integer","","Recommended","Stressful/Traumatic Event 3: Serious injury?","0::2","0 = No; 1 = Yes (self); 2 = Yes (other)",""
"capsptsd26","Integer","","Recommended","Stressful/Traumatic Event 3: Threat to physical integrity?","0::2","0 = No; 1 = Yes (self); 2 = Yes (other)",""
"capsptsd27","Integer","","Recommended","Stressful/Traumatic Event 3: Intense fear/helplessness/horror?","0::2","0 = No; 1 = Yes (during); 2 = Yes (after)",""
"capsptsd28","Integer","","Recommended","Stressful/Traumatic Event 3: Criterion A met?","0::2","0 = No; 1 = Probable; 2 = Yes",""
"capsptsd29","String","300","Recommended","Descriptions/examples of symptom experience","","",""
"capsptsd30","Integer","","Recommended","Symptom report: Questionable Validity (QV)?","0;1","0 = No; 1 = Yes",""
"capsptsd31","String","100","Recommended","Symptom report: Questionable Validity (QV)? If yes, then specify:","","",""
"capsptsd32","Integer","","Recommended","PTSD Symptoms: Past week: Frequency","0::4","0 = Never; 1 = Once or twice; 2 = Once or twice a week; 3 = Several times a week; 4 = Daily or almost every day",""
"capsptsd33","Integer","","Recommended","PTSD Symptoms: Past week: Intensity","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"capsptsd34","Integer","","Recommended","PTSD Symptoms: Past month: Frequency","0::4","0 = Never; 1 = Once or twice; 2 = Once or twice a week; 3 = Several times a week; 4 = Daily or almost every day",""
"capsptsd35","Integer","","Recommended","PTSD Symptoms: Past month: Intensity","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"capsptsd36","Integer","","Recommended","PTSD Symptoms: Past month: Symptoms?","0;1","0 = No; 1 = Yes",""
"capsptsd37","Integer","","Recommended","PTSD Symptoms: Lifetime: Frequency","0::4","0 = Never; 1 = Once or twice; 2 = Once or twice a week; 3 = Several times a week; 4 = Daily or almost every day",""
"capsptsd38","Integer","","Recommended","PTSD Symptoms: Lifetime: Intensity","0::4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"capsptsd39","Integer","","Recommended","PTSD Symptoms: Lifetime: Symptoms?","0;1","0 = No; 1 = Yes",""
"capsptsd40","Integer","","Recommended","PTSD Symptoms: Past week: Degree of Impairment","0::4","0 = None; 1 = Less than 10%; 2 = Approximately 20-30%; 3 = Approximately 50-60%; 4 = More than 80%",""
"capsptsd41","Integer","","Recommended","PTSD Symptoms: Past month: Degree of Impairment","0::4","0 = None; 1 = Less than 10%; 2 = Approximately 20-30%; 3 = Approximately 50-60%; 4 = More than 80%",""
"capsptsd42","Integer","","Recommended","PTSD Symptoms: Lifetime: Degree of Impairment","0::4","0 = None; 1 = Less than 10%; 2 = Approximately 20-30%; 3 = Approximately 50-60%; 4 = More than 80%",""
"capsptsd43","Integer","","Recommended","Was Questionable Validity (QV) trauma-related?","1::3","1 = Definite; 2 = Probable; 3 = Unlikely",""
"capsptsd44","Integer","","Recommended","Trauma-related Questionable Validity (QV): Current or Lifetime?","0;1","0 = Current; 1 = Lifetime",""
"capsptsd45","Integer","","Recommended","Sleep onset problems?","0;1","0 = No; 1 = Yes",""
