"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid_r03"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","sid_r03"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"qoli1","Integer","","Recommended","1. How important is HEALTH to your happiness?","-3 :: 3","0= Not important; 1= Important; 2= Extremely important","quali1"
"qoli2","Integer","","Recommended","2. How satisfied are you with your HEALTH?","-3 :: 3","-3= Very dissatisfied; -2= Somewhat dissatisfied; -1= A little dissatisfied; 1= A little satisfied; 2= Somewhat satisfied; 3= Very satisfied","qual17"
"qoli3","Integer","","Recommended","3. How important is SELF-ESTEEM to your happiness?","-3 :: 3","0= Not important; 1= Important; 2= Extremely important","quali2"
"qoli4","Integer","","Recommended","4. How satisfied are you with your SELF-ESTEEM?","-3 :: 3","-3= Very dissatisfied; -2= Somewhat dissatisfied; -1= A little dissatisfied; 1= A little satisfied; 2= Somewhat satisfied; 3= Very satisfied","qual18"
"qoli5","Integer","","Recommended","5. How important are GOALS-AND-VALUES to your happiness?","-3 :: 3","0= Not important; 1= Important; 2= Extremely important","quali3"
"qoli6","Integer","","Recommended","6. How satisfied are you with your GOALS-AND-VALUES?","-3 :: 3","-3= Very dissatisfied; -2= Somewhat dissatisfied; -1= A little dissatisfied; 1= A little satisfied; 2= Somewhat satisfied; 3= Very satisfied","qual19"
"qoli7","Integer","","Recommended","7. How important is MONEY to your happiness?","-3 :: 3","0= Not important; 1= Important; 2= Extremely important","quali4"
