"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"anx_rum1","Integer","","Recommended","When I'm anxious I think about: How tense I am compared to usual.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum2","Integer","","Recommended","When I'm anxious I think about: How these feelings will interfere with upcoming plans.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum3","Integer","","Recommended","When I'm anxious I think about: How everything would be fine if my mind would just stop racing.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum4","Integer","","Recommended","When I'm anxious I think about: How I'll try to focus my mind on something positive.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum5","Integer","","Recommended","When I'm anxious I think about: How I can't spend time with people when I feel this way.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum6","Integer","","Recommended","When I'm anxious I think about: How feelings keyed-up makes everything difficult.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum7","Integer","","Recommended","When I'm anxious I think about: How difficult it is to get rest and feel fresh.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum8","Integer","","Recommended","When I'm anxious I think about: How I'll feel better tomorrow when I'm busy again.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum9","Integer","","Recommended","When I'm anxious I think about: How I can't continue to manage my current load.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum10","Integer","","Recommended","When I'm anxious I think about: How I'll be more relaxed next time I'm in that situation.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum11","Integer","","Recommended","When I'm anxious I think about: How I'll never accomplish my goals if I continue to feel this way.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum12","Integer","","Recommended","When I'm anxious I think about: How anxious feelings ruined a past situation.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum13","Integer","","Recommended","When I'm anxious I think about: How relaxed other people seem.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum14","Integer","","Recommended","When I'm anxious I think about: How easily fatigued I am.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum15","Integer","","Recommended","When I'm anxious I think about: How everybody must feel this way at times.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum16","Integer","","Recommended","When I'm anxious I think about: How I can still do most things as well as usual.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum17","Integer","","Recommended","When I'm anxious I think about: How this won't last long.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum18","Integer","","Recommended","When I'm anxious I think about: How I can't stop thinking about things that may go wrong.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum19","Integer","","Recommended","When I'm anxious I think about: How I can't bear to hear bad news.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum20","Integer","","Recommended","When I'm anxious I think about: How hard it is to make decisions.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum21","Integer","","Recommended","When I'm anxious I think about: How I keep getting pulled in too many directions.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum22","Integer","","Recommended","When I'm anxious I think about: How I'm losing my mind.","1::4","1 = Almost Never; 2 = Sometimes; 3 = Often; 4 = Almost Always",""
"anx_rum_acfr","Integer","","Recommended","Anxious Control-Focused Rumination Score","9::36","Sum of items 1, 2, 3, 5, 6, 11, 12, 13, and 18",""
"anx_rum_acopfr","Integer","","Recommended","Anxious Coping-Focused Rumination Score","7::28","Sum of items 7, 9, 14, 19, 20, 21, and 22",""
"anx_rum_cr","Integer","","Recommended","Cognitive Reframing Score","6::24","Sum of items 4, 8, 10, 15, 16, and 17",""
