"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sads_1","Integer","","Recommended","1. I feel relaxed even in unfamiliar social situations. (F)","0;1","0=True; 1=False",""
"sads_2","Integer","","Recommended","2. I try to avoid situations which force me to be very sociable. (T)","0;1","0=False; 1=True",""
"sads_3","Integer","","Recommended","3. It is easy for me to relax when I am with strangers. (F)","0;1","0=True; 1=False",""
"sads_4","Integer","","Recommended","4. I have no particular desire to avoid people. (F)","0;1","0=True; 1=False",""
"sads_5","Integer","","Recommended","5. I often find social occasions upsetting. (T)","0;1","0=False; 1=True",""
"sads_6","Integer","","Recommended","6. I usually feel calm and comfortable at social occasions. (F)","0;1","0=True; 1=False",""
"sads_7","Integer","","Recommended","7. I am usually at ease when talking to someone of the opposite sex. (F)","0;1","0=True; 1=False",""
"sads_8","Integer","","Recommended","8. I try to avoid talking to people unless I know them well. (T)","0;1","0=False; 1=True",""
"sads_9","Integer","","Recommended","9. If the chance comes to meet new people, I often take it. (F)","0;1","0=True; 1=False",""
"sads_10","Integer","","Recommended","10. I often feel nervous or tense in casual get-togethers in which both sexes are present. (T)","0;1","0=False; 1=True",""
"sads_11","Integer","","Recommended","11. I am usually nervous with people unless I know them well. (T)","0;1","0=False; 1=True",""
"sads_12","Integer","","Recommended","12. I usually feel relaxed when I am with a group of people. (F)","0;1","0=True; 1=False",""
"sads_13","Integer","","Recommended","13. I often want to get away from people. (T)","0;1","0=False; 1=True",""
"sads_14","Integer","","Recommended","14. I usually feel uncomfortable when I am in a group of people I don't know. (T)","0;1","0=False; 1=True",""
"sads_15","Integer","","Recommended","15. I usually feel relaxed when I meet someone for the first time. (F)","0;1","0=True; 1=False",""
"sads_16","Integer","","Recommended","16. Being introduced to people makes me tense and nervous. (T)","0;1","0=False; 1=True",""
"sads_17","Integer","","Recommended","17. Even though a room is full of strangers, I may enter it anyway. (F)","0;1","0=True; 1=False",""
"sads_18","Integer","","Recommended","18. I would avoid walking up and joining a large group of people. (T)","0;1","0=False; 1=True",""
"sads_19","Integer","","Recommended","19. When my superiors want to talk with me, I talk willingly. (T)","0;1","0=False; 1=True",""
"sads_20","Integer","","Recommended","20. I often feel on edge when I am with a group of people. (T)","0;1","0=False; 1=True",""
"sads_21","Integer","","Recommended","21. I tend to withdraw from people. (T)","0;1","0=False; 1=True",""
"sads_22","Integer","","Recommended","22. I don't mind talking to people at parties or social gatherings. (F)","0;1","0=True; 1=False",""
"sads_23","Integer","","Recommended","23. I am seldom at ease in a large group of people. (T)","0;1","0=False; 1=True",""
"sads_24","Integer","","Recommended","24. I often think up excuses in order to avoid social engagements. (T)","0;1","0=False; 1=True",""
"sads_25","Integer","","Recommended","25. I sometimes take the responsibility for introducing people to each other. (F)","0;1","0=True; 1=False",""
"sads_26","Integer","","Recommended","26. I try to avoid formal social occasions. (T)","0;1","0=False; 1=True",""
"sads_27","Integer","","Recommended","27. I usually go to whatever social engagements I have. (F)","0;1","0=True; 1=False",""
"sads_28","Integer","","Recommended","28. I find it easy to relax with other people. (F)","0;1","0=True; 1=False",""
"sads_total","Integer","","Required","Social Avoidance and Distress Scale (SADS), total","0::28","",""
"visit","String","60","Recommended","Visit name","","","assessment_number"
"study_condition","Integer","","Recommended","Study condition to which participant was assigned","1::7","1 = Cognitive remediation; 2 = Comparison condition; 3 = Other; 4= treatment as usual; 5= Computers first; 6= CRT first; 7=SCIT",""
