"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"phenx_pin","String","10","Recommended","PhenX pin","","",""
"alc_first_use_age","Integer","","Recommended","The next question is about drinking alcohol. This includes coolers, beer, wine, champagne, liquor such as whiskey, rum, gin, vodka, scotch, or liqueurs, and also any other type of alcohol.  About how old were you when you first started drinking, not counting small tastes or sips of alcohol? PX030201_Alcohol_First_Use_Age","","Enter age in years.  Definition of a standard drink: 1 12oz bottle of beer, 1 glass 4oz non-fortified wine, 1 mixed drink with 1oz liquor.  If respondent needs a visual reference for the size of a drink, use the flashcards from the Wave 1 National Epidemiologic Survey on Alcohol and Related Conditions (NESARC) study.","phx_achl_initiation_1"
"phx_achl_last30_0","Integer","","Recommended","how long has it been since you last had at least 1 drink of any kind of alcohol?","1::4","1=less than 30 days; 2=more than 30 days but within the past 12 months; 3=more than 12 months but within the past 3 years; 4=more than 3 years ago",""
"alc_30day_freqcode","Integer","","Recommended","Think specifically about the past 30 days, from [DATEFILL], up to and including today. During the past 30 days, on how many days did you drink one or more drinks of an alcoholic beverage? PX030301_Alcohol_30Day_Frequency_Coded","","97=Refused;99=Don't know; -99 = Not answered","phx_achl_last30_1"
"alc_30day_quantitycode","Float","","Recommended","On the days that you drank during the past 30 days, how many drinks did you usually have each day? Count as a drink a can or bottle of beer; a wine cooler or a glass of wine, champagne, or sherry; a shot of liquor or a mixed drink or cocktail. PX030301_Alcohol_30Day_Quantity_Coded","","97=Refused;99=Don't know","phx_achl_last30_2"
"qr5","Integer","","Recommended","Section R - Alcohol Dependence and Abuse. R5. At what age did you first have a drink at least once a month for 6 months in a row?  AGE","","#=AGE","phx_achl_lifeabuse_1"
"qr211","Integer","","Recommended","Section R - Alcohol Dependence and Abuse. R21. Did drinking ever cause you to have any medical problems like 1) liver disease or jaundice?","1;5; 99","1=no; 5=yes; 99= DK/decline to state","phx_achl_lifeabuse_10_1,phx_alcohol_lifeabuse_10.1"
"qr212","Integer","","Recommended","Section R - Alcohol Dependence and Abuse. R21. Did drinking ever cause you to have any medical problems like 2) stomach disease or vomiting blood?","1;5; 99","1=no; 5=yes; 99=DK/decline to state","phx_achl_lifeabuse_10_2,phx_alcohol_lifeabuse_10.2"
"qr215","Integer","","Recommended","Section R - Alcohol Dependence and Abuse. R21. Did drinking ever cause you to have any medical problems like 5) pancreatitis?","1;5; 99","1=no; 5=yes; 99=DK/decline to state","phx_achl_lifeabuse_10_3,phx_alcohol_lifeabuse_10.3"
"phx_achl_lifeabuse_10_4","Integer","","Recommended","did drinking ever cause you to have damage to your heart","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_10.4"
"phx_achl_lifeabuse_10_5","Integer","","Recommended","did drinking ever cause you to have damage to your heart","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_10.5"
"qr214","Integer","","Recommended","Section R - Alcohol Dependence and Abuse. R21. Did drinking ever cause you to have any medical problems like 4) memory problems even when you weren't drinking?","1;5; 99","1=no; 5=yes; 99=DK/decline to state","phx_achl_lifeabuse_10_6,phx_alcohol_lifeabuse_10.6"
"phx_achl_lifeabuse_10_7","Integer","","Recommended","did drinking ever cause you to have any other physical health problems?","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_10.7"
"phx_achl_lifeabuse_10_7a","String","50","Recommended","if drinking ever caused you to have any other physical health problems, what were they?","","1=no","phx_alcohol_lifeabuse_10.7a"
"qr21a","Integer","","Recommended","Section R - Alcohol Dependence and Abuse. R21. Did drinking ever cause you to have any medical problems like A. Did you continue to drink once you realized it was causing a health problem?","1;5; 88; 99","88=never experienced emotional/psychological problems as a result of drinking; 1=no; 5=yes; 99=don't know/decline to state","phx_achl_lifeabuse_10_8,phx_alcohol_lifeabuse_10.8"
"qr22","Integer","","Recommended","Section R - Alcohol Dependence and Abuse. R22. Have you ever continued to drink when you knew you had any (other) physical illness that could be made worse by drinking?","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_achl_lifeabuse_11"
"phx_achl_lifeabuse_12","Integer","","Recommended","there are several emotional or psychological problems that can result from long stretches of drinking...","","",""
"phx_achl_lifeabuse_12_1","Integer","","Recommended","has drinking ever caused you emotional or psychological problems like: feeling depressed or uninterested in things for more than 24 hours to the point that it interfered with your functioning?","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_12.1"
"phx_achl_lifeabuse_12_2","Integer","","Recommended","has drinking ever caused you emotional or psychological problems like: feeling jumpy or easily startled or nervous for more than 24 hours to the point that it interfered with your functioning?","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_12.2"
"phx_achl_lifeabuse_12_3","Integer","","Recommended","has drinking ever caused you emotional or psychological problems like: having such trouble thinking clearly for more than 24 hours that it interfered with your functioning?","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_12.3"
"phx_achl_lifeabuse_12_4","Integer","","Recommended","has drinking ever caused you emotional or psychological problems like: feeling paranoid or suspicious of people for more than 24 hours to the point that it interfered with your relationships?","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_12.4"
"phx_achl_lifeabuse_12_5","Integer","","Recommended","has drinking ever caused you emotional or psychological problems like: hearing, seeing, or smelling things that weren't really there?","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_12.5"
"phx_achl_lifeabuse_12_6","Integer","","Recommended","did you continue to drink after you knew it caused you any of these problems?","1;5; 88; 99","88=never experienced emotional/psychological problems as a result of drinking; 1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_12.6"
"phx_achl_lifeabuse_12_6_r","Integer","","Recommended","did you continue to drink after you knew it caused you any of these problems?","1;5; 88; 99","88=never experienced emotional/psychological problems as a result of drinking; 1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_12.6-r"
"phx_achl_lifeabuse_13","Integer","","Recommended","have you ever cut down, stopped, or gone without drinking after drinking steadily for some time?","1;5","1=no; 5=yes",""
"phx_achl_lifeabuse_13_0","Integer","","Recommended","people who cut down, stop, or go without drinking after drinking steadily for some time may not feel well. these feelings are more intense and can last longer than the usual hangover. when you stopped, cut down, or went without drinking, did you ever experience any of the following problems for most of the day for 2 days or longer?.......","1;5; 99","1=no; 5=yes; 99=don't know/decline to state","phx_alcohol_lifeabuse_13.0"
