"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"dsi_ss1","Integer","","Recommended","Thoughts of killing myself rating","0::3","0= I do not have thoughts of killing myself; 1= Sometimes I have thoughts of killing myself; 2= Most of the time I have thoughts of killing myself; 3= I always have thoughts of killing myself",""
"dsi_ss2","Integer","","Recommended","Thoughts of suicide  and plan rating","0::3","0= I am not having thoughts about suicide; 1= I am having thoughts about suicide but have not formulated any plans; 2= I am having thoughts about suicide and am considering possible ways of doing it.; 3= I am having thoughts about suicide and have formulated a definite plan.",""
"dsi_ss3","Integer","","Recommended","Thoughts of suicide control rating","0::3","0= I am not having thoughts about suicide; 1= I am having thoughts about suicide but these thoughts completely under my control; 2= I am having thoughts about suicide but have these thoughts somewhat under my control.; 3= I am having thoughts about suicide but have little or no control over these thoughts.",""
"dsi_ss4","Integer","","Recommended","Impulses to kill myself rating","0::3","0= I am not having impulses to kill myself.; 1= In some situations I have impulses to kill myself.; 2= In most situations I have impulses to kill myself.; 3= In all situations I have impulses to kill myself.",""
"dsi_sstotal","Integer","","Recommended","Depressive Symptom Inventory Suicidality Subscale total","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
