"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"c19wi_1","Integer","","Recommended","I worry that I am going to contract COVID-19.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_1a","Integer","","Recommended","I worry that I am going to contract COVID-19. How much does this worry interfere with your daily life functioning (e.g. Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_2","Integer","","Recommended","I worry that if I contract COVID-19, I will give it to other people.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_2a","Integer","","Recommended","I worry that if I contract COVID-19, I will give it to other people. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_3","Integer","","Recommended","I worry that I am going to become seriously ill due to COVID-19.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_3a","Integer","","Recommended","I worry that I am going to become seriously ill due to COVID-19. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_4","Integer","","Recommended","I worry that if I were to contract COVID-19, medical help would not be adequate in helping me with my symptoms.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_4a","Integer","","Recommended","I worry that if I were to contract COVID-19, medical help would not be adequate in helping me with my symptoms. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_5","Integer","","Recommended","I worry about my health.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_5a","Integer","","Recommended","I worry about my health. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_6","Integer","","Recommended","I am worried I may die as a result of COVID-19.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_6a","Integer","","Recommended","I am worried I may die as a result of COVID-19. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_7","Integer","","Recommended","I am worried my friends or family members may become seriously ill as a result of COVID-19.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_7a","Integer","","Recommended","I am worried my friends or family members may become seriously ill as a result of COVID-19. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_8","Integer","","Recommended","If I cough, sneeze, or have a sore throat, I am worried that I have COVID-19.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_8a","Integer","","Recommended","If I cough, sneeze, or have a sore throat, I am worried that I have COVID-19. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_9","Integer","","Recommended","I worry my family members may not have enough resources (access to medical care, food, cleaning supplies) to combat COVID-19.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_9a","Integer","","Recommended","I worry my family members may not have enough resources (access to medical care, food, cleaning supplies) to combat COVID-19. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_10","Integer","","Recommended","If I hear others speak about symptoms on the news, media outlets, or through conversation, I find myself worrying that I may contract COVID-19.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_10a","Integer","","Recommended","If I hear others speak about symptoms on the news, media outlets, or through conversation, I find myself worrying that I may contract COVID-19. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_11","Integer","","Recommended","I worry that I will come into contact with someone that has COVID-19.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_11a","Integer","","Recommended","I worry that I will come into contact with someone that has COVID-19. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_12","Integer","","Recommended","I am worried that if I leave the house, I will contract COVID-19.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_12a","Integer","","Recommended","I am worried that if I leave the house, I will contract COVID-19. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_13","Integer","","Recommended","I am worried I will lose friends due to social distancing.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_13a","Integer","","Recommended","I am worried I will lose friends due to social distancing. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_14","Integer","","Recommended","I am worried I will not be able to financially provide for myself or my family during this time.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_14a","Integer","","Recommended","I am worried I will not be able to financially provide for myself or my family during this time. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_15","Integer","","Recommended","I am worried I will not be able to handle being in quarantine.","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"c19wi_15a","Integer","","Recommended","I am worried I will not be able to handle being in quarantine. How much does this worry interfere with your daily life functioning (e.g., Keeping contact with others, doing things around the house)?","1::7","1=Not at all; 4=A moderate amount; 7=A great deal",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
