"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"primary_language","String","255","Recommended","Subject's Primary Language","","",""
"nih_pin","String","25","Recommended","PIN number assigned by the NIH Toolbox","","","pin"
"version_form","String","121","Recommended","Form used/assessment name","","","assessment_name"
"nih_tlbx_se","Float","","Required","Standard Error","","999=NA/NK/missing","nihtbx_empathy_par_se,se"
"nih_tlbx_tscore","Float","","Required","T-score","0::200; 999","999=NA/NK/missing","nihtbx_empathy_par_tscore,tscore"
"nih_tlbx_theta","Float","","Required","Theta","","999=NA/NK/missing","empathicbehavprox3_12,nihtbx_empathy_par_theta,theta"
"pedpxypsd1","Integer","","Recommended","In the past month; please decide how often your child will try to stop a fight or argument.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"pedpxypsd10","Integer","","Recommended","In the past month; please decide how often your child takes the opportunity to praise the work of less able children.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"pedpxypsd11","Integer","","Recommended","In the past month; please decide how often your child shows sympathy to someone who has made a mistake.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"pedpxypsd12","Integer","","Recommended","In the past month; please describe how often your child offers to help other children who are having difficulty.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"pedpxypsd13","Integer","","Recommended","In the past month; please describe how often your child helps other children who are feeling sick.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"pedpxypsd15","Integer","","Recommended","In the past month; please describe how often your child comforts a child who is crying or upset.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"pedpxypsd18","Integer","","Recommended","In the past month; please describe how often your child claps or smiles if someone else does something well.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"pedpxypsd3","Integer","","Recommended","In the past month; please decide how often your child will invite other children to join in a game.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"pedpxypsd4","Integer","","Recommended","In the past month; please describe how often your child tries to help someone who has been hurt.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"pedpxypsd6","Integer","","Recommended","In the past month; please describe how often your child shares candies and extra food.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always",""
"wcst_ni","Integer","","Recommended","Number of Items","","","itmcnt"
"interview_language","String","255","Recommended","Language Used in the Interview","","","language"
"nih_tlbx_rawscore","Integer","","Recommended","RawScore","","","rawscore"
"nih_tlbx_fctsc","Float","","Recommended","Fully-Corrected T-Score","0::120","","fully_corrected_t_score"
"evt_conint","String","10","Recommended","Confidence Interval","","",""
"comqother","String","255","Recommended","Respondent - Other (text)","","",""
"fneproc","String","20","Recommended","name of trial procedure being run","","",""
