"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","candidateguid"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","ibisid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_taken"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","candidate_age_in_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"luxok","Integer","","Recommended","Luminance at time of testing","0::2","0 = Lux less than 10; 1 = Lux greater than 10; 2 = Lux unknown",""
"fixdataloss_all","Float","","Recommended","Percent of data loss from fixation","0::0.50","Participants who had greater than .5 were excluded due to excessive data loss",""
"pupildataloss_all","Float","","Recommended","Percent of data loss from pupil response","0::0.50","Participants who had greater than .5 were excluded due to excessive data loss",""
"validpupiltrials_all","Integer","","Recommended","Number of total valid trials","0::60","",""
"numtrials_calm","Integer","","Recommended","Number of valid calm face trials","0::20","",""
"inthappyepvalid","Integer","","Recommended","Happy Face Valid trials","0 :: 20","","numtrials_happy"
"numtrials_fear","Integer","","Recommended","Number of valid fear face trials","0::20","",""
"numtrials_angry","Integer","","Recommended","Number of valid angry face trials","0::20","",""
"numtrials_surprise","Integer","","Recommended","Number of valid surprise face trials","0::20","",""
"numtrials_sad","Integer","","Recommended","Number of valid sad face trials","0::20","",""
"numtrials_disgust","Integer","","Recommended","Number of valid disgust face trials","0::20","",""
"intneutralepvalid","Integer","","Recommended","Neutral Face Valid trials","0 :: 20","",""
"greypupilavg","Float","","Recommended","Average pupil diameter (millimeters) during the grey inter-trial slides","2::4","",""
"scrlast200pupilavg","Float","","Recommended","Average pupil diameter (millimeters) during the scrambled face inter-trial slides","1.5::4","",""
"standardtrialpupilavg_all","Float","","Recommended","Average change in pupil diameter (millimeters) calculated from the average pupil diameter (millimeters) in the emotion face slides and ScrLast200PupilAvg","-0.20::0.25","",""
"avgpupilresp_calm","Float","","Recommended","Average change in pupil diameter (millimeters) calculated from the average pupil diameter (millimeters) in the calm face slides and ScrLast200PupilAvg","-0.20::0.25","",""
"avgpupilresp_happy","Float","","Recommended","Average change in pupil diameter (millimeters) calculated from the average pupil diameter (millimeters) in the happy face slides and ScrLast200PupilAvg","-0.20::0.25","",""
"avgpupilresp_fear","Float","","Recommended","Average change in pupil diameter (millimeters) calculated from the average pupil diameter (millimeters) in the fear face slides and ScrLast200PupilAvg","-0.20::0.25","",""
"avgpupilresp_angry","Float","","Recommended","Average change in pupil diameter (millimeters) calculated from the average pupil diameter (millimeters) in the angry face slides and ScrLast200PupilAvg","-0.20::0.25","",""
"avgpupilresp_surprise","Float","","Recommended","Average change in pupil diameter (millimeters) calculated from the average pupil diameter (millimeters) in the surprise face slides and ScrLast200PupilAvg","-0.20::0.25","",""
"avgpupilresp_sad","Float","","Recommended","Average change in pupil diameter (millimeters) calculated from the average pupil diameter (millimeters) in the sad face slides and ScrLast200PupilAvg","-0.20::0.25","",""
"avgpupilresp_disgust","Float","","Recommended","Average change in pupil diameter (millimeters) calculated from the average pupil diameter (millimeters) in the disgust face slides and ScrLast200PupilAvg","-0.20::0.25","",""
"avgpupilresp_neutral","Float","","Recommended","Average change in pupil diameter (millimeters) calculated from the average pupil diameter (millimeters) in the neutral face slides and ScrLast200PupilAvg","-0.20::0.25","",""
"maxpupilresp_all","Float","","Recommended","Maximum change in pupil diameter (millimeters) calculated from the largest change in pupil diameter (millimeters) in the emotion faces subtracted from the pupil diameter (millimeters) in ScrLast200PupilAvg","0::10.0","",""
"maxpupilresp_calm","Float","","Recommended","Maximum change in pupil diameter (millimeters) calculated from the largest change in pupil diameter (millimeters) in the calm faces subtracted from the pupil diameter (millimeters) in ScrLast200PupilAvg","0::10.0","",""
"maxpupilresp_happy","Float","","Recommended","Maximum change in pupil diameter (millimeters) calculated from the largest change in pupil diameter (millimeters) in the happy faces subtracted from the pupil diameter (millimeters) in ScrLast200PupilAvg","0::10.0","",""
"maxpupilresp_fear","Float","","Recommended","Maximum change in pupil diameter (millimeters) calculated from the largest change in pupil diameter (millimeters) in the fear faces subtracted from the pupil diameter (millimeters) in ScrLast200PupilAvg","0::10.0","",""
"maxpupilresp_angry","Float","","Recommended","Maximum change in pupil diameter (millimeters) calculated from the largest change in pupil diameter (millimeters) in the angry faces subtracted from the pupil diameter (millimeters) in ScrLast200PupilAvg","0::10.0","",""
"maxpupilresp_surprise","Float","","Recommended","Maximum change in pupil diameter (millimeters) calculated from the largest change in pupil diameter (millimeters) in the surprise faces subtracted from the pupil diameter (millimeters) in ScrLast200PupilAvg","0::10.0","",""
"maxpupilresp_sad","Float","","Recommended","Maximum change in pupil diameter (millimeters) calculated from the largest change in pupil diameter (millimeters) in the sad faces subtracted from the pupil diameter (millimeters) in ScrLast200PupilAvg","0::10.0","",""
"maxpupilresp_disgust","Float","","Recommended","Maximum change in pupil diameter (millimeters) calculated from the largest change in pupil diameter (millimeters) in the disgust faces subtracted from the pupil diameter (millimeters) in ScrLast200PupilAvg","0::10.0","",""
"maxpupilresp_neutral","Float","","Recommended","Maximum change in pupil diameter (millimeters) calculated from the largest change in pupil diameter (millimeters) in the neutral faces subtracted from the pupil diameter (millimeters) in ScrLast200PupilAvg","0::10.0","",""
"maxlatency_all","Float","","Recommended","Time in ms to the largest pupil diameter (millimeters) in the emotion face trials","0 :: 3000","",""
"maxlatency_calm","Float","","Recommended","Time in ms to the largest pupil diameter (millimeters) in the calm face trials","0 :: 3000","",""
"maxlatency_happy","Float","","Recommended","Time in ms to the largest pupil diameter (millimeters) in the happy face trials","0 :: 3000","",""
"maxlatency_fear","Float","","Recommended","Time in ms to the largest pupil diameter (millimeters) in the fear face trials","0 :: 3000","",""
"maxlatency_angry","Float","","Recommended","Time in ms to the largest pupil diameter (millimeters) in the angry face trials","0 :: 3000","",""
"maxlatency_surprise","Float","","Recommended","Time in ms to the largest pupil diameter (millimeters) in the surprise face trials","0 :: 3000","",""
"maxlatency_sad","Float","","Recommended","Time in ms to the largest pupil diameter (millimeters) in the sad face trials","0 :: 3000","",""
"maxlatency_disgust","Float","","Recommended","Time in ms to the largest pupil diameter (millimeters) in the disgust face trials","0 :: 3000","",""
"maxlatency_neutral","Float","","Recommended","Time in ms to the largest pupil diameter (millimeters) in the neutral face trials","0 :: 3000","",""
"all1","Float","","Recommended","Average change in pupil diameter (millimeters) during the 0-100ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all2","Float","","Recommended","Average change in pupil diameter (millimeters) during the 100-200ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all3","Float","","Recommended","Average change in pupil diameter (millimeters) during the 200-300ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all4","Float","","Recommended","Average change in pupil diameter (millimeters) during the 300-400ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all5","Float","","Recommended","Average change in pupil diameter (millimeters) during the 400-500ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all6","Float","","Recommended","Average change in pupil diameter (millimeters) during the 500-600ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all7","Float","","Recommended","Average change in pupil diameter (millimeters) during the 600-700ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all8","Float","","Recommended","Average change in pupil diameter (millimeters) during the 700-800ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all9","Float","","Recommended","Average change in pupil diameter (millimeters) during the 800-900ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all10","Float","","Recommended","Average change in pupil diameter (millimeters) during the 900-1000ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
"all11","Float","","Recommended","Average change in pupil diameter (millimeters) during the 1000-1100ms window in the emotion face trials calculated from the ScrLast200PupilAvg"," -.40 :: .40","",""
