"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"scidvtp","String","4","Recommended","pre-treatment assessment or post-assessment","Pre; Post","",""
"scidv_f43","Integer","","Recommended","Have you ever been very anxious about or afraid of situations like going out of the house alone, being in crowds, going to stores, standing in lines, or traveling on buses or trains?","0;1;-7","0 = No; 1 = Yes; -7 = N/A","dsm5_f43,f43,sciddv_f43"
"scidv_f44","Integer","","Recommended","using public transportation","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 =  Severe; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxag_f44_feartransport,dsm5_f44,f44,sciddv_f44"
"scidv_f45","Integer","","Recommended","being in open spaces","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 =  Severe; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxag_f45_fearopen,dsm5_f45,f45,sciddv_f45"
"scidv_f46","Integer","","Recommended","being in enclosed spaces","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 =  Severe; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxag_f46_fearenclosed,dsm5_f46,f46,sciddv_f46"
"scidv_f47","Integer","","Recommended","standing in line or being in a crowd","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 =  Severe; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","anxag_f47_fearcrowds,dsm5_f47,f47,sciddv_f47"
