"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"eventname","String","60","Recommended","The event name for which the data was collected","","",""
"gestationweeks","Integer","","Recommended","Gestation weeks at birth of baby","20 :: 45","",""
"gestationdays","Integer","","Recommended","Gestation days [in addition to weeks] at birth of baby (Coding 0 - 6)","0 :: 6","",""
"birthweight","Integer","","Recommended","Baby's weight at birth","","grams",""
"birthlength","Float","","Recommended","Baby's length at birth","","cm",""
"birthheadcircumference","Float","","Recommended","Baby's head circumference at birth","","cm",""
"birthorder","Integer","","Recommended","Order in which this baby was delivered","","multiple births only",""
"fetusnumber","Integer","","Recommended","Total number of babies delivered","","",""
"admitprincipalreason","Integer","","Recommended","Primary clinical reason for episode of care","10 :: 39 ; 88 ; 99","10 = Preterm; 11 = Respiratory disease; 12 = Cardiovascular disease; 13 = Failed oximetry screening; 14 = infection; 15 = Jaundice; 16 = Poor feeding; 17 = Weight loss; 18 = Hypoglycaemia; 19 = Convulsions; 20 = Asphyxia; 21 = Other neurological disease; 22 = Congenital abnormality; 23 = Social issues/foster care; 24 = Surgery; 25 = Cardiac disease; 26 = Investigation; 27 = Monitoring; 28 = Poor condition at birth; 30 = HIE Suspected/Confirmed; 31 = IUGR/SGA; 35 = GIT disease; 38 = Contuning care; 39 = Readmission; 88 = Other; 99 = Unknown",""
"age_nicu_disch","Float","","Recommended","Age at Discharge","","Calculation: datediff([baby_born_arm_1][baby_dob],[dischtime],""d"",""dmy"",true) | Days",""
"dischargeweight","Integer","","Recommended","Baby's weight at discharge","","grams",""
"dischargeheadcircumference","Float","","Recommended","Baby's head circumference at discharge","","cm",""
"dischargemilk_0","Integer","","Recommended","Milk being given to baby at the time of discharge or transfer (0, None)","0 ; 1","0 = No; 1 = Yes","dischargemilk___0"
"dischargemilk_1","Integer","","Recommended","Milk being given to baby at the time of discharge or transfer (1, Breast)","0 ; 1","0 = No; 1 = Yes","dischargemilk___1"
"dischargemilk_2","Integer","","Recommended","Milk being given to baby at the time of discharge or transfer (2, Full term formula)","0 ; 1","0 = No; 1 = Yes","dischargemilk___2"
"dischargemilk_3","Integer","","Recommended","Milk being given to baby at the time of discharge or transfer (3, Preterm formula)","0 ; 1","0 = No; 1 = Yes","dischargemilk___3"
"dischargemilk_4","Integer","","Recommended","Milk being given to baby at the time of discharge or transfer (4, Other)","0 ; 1","0 = No; 1 = Yes","dischargemilk___4"
"dischargemilk_9","Integer","","Recommended","Milk being given to baby at the time of discharge or transfer (9, Unknown)","0 ; 1","0 = No; 1 = Yes","dischargemilk___9"
"hometubefeeding","Integer","","Recommended","Is any of the feed being given via a nasogastric, orogastric or gastrostomy tube, at the time of discharge home?","0 ; 1","1 = Yes; 0 = No",""
"dischargeoxygen","Integer","","Recommended","Records if baby requires intermittent or continuous supplementation with oxygen on the day of discharge and to be continued following discharge","0 ; 1","1 = Yes; 0 = No",""
"ventilationdays","Integer","","Recommended","Total number of days in this episode when baby received ventilatory support through an endotracheal tube. Ventilation for part of a day counts as a whole day in this total","","",""
"cpapdays","Integer","","Recommended","Total number of days when baby received CPAP alone. If ventilation on the same day then this is not counted as a CPAP day","","",""
"oxygendays","Integer","","Recommended","Total number of days when baby recorded as receiving any oxygen by any means","","",""
"occupationmother","String","30","Recommended","Mother's Occupation","","",""
"agemother","Integer","","Recommended","Age in completed years of mother at time of delivery","","",""
"ethnicitymother","String","250","Recommended","Ethnicity of mother","A ; B ; C ; D ; E ; F ; G ; H ; J ; K ; L ; M ; N ; P ; R ; S ; Z ; DTA","A = White: British; B = White: Irish; C = White: Other; D = Mixed: White & Black Caribbean; E = Mixed: White & Black African; F = Mixed: White & Asian; G = Mixed: Other; H = Asian: Indian; J = Asian: Pakistani; K = Asian: Bangladeshi; L = Asian: Other; M = Black: Caribbean; N = Black: African; P = Black: Other; R = Other: Chinese; S = Other: Any Other; Z = Not stated; DTA = Declined to Answer",""
"problemsmedicalmother_10","Integer","","Recommended","List of maternal problems that were present before the onset of this pregnancy, (10, Alcohol abuse)","0 ; 1","0 = No; 1 = Yes","problemsmedicalmother___10"
"problemsmedicalmother_11","Integer","","Recommended","List of maternal problems that were present before the onset of this pregnancy, (11, Drug abuse)","0 ; 1","0 = No; 1 = Yes","problemsmedicalmother___11"
"problemsmedicalmother_12","Integer","","Recommended","List of maternal problems that were present before the onset of this pregnancy, (12, Chronic hypertension)","0 ; 1","0 = No; 1 = Yes","problemsmedicalmother___12"
"problemsmedicalmother_15","Integer","","Recommended","List of maternal problems that were present before the onset of this pregnancy, (15, Diabetes)","0 ; 1","0 = No; 1 = Yes","problemsmedicalmother___15"
"problemsmedicalmother_21","Integer","","Recommended","List of maternal problems that were present before the onset of this pregnancy, (21, Epilepsy)","0 ; 1","0 = No; 1 = Yes","problemsmedicalmother___21"
"drugsabusedmother_0","Integer","","Recommended","Where drug misuse was a problem before the start of pregnancy, a list of drugs mother used in this pregnancy from which the baby is likely to show withdrawal effects (0, None)","0 ; 1","0 = No; 1 = Yes","drugsabusedmother___0"
"drugsabusedmother_1","Integer","","Recommended","Where drug misuse was a problem before the start of pregnancy, a list of drugs mother used in this pregnancy from which the baby is likely to show withdrawal effects (1, Methadone)","0 ; 1","0 = No; 1 = Yes","drugsabusedmother___1"
"drugsabusedmother_2","Integer","","Recommended","Where drug misuse was a problem before the start of pregnancy, a list of drugs mother used in this pregnancy from which the baby is likely to show withdrawal effects (2, Heroin)","0 ; 1","0 = No; 1 = Yes","drugsabusedmother___2"
"drugsabusedmother_3","Integer","","Recommended","Where drug misuse was a problem before the start of pregnancy, a list of drugs mother used in this pregnancy from which the baby is likely to show withdrawal effects (3, Other opiates)","0 ; 1","0 = No; 1 = Yes","drugsabusedmother___3"
"drugsabusedmother_4","Integer","","Recommended","Where drug misuse was a problem before the start of pregnancy, a list of drugs mother used in this pregnancy from which the baby is likely to show withdrawal effects (4, Benzodiazepines)","0 ; 1","0 = No; 1 = Yes","drugsabusedmother___4"
"drugsabusedmother_5","Integer","","Recommended","Where drug misuse was a problem before the start of pregnancy, a list of drugs mother used in this pregnancy from which the baby is likely to show withdrawal effects (5, Cocaine)","0 ; 1","0 = No; 1 = Yes","drugsabusedmother___5"
"drugsabusedmother_8","Integer","","Recommended","Where drug misuse was a problem before the start of pregnancy, a list of drugs mother used in this pregnancy from which the baby is likely to show withdrawal effects (8, Other)","0 ; 1","0 = No; 1 = Yes","drugsabusedmother___8"
