"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"self_efficacy_1","Integer","","Recommended","I am just one of those people who is not good at being a romantic relationship partner","1::9","1= 1 Strongly agree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly disagree",""
"self_efficacy_2","Integer","","Recommended","Failure in my romantic relationships only makes me want to try harder","1::9","1= 1 Strongly disagree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly agree",""
"self_efficacy_3","Integer","","Recommended","When I make plans in my romantic relationships, I am certain I can make them work","1::9","1= 1 Strongly disagree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly agree",""
"self_efficacy_4","Integer","","Recommended","I have difficulty focusing on important issues in my romantic relationships","1::9","1= 1 Strongly agree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly disagree",""
"self_efficacy_5","Integer","","Recommended","If I can't do something successfully in a romantic relationship the first time, I keep trying until I can","1::9","1= 1 Strongly disagree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly agree",""
"self_efficacy_6","Integer","","Recommended","I do not seem capable of dealing with most problems that may come up in romantic relationships","1::9","1= 1 Strongly agree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly disagree",""
"self_efficacy_7","Integer","","Recommended","Sometimes I avoid getting involved romantically because it seems like too much work","1::9","1= 1 Strongly agree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly disagree",""
"self_efficacy_8","Integer","","Recommended","Romantic relationships are very difficult for me to deal with","1::9","1= 1 Strongly agree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly disagree",""
"self_efficacy_9","Integer","","Recommended","I find it difficult to put effort into maintaining a successful romantic relationship","1::9","1= 1 Strongly agree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly disagree",""
"self_efficacy_10","Integer","","Recommended","I feel insecure about my ability to be a good romantic partner","1::9","1= 1 Strongly agree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly disagree",""
"self_efficacy_11","Integer","","Recommended","One of my problems is that I cannot come up with the energy to make my romantic relationships more successful","1::9","1= 1 Strongly agree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly disagree",""
"self_efficacy_12","Integer","","Recommended","Having a successful romantic relationship is very difficult for me","1::9","1= 1 Strongly agree ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 Neither agree/disagree ; 6= 6 ; 7= 7 ; 8= 8 ; 9= 9 Strongly disagree",""
"self_efficacy_13","Integer","","Recommended","Self-Efficacy in Romantic Relationships Total Score","","Sum the responses for each item 1-12",""
