"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pse_sa1","Integer","","Recommended","How confident are you that you can: Ask your child about his/her mood?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa2","Integer","","Recommended","How confident are you that you can: Ask your child if he/she is experiencing thoughts of suicide?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa3","Integer","","Recommended","How confident are you that you can: Respond in a helpful manner if your child discloses thoughts of suicide?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa4","Integer","","Recommended","How confident are you that you can: Identify suicide indicators or warning signs in your child?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa5","Integer","","Recommended","How confident are you that you can: Obtain a commitment from your child not to attempt suicide?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa6","Integer","","Recommended","How confident are you that you can: Work with your child on a plan for his/her safety?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa7","Integer","","Recommended","How confident are you that you can: Assist your child to access treatment services for his/her difficulties?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa8","Integer","","Recommended","How confident are you that you can: Encourage your child to cope with his/her difficulties in ways that have been helpful in the past?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa9","Integer","","Recommended","How confident are you that you can: Offer emotional support to your child (such as listen to your child, tell your child he/she is important to you, give him/her a hug?)","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa10","Integer","","Recommended","If your child has thoughts of killing him/herself in the future, how confident are you that he/she will tell you?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa11","Integer","","Recommended","If your child has thoughts of killing him/herself in the future, how confident are you that you will be able to keep your child safe?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa12","Integer","","Recommended","How confident are you that your child will NOT attempt suicide in the future?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa13","Integer","","Recommended","How confident are you that you can: Talk with your child about ideas for how you can support him/her during a crisis?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa14","Integer","","Recommended","How confident are you that you can: Limit your child's access to things your child could use to hurt him/herself (such as pills, razors, knives, firearms?)","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"pse_new1","Integer","","Recommended","How confident are you that you can: Ask your child if he/she is experiencing thoughts of suicide or self harm?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_new2","Integer","","Recommended","How confident are you that you can: Respond in a helpful manner if your child discloses thoughts of suicide or self harm?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_new3","Integer","","Recommended","How confident are you that you can: Identify suicide or self harm indicators or warning signs in your child?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_new4","Integer","","Recommended","How confident are you that you can: Work with your child on a plan for his/her safety when your child discloses thoughts of suicide or self harm?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_new5","Integer","","Recommended","How confident are you that you can: Encourage your child to use coping skills when your child has thoughts of suicide or self harm?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_new6","Integer","","Recommended","If your child has thoughts of suicide or self harm killing him/herself in the future, how confident are you that he/she will tell you?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_new7","Integer","","Recommended","If your child has thoughts of  suicide or self harm killing him/herself in the future, how confident are you that you will be able to keep your child safe?","0::10","0=Not at all confident; 5=Somewhat confident; 10=Completely confident",""
"pse_sa21","Integer","","Recommended","Have you attended a talk or presentation about suicide in the past year?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa22","Integer","","Recommended","Have you ever taken part in a specific program that teaches people what to do if someone they know wants to kill themselves?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa23","Integer","","Recommended","Have you taken part in a program what to do if someone wants to kill themselves in the past year?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa24","Integer","","Recommended","Have you ever seen posters or flyers that gave information about suicide prevention?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa25","Integer","","Recommended","Have you seen posters or flyers about suicide prevention in the past year?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa26","Integer","","Recommended","Have you ever gotten information on social media about suicide prevention?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa27","Integer","","Recommended","Have you gotten information from social media about suicide prevention in the past year?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa28","String","200","Recommended","What would be the best way or place for you to learn more about suicide prevention?","","NA=Not Applicable",""
"pse_sa29","String","200","Recommended","What else would you like to hear about in suicide prevention?","","NA=Not Applicable",""
"pse_sa14_hurt","Integer","","Recommended","Has someone in your family ever talked to you about ways to help someone who wants to hurt themselves?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa15","Integer","","Recommended","Has someone in your family talked with you about ways to help someone who wants to hurt themselves in the past year?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa16","Integer","","Recommended","Has a friend ever talked to you about ways to help someone who wants to hurt themselves?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa17","Integer","","Recommended","Has a friend talked with you about ways to help someone who wants to hurt themselves in the past year?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa18","Integer","","Recommended","Have you ever been to a website that gives people information about how to prevent suicide?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa19","Integer","","Recommended","Have you been to a website that gives people information about how to prevent suicide in the past year?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
"pse_sa20","Integer","","Recommended","Have you ever attended a talk or presentation about suicide? This could be at school, work, a place of worship or a community group?","0;1;999","0=No; 1=Yes; 999=Prefer not to answer/missing",""
