"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"rt_con_cor1","Float","","Recommended","Mean Reaction Time Correct Trials Congruent Distractors, Block 1 (same)","","","1rt_con_cor"
"rt_con_incor1","Float","","Recommended","Mean Reaction Time Incorrect Trials Congruent Distractors, Block 1 (same)","","","1rt_con_incor"
"trials_cor_con1","Integer","","Recommended","# correct responses, congruent distractors, Block 1 (same)","","","1trials_cor_con"
"trials_incor_con1","Integer","","Recommended","# incorrect responses, congruent distractors, Block 1 (same)","","","1trials_incor_con"
"trials_nores_con1","Integer","","Recommended","# no responses, congruent distractors, Block 1 (same)","","","1trials_nores_con"
"medrt_cor_incon1","Float","","Recommended","median reaction time , correct responses,congruent distractors, Block 1 (same)","","","1medrt_cor_incon"
"invalid_trials1","Integer","","Recommended","# trials RT>2 S.D , correct responses, congruent distractors, Block 1 (same)","","","1_invalid_trials"
"rt_incon_cor2","Float","","Recommended","Mean Reaction Time Correct Trials Incongruent Distractors, Block 2 (opposite)","","","2rt_incon_cor"
"rt_incon_incor2","Float","","Recommended","Mean Reaction Time Incorrect Trials Incongruent Distractors, Block 2 (opposite)","","","2rt_incon_incor"
"trials_cor_incon2","Integer","","Recommended","# correct responses, incongruent distractors, Block 2 (opposite)","","","2trials_cor_incon"
"trials_incor_incon2","Integer","","Recommended","# incorrect responses, incongruent distractors, Block 2 (opposite)","","","2trials_incor_incon"
"trials_norespr_incon2","Integer","","Recommended","# no responses, incongruent distractors, Block 2 (opposite)","","","2trials_norespr_incon"
"medianrt_cor_incon2","Float","","Recommended","median reaction time , correct responses, incongruent distractors, Block 2 (opposite)","","","2medianrt_cor_incon"
"invalid_trials2","Integer","","Recommended","# trials RT>2 S.D , correct responses, incongruent distractors, Block 1 (opposite)","","","2_invalid_trials"
"rt_con_cor3","Float","","Recommended","Mean Reaction Time Correct Trials Congruent Distractors, Block 3 (mixed)","","","3rt_con_cor"
"rt_incon_cor3","Float","","Recommended","Mean Reaction Time Correct Trials Incongruent Distractors, Block 3 (mixed)","","","3rt_incon_cor"
"rt_con_incor3","Float","","Recommended","Mean Reaction Time Incorrect Trials Congruent Distractors, Block 3 (mixed)","","","3rt_con_incor"
"rt_incon_incor3","Float","","Recommended","Mean Reaction Time Incorrect Trials Incongruent Distractors, Block 3 (mixed)","","","3rt_incon_incor"
"trials_cor_con3","Integer","","Recommended","# correct responses, congruent distractors, Block 3 (mixed)","","","3trials_cor_con"
"trials_cor_incon3","Integer","","Recommended","# correct responses, incongruent distractors, Block 3 (mixed)","","","3trials_cor_incon"
"trials_incor_con3","Integer","","Recommended","# incorrect responses, congruent distractors, Block 3 (mixed)","","","3trials_incor_con"
"trials_incor_incon3","Integer","","Recommended","# incorrect responses, incongruent distractors, Block 3 (mixed)","","","3trials_incor_incon"
"trials_norespr_con3","Integer","","Recommended","# no responses, congruent distractors, Block 3 (mixed)","","","3trials_norespr_con"
"trials_norespr_incon3","Integer","","Recommended","# no responses, incongruent distractors, Block 3 (mixed)","","","3trials_norespr_incon"
"medianrt_cor_con3","Float","","Recommended","median reaction time , correct responses, congruent distractors, Block 3 (mixed)","","","3medianrt_cor_con"
"medianrt_cor_incon3","Float","","Recommended","median reaction time , correct responses, incongruent distractors, Block 3 (mixed)","","","3medianrt_cor_incon"
"invalid_trials_con3","Integer","","Recommended","# trials RT>2 S.D , correct responses, congruent distractors, Block 1 (opposite)","","","3_invalid_trials_con"
"invalid_trials_incon3","Integer","","Recommended","# trials RT>2 S.D , correct responses, incongruent distractors, Block 1 (opposite)","","","3_invalid_trials_incon"
