"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"twsss01","Integer","","Recommended","There is someone I can talk to about the pressures of my life.","0::5","0= Not at all; 1= Always",""
"twsss02","Integer","","Recommended","I help others when they are too busy to get everything done","0::5","0= Not at all; 1= Always",""
"twsss03","Integer","","Recommended","I look for ways to cheer people up when they are feeling down","0::5","0= Not at all; 1= Always",""
"twsss04","Integer","","Recommended","There is at least one person that I can share most things with","0::5","0= Not at all; 1= Always",""
"twsss05","Integer","","Recommended","If stranded somewhere there is someone who would get me","0::5","0= Not at all; 1= Always",""
"twsss06","Integer","","Recommended","When I am feeling down there is someone I can lean on.","0::5","0= Not at all; 1= Always",""
"twsss07","Integer","","Recommended","I give others a sense of comfort in times of need","0::5","0= Not at all; 1= Always",""
"twsss08","Integer","","Recommended","I have someone to help me if I am physically unwell","0::5","0= Not at all; 1= Always",""
"twsss09","Integer","","Recommended","When someone I lived with was sick, I helped them.","0::5","0= Not at all; 1= Always",""
"twsss10","Integer","","Recommended","There is someone in my life I can get emotional support from.","0::5","0= Not at all; 1= Always",""
"twsss11","Integer","","Recommended","There is someone who can help me fulfill my responsibilities when I am unable","0::5","0= Not at all; 1= Always",""
"twsss12","Integer","","Recommended","I have helped someone with their responsibilities when they are unable to fulfil them","0::5","0= Not at all; 1= Always",""
"twsss13","Integer","","Recommended","There is at least one person that I feel I can trust","0::5","0= Not at all; 1= Always",""
"twsss14","Integer","","Recommended","People confide in me when they have problems","0::5","0= Not at all; 1= Always",""
"twsss15","Integer","","Recommended","There is someone who would give me financial assistance","0::5","0= Not at all; 1= Always",""
"twsss16","Integer","","Recommended","There is someone in my life that makes me feel worthwhile","0::5","0= Not at all; 1= Always",""
"twsss17","Integer","","Recommended","I am a person others turn to for help with tasks","0::5","0= Not at all; 1= Always",""
"twsss18","Integer","","Recommended","I feel that I have a circle of people who value me","0::5","0= Not at all; 1= Always",""
"twsss19","Integer","","Recommended","I am there to listen to other's problems","0::5","0= Not at all; 1= Always",""
"twsss20","Integer","","Recommended","I give financial assistance to people in my life","0::5","0= Not at all; 1= Always",""
"twsss21","Integer","","Recommended","People close to me tell me their fears and worries","0::5","0= Not at all; 1= Always",""
"twsss_res","Integer","","Recommended","Receiving Emotional Support Subscale","","",""
"twsss_ris","Integer","","Recommended","Receiving Intrumental Support Subscale","","",""
"twsss_ges","Integer","","Recommended","Giving Emotional Support Subscale","","",""
"twsss_gis","Integer","","Recommended","Giving Instrumental Support Subscale","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
