"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable","p7902completedform,rel_child"
"respondent_other","String","50","Recommended","FIGS Y1: Respondent other than mother or father","","",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","","p7902completedformother"
"srsprs_q1","Integer","","Required","1. Seems much more fidgety in social situations than when alone","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","fidgety_soc_situation,seemsmuchmorefidgety"
"srsprs_q2","Integer","","Required","2. Expressions on his or her face don't match what he or she is saying","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","expression_match_say,expressionsfacematch"
"srsprs_q3","Integer","","Required","3. Seems self-confident when interacting with others","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","seemselfconfident,self_confident_interact"
"srsprs_q4","Integer","","Required","""4. When under stress, he or she shows rigid or inflexible patterns of behavior that seem odd.""","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","stress_rigid_pattern,understresschild,understressodd"
"srsprs_q5","Integer","","Required","5. Doesn't recognize when others are trying to take advantage of him or her","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","otherstryingtakeadvantage,taken_advantage"
"srsprs_q6","Integer","","Required","6. Would rather be alone than with others","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","bealone,wouldratheralone"
"srsprs_q7","Integer","","Required","7. Is aware of what others are thinking or feeling","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","aware_think_feel,awarewhatothers"
"srsprs_q8","Integer","","Required","8. Behaves in ways that seem strange or bizarre","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","seemstrange,strange"
"srsprs_q9","Integer","","Required","""9. Clings to adults, seems too dependent on them""","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","clingsadults,dependent_child"
"srsprs_q10","Integer","","Required","10. Takes things too literally and doesn't get the real meaning of a conversation","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","misuderstand_convo,takesthingstooliterally,unablepickuponconversations"
"srsprs_q11","Integer","","Required","11. Has good self-confidence","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","goodselfconfidence,selfconf"
"srsprs_q12","Integer","","Required","12. Is able to communicate his or her feelings to others","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","abletocommunicate,communicate_feeling,isabletocommunicate"
"srsprs_q13","Integer","","Required","""13. is awkward in turn-taking interactions with peers (e.g., doesn't seem to understand the give-and-take of conversations)""","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","awkwardturntakinginteractions,sloworawkward,take_turn_awkward"
"srsprs_q14","Integer","","Required","14. Is not well coordinated","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","coord_trouble,notwellcoordinated,wellcoordinated"
"srsprs_q15","Integer","","Required","15. is able to understand the meaning of other people's tone of voice and facial expressions","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","respond_tone_expression,understandthemeaning"
"srsprs_q16","Integer","","Required","16. Avoids eye contact or has unusual eye contact","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","avoideyecontact,eye_contact"
"srsprs_q17","Integer","","Required","17. Recognizes when something is unfair","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","recognizesunfair,unfair"
"srsprs_q18","Integer","","Recommended","""18. Has difficulty making friends, even when trying his or her best""","1::4; 999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; 999=NA/NK/missing","difficultymakingfriends,fail_interact_othrs,playgroundyoungchildren"
"srsprs_q19","Integer","","Required","19 Gets frustrated trying to get ideas across in conversations","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","frustrate_idea_across,frustratedtogetideas"
"srsprs_q20","Integer","","Required","""20. Shows unusual sensory interests (e.g., mouthing or spinning objects) or strange ways of playing with toys""","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","strange_play_toys,strangewayplaying,unusualsensoryinterests"
"srsprs_q21","Integer","","Required","21. Is able to imitate others' actions","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","abletoimitateothers,imitate_othrs"
"srsprs_q22","Integer","","Required","22. Plays appropriately with children his or her age","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","play_approp,playappropriately"
"srsprs_q23","Integer","","Required","23 Does not join group activities unless told to do so","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","join_group_act,notjoingroupactivities"
"srsprs_q24","Integer","","Required","24. Has more difficulty than other children with changes is his or her routine.","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","diff_change_route,moredifficultythanotherchildre"
"srsprs_q25","Integer","","Recommended","""25. Doesnt seem to mind being out of step with or """"not on the came wavelenght"""" as others.""","1::4; 999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; 999=NA/NK/missing","doesnotseemtomind,mind_not_wavelngth"
"srsprs_q26","Integer","","Required","26. Offers comfort to other when they are sad.","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","comfort_sad,offerscomforttoothers"
"srsprs_q27","Integer","","Required","27. Avoids starting social interactions with peers or adults.","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","avoid_social_adult,socialinteractionswithpeers"
"srsprs_q28","Integer","","Recommended","28. Thinks or talk about the same thing over and over.","1::4; 999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; 999=NA/NK/missing","talksaboutsamething,think_same_thing"
"srsprs_q29","Integer","","Required","29. Is regarded by the other children as odd or weird.","1;2;3;4;999","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true","isregardedbyotherchildrenodd,regard_odd"
