"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","genetic_test_date,v1_ls_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","draw_age_months,v1_ls_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"epi1_ec","Integer","","Recommended","Episodic Life Event 1 Code","","","v1_ls_epi1_ec,v1_ls_epi3_ec"
"epi1_date","Date","","Recommended","Episodic Life Event 1 Date of Occurrence","","","v1_ls_epi1_date,v1_ls_epi3_date"
"epi1_description","String","20","Recommended","Episodic Life Event 1 Description","","","v1_ls_epi1_description,v1_ls_epi3_description"
"epi1_duration","Integer","","Recommended","Episodic Life Event 1 Duration","","","v1_ls_epi1_duration"
"epi1_subj_rating","Integer","","Recommended","Episodic Life Event 1 - Subjective rating of negative impact","1::5","1= none; 2= mild; 3= moderate; 4= marked; 5= severe","v1_ls_epi1_subj_rating,v1_ls_epi3_subj_rating"
"epi1_team_obj_rating","Integer","","Recommended","Episodic Life Event 1 - Team objective rating of negative impact","1::5","1= none; 2= mild; 3= moderate; 4= marked; 5= severe","v1_ls_epi1_team_obj_rating,v1_ls_epi3_team_obj_rating"
"epi1_team_indep_rating","Integer","","Recommended","Episodic Life Event 1 - Rating of independence","1::5","1= almost completely independent; 2= 2; 3= mixed, uncertain; 4= 4; 5= almost completely dependent","v1_ls_epi1_team_indep_rating"
"epi2_ec","Integer","","Recommended","Episodic Life Event 2 Code","","","v1_ls_epi2_ec"
"epi2_date","Date","","Recommended","Episodic Life Event 2 Date of Occurrence","","","v1_ls_epi2_date"
"epi2_description","String","20","Recommended","Episodic Life Event 2 Description","","","v1_ls_epi2_description"
"epi2_duration","Integer","","Recommended","Episodic Life Event 2 Duration","","","v1_ls_epi2_duration"
"epi2_subj_rating","Integer","","Recommended","Episodic Life Event 2 - Subjective rating of negative impact","1::5","1= none; 2= mild; 3= moderate; 4= marked; 5= severe","v1_ls_epi2_subj_rating"
"epi2_team_obj_rating","Integer","","Recommended","Episodic Life Event 2 - Team objective rating of negative impact","1::5","1= none; 2= mild; 3= moderate; 4= marked; 5= severe","v1_ls_epi2_team_obj_rating"
"epi2_team_indep_rating","Integer","","Recommended","Episodic Life Event 2 - Rating of independence","1::5","1= almost completely independent; 2= 2; 3= mixed, uncertain; 4= 4; 5= almost completely dependent","v1_ls_epi2_team_indep_rating"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"epi3_ec","Integer","","Recommended","Episodic Life Event 3 Code","","",""
"epi3_date","Date","","Recommended","Episodic Life Event 3 Date of Occurrence","","MM/DD/YYYY",""
"epi3_description","String","20","Recommended","Episodic Life Event 3 Description","","",""
"epi3_duration","Integer","","Recommended","Episodic Life Event 3 Duration","","",""
"epi3_subj_rating","Integer","","Recommended","Episodic Life Event 3 - Subjective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
"epi3_team_obj_rating","Integer","","Recommended","Episodic Life Event 3 - Team objective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
"epi3_team_indep_rating","Integer","","Recommended","Episodic Life Event 3 - Rating of independence","1::5","1= Almost completely independent; 2= 2; 3= Mixed, uncertain; 4= 4; 5= Almost completely dependent",""
"epi4_ec","Integer","","Recommended","Episodic Life Event 4 Code","","",""
"epi4_date","Date","","Recommended","Episodic Life Event 4 Date of Occurrence","","MM/DD/YYYY",""
"epi4_description","String","20","Recommended","Episodic Life Event 4 Description","","",""
"epi4_duration","Integer","","Recommended","Episodic Life Event 4 Duration","","",""
"epi4_subj_rating","Integer","","Recommended","Episodic Life Event 4 - Subjective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
"epi4_team_obj_rating","Integer","","Recommended","Episodic Life Event 4 - Team objective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
"epi4_team_indep_rating","Integer","","Recommended","Episodic Life Event 4 - Rating of independence","1::5","1= Almost completely independent; 2= 2; 3= Mixed, uncertain; 4= 4; 5= Almost completely dependent",""
"epi5_ec","Integer","","Recommended","Episodic Life Event 5 Code","","",""
"epi5_date","Date","","Recommended","Episodic Life Event 5 Date of Occurrence","","MM/DD/YYYY",""
"epi5_description","String","20","Recommended","Episodic Life Event 5 Description","","",""
"epi5_duration","Integer","","Recommended","Episodic Life Event 5 Duration","","",""
"epi5_subj_rating","Integer","","Recommended","Episodic Life Event 5 - Subjective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
"epi5_team_obj_rating","Integer","","Recommended","Episodic Life Event 5 - Team objective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
"epi10_ec","Integer","","Recommended","Episodic Life Event 10 Code","","",""
"epi5_team_indep_rating","Integer","","Recommended","Episodic Life Event 5 - Rating of independence","1::5","1= Almost completely independent; 2= 2; 3= Mixed, uncertain; 4= 4; 5= Almost completely dependent",""
"epi6_ec","Integer","","Recommended","Episodic Life Event 6 Code","","",""
"epi6_date","Date","","Recommended","Episodic Life Event 6 Date of Occurrence","","MM/DD/YYYY",""
"epi6_description","String","20","Recommended","Episodic Life Event 6 Description","","",""
"epi6_duration","Integer","","Recommended","Episodic Life Event 6 Duration","","",""
"epi6_subj_rating","Integer","","Recommended","Episodic Life Event 6 - Subjective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
"epi6_team_obj_rating","Integer","","Recommended","Episodic Life Event 6 - Team objective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
"epi6_team_indep_rating","Integer","","Recommended","Episodic Life Event 6 - Rating of independence","1::5","1= Almost completely independent; 2= 2; 3= Mixed, uncertain; 4= 4; 5= Almost completely dependent",""
"epi7_ec","Integer","","Recommended","Episodic Life Event 7 Code","","",""
"epi7_date","Date","","Recommended","Episodic Life Event 7 Date of Occurrence","","MM/DD/YYYY",""
"epi10_date","Date","","Recommended","Episodic Life Event 10 Date of Occurrence","","MM/DD/YYYY",""
"epi7_description","String","20","Recommended","Episodic Life Event 7 Description","","",""
"epi7_duration","Integer","","Recommended","Episodic Life Event 7 Duration","","",""
"epi7_subj_rating","Integer","","Recommended","Episodic Life Event 7 - Subjective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
"epi7_team_obj_rating","Integer","","Recommended","Episodic Life Event 7 - Team objective rating of negative impact","1::5","1= None; 2= Mild; 3= Moderate; 4= Marked; 5= Severe",""
