"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Addate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ADagemos"
"interview_chrono_age","Integer","","Recommended","Interview Chronological Age","0 :: 1200","",""
"interview_adj_age","Integer","","Recommended","Interview Adjusted Age","0 :: 1200","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","SEX,gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"psoc01","String","20","Recommended","psoc item 1","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc02","String","20","Recommended","psoc item 2","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc03","String","20","Recommended","psoc item 3","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc04","String","20","Recommended","psoc item 4","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc05","String","20","Recommended","psoc item 5","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc06","String","20","Recommended","psoc item 6","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc07","String","20","Recommended","psoc item 7","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc08","String","20","Recommended","psoc item 8","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc09","String","20","Recommended","psoc item 9","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc10","String","20","Recommended","psoc item 10","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc11","String","20","Recommended","psoc item 11","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc12","String","20","Recommended","psoc item 12","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc13","String","20","Recommended","psoc item 13","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc14","String","20","Recommended","psoc item 14","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc15","String","20","Recommended","psoc item 15","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
"psoc16","String","20","Recommended","psoc item 16","Strongly Agree;Agree;Mildly Agree;Mildly Disagree;Disagree;Strongly Disagree;Missing","",""
