"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"asa24_completed","Integer","","Recommended","24-hour dietary recall completed?","0;1","0=  No;1 = Yes",""
"asa24_notes","String","250","Recommended","ASA24 Notes","","",""
"recallrecid_ins","String","38","Recommended","Unique intake day ID","","",""
"userid_ins","String","38","Recommended","Unique user ID","","",""
"recallno","Integer","","Recommended","Recall number.","1::99","",""
"recallattempt_ins","Integer","","Recommended","Sequence number for attempt within recall","1::99","",""
"recallstatus_ins","Integer","","Recommended","The final status of this recall","2;5","2 = Complete; 5 = Breakoff/Quit",""
"intakestartdatetime_ins","String","20","Recommended","Date and time of the start of the 24 hour period for which intake is being reported","","MM/DD/YYYY hh:mm",""
"intakeenddatetime_ins","String","20","Recommended","Date and time of the end of the 24 hour period for which intake is being reported","","MM/DD/YYYY hh:mm",""
"reportingdate_ins","Date","","Recommended","The date that the last data were reported within the reporting period. Reporting period is the time within which respondents are allowed to report their intake.","","MM/DD/YYYY",""
"lang_ins","Integer","","Recommended","Language used for recall.","1;2","1 = English;  2 = Spanish",""
"occ_no_ins","Integer","","Recommended","System assigned sequence number for this eating occasion; eating occasions (meals) are sorted chronologically based on the times reported by respondent. By default; supplements are assigned the final sequence number in the intake.","1::99","",""
"occ_time_ins","String","20","Recommended","Time of eating occasion; supplements are assigned a default time of midnight on the intake day.","","MM/DD/YYYY hh:mm",""
"occ_name_ins","Integer","","Recommended","Name of eating occasion.","1::8","1 = Breakfast; 2 = Brunch; 3 = Lunch; 4 = Dinner; 5 = Supper; 6 = Snack; 7 = Just a Drink; 8 = Just a Supplement",""
"supplnum_ins","Integer","","Recommended","Supplement Sequence number within a meal","1::999","",""
"supplcode_ins","Float","","Recommended","NHANES Dietary Supplement Database (NHANES-DSD) Supplement code","1000000001::9999999999","",""
"supplunit_ins","String","20","Recommended","Reported supplement unit","","",""
"supplamount_ins","Float","","Recommended","Reported supplement amount","","",""
"kcal_ins","Float","","Recommended","Energy (kcal)","","",""
"prot_ins","Float","","Recommended","Protein Supplement (g)","","",""
"tfat_ins","Float","","Recommended","Total Fat Supplement (g)","","",""
"carb_ins","Float","","Recommended","Carbohydrate Supplement (g)","","",""
"caff_ins","Float","","Recommended","Caffeine Supplement (mg)","","",""
"sugr_ins","Float","","Recommended","Sugars Supplement; total (g)","","",""
"fibe_ins","Float","","Recommended","Fiber Supplement; total dietary (g)","","",""
"calc_ins","Float","","Recommended","Calcium Supplement (mg)","","",""
"iron_ins","Float","","Recommended","Iron Supplement (mg)","","",""
"magn_ins","Float","","Recommended","Magnesium Supplement (mg)","","",""
"phos_ins","Float","","Recommended","Phosphorus Supplement (mg)","","",""
"pota_ins","Float","","Recommended","Potassium Supplement (mg)","","",""
"sodi_ins","Float","","Recommended","Sodium Supplement (mg)","","",""
"zinc_ins","Float","","Recommended","Zinc Supplement (mg)","","",""
"copp_ins","Float","","Recommended","Copper Supplement (mg)","","",""
"sele_ins","Float","","Recommended","Selenium Supplement (mcg)","","",""
"vc_ins","Float","","Recommended","Vitamin C Supplement (mg)","","",""
"vb1_ins","Float","","Recommended","Thiamin Supplement (mg)","","",""
"vb2_ins","Float","","Recommended","Riboflavin Supplement (mg)","","",""
"niac_ins","Float","","Recommended","Niacin Supplement (mg)","","",""
"vb6_ins","Float","","Recommended","Vitamin B-6 Supplement (mg)","","",""
"fola_ins","Float","","Recommended","Folate Supplement; total (mcg)","","",""
"fa_ins","Float","","Recommended","Folic acid Supplement (mcg)","","",""
"fdfe_ins","Float","","Recommended","Folate Supplement; DFE (mcg_DFE)","","",""
"vb12_ins","Float","","Recommended","Vitamin B-12 Supplement (mcg)","","",""
"vara_ins","Float","","Recommended","Vitamin A Supplement; RAE (mcg_RAE)","","",""
"bcar_ins","Float","","Recommended","Carotene beta Supplement (mcg)","","",""
"acar_ins","Float","","Recommended","Carotene alpha Supplement (mcg)","","",""
"cryp_ins","Float","","Recommended","Cryptoxanthin beta Supplement (mcg)","","",""
"lyco_ins","Float","","Recommended","Lycopene Supplement (mcg)","","",""
"lz_ins","Float","","Recommended","Lutein zeaxanthin Supplement (mcg)","","",""
"atoc_ins","Float","","Recommended","Vitamin E Supplement; alpha-tocopherol (mg)","","",""
"vk_ins","Float","","Recommended","Vitamin K Supplement; phylloquinone (mcg)","","",""
"chole_ins","Float","","Recommended","Cholesterol Supplement (mg)","","",""
"sfat_ins","Float","","Recommended","Fatty acids Supplement; total saturated (g)","","",""
"s080_ins","Float","","Recommended","8:0; Octanoic acid Supplement (g)","","",""
"s100_ins","Float","","Recommended","10:0; Decanoic acid Supplement (g)","","",""
"s140_ins","Float","","Recommended","14:0; Tetradecanoic acid Supplement (g)","","",""
"s160_ins","Float","","Recommended","16:0; Hexadecanoic acid Supplement (g)","","",""
"s180_ins","Float","","Recommended","18:0; Octadecanoic acid Supplement (g)","","",""
"mfat_ins","Float","","Recommended","Fatty acids; total monounsaturated Supplement (g)","","",""
"m181_ins","Float","","Recommended","18:1; Octadecenoic acid Supplement; undifferentiated (g)","","",""
"pfat_ins","Float","","Recommended","Fatty acids Supplement; total polyunsaturated (g)","","",""
"p182_ins","Float","","Recommended","18:2; Octadecadienoic acid Supplement (g)","","",""
"p183_ins","Float","","Recommended","18:3; Octadecatrienoic acid Supplement (g)","","",""
"p204_ins","Float","","Recommended","20:4; Eicosatetraenoic acid Supplement (g)","","",""
"p205_ins","Float","","Recommended","20:5 n-3; Eicosapentaenoic acid (EPA) Supplement (g)","","",""
"p225_ins","Float","","Recommended","22:5 n-3; Docosapentaenoic acid (DPA) Supplement (g)","","",""
"p226_ins","Float","","Recommended","22:6 n-3; Docosahexaenoic acid (DHA) Supplement (g)","","",""
"vitd_ins","Float","","Recommended","Vitamin D (D2   D3) Supplement (mcg)","","",""
"choln_ins","Float","","Recommended","Choline Supplement; total (mg)","","",""
"vite_add_ins","Float","","Recommended","Added Vitamin E Supplement (mg)","","",""
"b12_add_ins","Float","","Recommended","Added Vitamin B-12 Supplement (mcg)","","",""
"supplcomp_ins","Integer","","Recommended","This is an indicator which shows, per supplement, if the portion and/or nutrient data is complete or missing","1::3","1 = Data Complete; 2 = Data Missing; 3 = No FNDDS nutrient data provided",""
"suppl_description_ins","String","255","Recommended","Name of the Supplement from the NHANES-DSD","","",""
"recallrecid_items","String","38","Recommended","Unique intake day ID","","",""
"userid_items","String","38","Recommended","Unique user ID","","",""
"recallattempt_items","Integer","","Recommended","Sequence number for attempt within recall","1::99","",""
"recallstatus_items","Integer","","Recommended","The final status of this recall","2;5","2 = Complete; 5 = Breakoff/Quit",""
