"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","participant_id"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","src_participant_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_of_evaluation"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_at_evaluation"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"phenotype","String","400","Required","Phenotype/diagnosis for the subject","","",""
"experiment_id","Integer","","Required","ID for the Experiment/settings/run","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"experiment_validity","String","2000","Recommended","""Information regarding validity (e.g., inclusion criteria, QA assessment, etc.) of the experiment for this subject""","","",""
"experiment_notes","String","2000","Recommended","Misc notes regarding the experiment for this subject","","",""
"experiment_terminated","String","2000","Recommended","Information regarding termination of the experiment","","",""
"expcond_validity","String","2000","Recommended","""Information regarding validity (e.g., inclusion criteria, QA assessment, etc.) of this experimental condition""","","",""
"expcond_notes","String","2000","Recommended","""Notes regarding this experimental condition for this subject (e.g., order of presentation, etc.)""","","",""
"data_file1","File","255","Recommended","Data file 1","","",""
"data_file1_type","String","300","Recommended","type of data file 1","","",""
"data_file2","File","255","Recommended","data file 2","","",""
"data_file2_type","String","100","Recommended","data file 2 type/description","","",""
"data_file3","File","255","Recommended","Data file 3","","",""
"data_file3_type","String","100","Recommended","Data file 3 type","","",""
"data_file4","File","255","Recommended","Data file 4","","",""
"data_file4_type","String","100","Recommended","Data file 4 type","","",""
"data_file5","File","","Recommended","Data file 5","","",""
"data_file5_type","String","100","Recommended","data file 5 type/description","","",""
"data_file6","File","","Recommended","Data file 6","","",""
"data_file6_type","String","100","Recommended","data file 6 type/description","","",""
"visitnum","Integer","","Recommended","Visit number","","",""
"drug_name","String","25","Recommended","Drug Name","","",""
"drug_dosage","Integer","","Recommended","Drug Dosage","0;1","0 = Pre-dose; 1 = Post-dose",""
"et_condition","String","250","Recommended","Eye-Tracking Test Name","","","et_test_name"
"prompting","Integer","","Recommended","Please indicate the level of prompting given to the subject to attend to the protocol stimuli:","1::4","1=None;2=Occassional;3=Often;4=Nearly constant",""
"parent","Integer","","Recommended","Parent in room:","0;1","0=No;1=Yes",""
"parent_lap","Integer","","Recommended","Child on parent lap:","0;1","0=No;1=Yes",""
"ppi_acoustic_startle","Float","","Recommended","Mean Eye-Blink Startle Response in mV","","",""
"ppi_70db","Float","","Recommended","Percent Decrease in Eye-Blink Startle Response from following Pre-pulse Startle at 75 dB","-100::100","",""
"ppi_80db","Float","","Recommended","Percent Decrease in Eye-Blink Startle Response from following Pre-pulse Startle at 80 dB","-100::100","",""
"ppi_85db","Float","","Recommended","Percent Decrease in Eye-Blink Startle Response from following Pre-pulse Startle at 85 dB","-100::100","",""
