"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"prsps01","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Continued to kiss and touch you to arouse you","","Number of times",""
"prsps02","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Removed his or her clothing to arouse you","","Number of times",""
"prsps03","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Removed some of your clothing to arouse you","","Number of times",""
"prsps04","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Tried to talk you into it by repeatedly asking","","Number of times",""
"prsps05","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Told you a lie of some kind (e.g., how much he or she liked or loved you)","","Number of times",""
"prsps06","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Questioned your sexuality (e.g., he or she said you were impotent or gay)","","Number of times",""
"prsps07","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Threatened to break up with you","","Number of times",""
"prsps08","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Told you he or she would blackmail you","","Number of times",""
"prsps09","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Threated to harm himself or herself","","Number of times",""
"prsps10","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Used his or her authority or position (e.g., boss, babysitter, teacher)","","Number of times",""
"prsps11","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Was an adult at least 5 years older than you","","Number of times",""
"prsps12","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Took advantage of the fact that you were already drunk or high","","Number of times",""
"prsps13","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Purposefully gave you drugs or alcohol","","Number of times",""
"prsps14","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Blocked your retreat (e.g., closed, locked, or stood blocking the door)","","Number of times",""
"prsps15","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Used physical restraint to hold you down or sit on you","","Number of times",""
"prsps16","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Tied you up","","Number of times",""
"prsps17","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Threatened to physically harm you","","Number of times",""
"prsps18","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Physically harmed you (e.g., hit, slapped, or bit)","","Number of times",""
"prsps19","Integer","","Recommended","Since the age of 16, how many times has a person of the opposite sex used any of the tactics on the list below to have sexual  contact (genital touching, oral sex, or intercourse) with you after you have indicated ''no'' to his or her sexual advance? Threatened you with a weapon","","Number of times",""
"sv_perp_1","Integer","","Recommended","Since the age of 14, how many times have you used any of the tactics on the list below to have sexual contact (genital touching, oral sex, or intercourse) with someone after they indicated ''no'' to your sexual advance? Continued to kiss and touch them to arouse them","0::4","0= Never; 1= 1 time; 2= 2-5 times; 3= 6-9 times; 4= 10 or more times",""
"sv_perp_2","Integer","","Recommended","Since the age of 14, how many times have you used any of the tactics on the list below to have sexual contact (genital touching, oral sex, or intercourse) with someone after they indicated ''no'' to your sexual advance? Removed their clothing to arouse them","0::4","0= Never; 1= 1 time; 2= 2-5 times; 3= 6-9 times; 4= 10 or more times",""
"sv_perp_3","Integer","","Recommended","Since the age of 14, how many times have you used any of the tactics on the list below to have sexual contact (genital touching, oral sex, or intercourse) with someone after they indicated ''no'' to your sexual advance? Removed some of your clothing to arouse them","0::4","0= Never; 1= 1 time; 2= 2-5 times; 3= 6-9 times; 4= 10 or more times",""
"sv_perp_4","Integer","","Recommended","Since the age of 14, how many times have you used any of the tactics on the list below to have sexual contact (genital touching, oral sex, or intercourse) with someone after they indicated ''no'' to your sexual advance? Tried to talk them into it by repeatedly asking","0::4","0= Never; 1= 1 time; 2= 2-5 times; 3= 6-9 times; 4= 10 or more times",""
"sv_perp_5","Integer","","Recommended","Since the age of 14, how many times have you used any of the tactics on the list below to have sexual contact (genital touching, oral sex, or intercourse) with someone after they indicated ''no'' to your sexual advance? Told a lie of some kind (e.g., how much you liked or loved them)","0::4","0= Never; 1= 1 time; 2= 2-5 times; 3= 6-9 times; 4= 10 or more times",""
"sv_perp_6","Integer","","Recommended","Since the age of 14, how many times have you used any of the tactics on the list below to have sexual contact (genital touching, oral sex, or intercourse) with someone after they indicated ''no'' to your sexual advance?  Questioned their sexuality (e.g., said they were impotent or gay)","0::4","0= Never; 1= 1 time; 2= 2-5 times; 3= 6-9 times; 4= 10 or more times",""
