"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site",""
"daysrz","Integer","","Recommended","days since randomization","","",""
"rand_num","Integer","","Recommended","Randomization Number","0::2","",""
"cafas001","Integer","","Recommended","CAFAS Perform School/Work: Severe 1","1","1=checked",""
"cafas002","Integer","","Recommended","CAFAS Perform School/Work: Severe 2","1","1=checked",""
"cafas003","Integer","","Recommended","CAFAS Perform School/Work: Severe 3","1","1=checked",""
"cafas004","Integer","","Recommended","CAFAS Perform School/Work: Severe 4","1","1=checked",""
"cafas005","Integer","","Recommended","CAFAS Perform School/Work: Severe 5","1","1=checked",""
"cafas006","Integer","","Recommended","CAFAS Perform School/Work: Severe 6","1","1=checked",""
"cafas007","Integer","","Recommended","CAFAS Perform School/Work: Severe 7","1","1=checked",""
"cafas008","Integer","","Recommended","CAFAS Perform School/Work: Severe 8","1","1=checked",""
"cafas009","Integer","","Recommended","CAFAS Perform School/Work: Severe 9","1","1=checked",""
"cafas010","Integer","","Recommended","CAFAS Perform School/Work: Severe 10","1","1=checked",""
"cafas011","Integer","","Recommended","CAFAS Perform School/Work: Severe 11 exception","1","1=checked",""
"cafas012","Integer","","Recommended","CAFAS Perform School/Work: Mod 12","1","1=checked",""
"cafas013","Integer","","Recommended","CAFAS Perform School/Work: Mod 13","1","1=checked",""
"cafas014","Integer","","Recommended","CAFAS Perform School/Work: Mod 14","1","1=checked",""
"cafas015","Integer","","Recommended","CAFAS Perform School/Work: Mod 15","1","1=checked",""
"cafas016","Integer","","Recommended","CAFAS Perform School/Work: Mod 16","1","1=checked",""
"cafas017","Integer","","Recommended","CAFAS Perform School/Work: Mod 17","1","1=checked",""
"cafas018","Integer","","Recommended","CAFAS Perform School/Work: Mod 18","1","1=checked",""
"cafas019","Integer","","Recommended","CAFAS Perform School/Work: Mod 19","1","1=checked",""
"cafas020","Integer","","Recommended","CAFAS Perform School/Work: Mod 20","1","1=checked",""
"cafas021","Integer","","Recommended","CAFAS Perform School/Work: Mod 21 exception","1","1=checked",""
"cafas022","Integer","","Recommended","CAFAS Perform School/Work: Mild 22","1","1=checked",""
"cafas023","Integer","","Recommended","CAFAS Perform School/Work: Mild 23","1","1=checked",""
"cafas024","Integer","","Recommended","CAFAS Perform School/Work: Mild 24","1","1=checked",""
"cafas025","Integer","","Recommended","CAFAS Perform School/Work: Mild 25","1","1=checked",""
"cafas026","Integer","","Recommended","CAFAS Perform School/Work: Mild 26","1","1=checked",""
"cafas027","Integer","","Recommended","CAFAS Perform School/Work: Mild 27 exception","1","1=checked",""
"cafas028","Integer","","Recommended","CAFAS Perform School/Work: Min 28","1","1=checked",""
"cafas029","Integer","","Recommended","CAFAS Perform School/Work: Min 29","1","1=checked",""
"cafas030","Integer","","Recommended","CAFAS Perform School/Work: Min 30","1","1=checked",""
"cafas031","Integer","","Recommended","CAFAS Perform School/Work: Min 31","1","1=checked",""
"cafas032","Integer","","Recommended","CAFAS Perform School/Work: Min 32","1","1=checked",""
"cafas033","Integer","","Recommended","CAFAS Perform School/Work: Min 33","1","1=checked",""
"cafas034","Integer","","Recommended","CAFAS Perform School/Work: Min 34","1","1=checked",""
"cafas035","Integer","","Recommended","CAFAS Perform School/Work: Min 35","1","1=checked",""
"cafas036","Integer","","Recommended","CAFAS Perform School/Work: Min 36","1","1=checked",""
"cafas037","Integer","","Recommended","CAFAS Perform School/Work: Min 37","1","1=checked",""
"cafas038","Integer","","Recommended","CAFAS Perform School/Work: Min 38","1","1=checked",""
"cafas039","Integer","","Recommended","CAFAS Perform School/Work: Min 39 exception","1","1=checked",""
"cafas040","Integer","","Recommended","CAFAS Perform School/Work: 40 No Score","1","1=checked",""
"caf40_exp","String","30","Recommended","CAFAS Perform School: Explanation","","",""
"cafas041","Integer","","Recommended","CAFAS Perform Home: Severe 41","1","1=checked",""
"cafas042","Integer","","Recommended","CAFAS Perform Home: Severe 42","1","1=checked",""
"cafas043","Integer","","Recommended","CAFAS Perform Home: Severe 43","1","1=checked",""
"cafas044","Integer","","Recommended","CAFAS Perform Home: Severe 44","1","1=checked",""
"cafas045","Integer","","Recommended","CAFAS Perform Home: Severe 45","1","1=checked",""
"cafas046","Integer","","Recommended","CAFAS Perform Home: Severe 46","1","1=checked",""
"cafas047","Integer","","Recommended","CAFAS Perform Home: Severe 47","1","1=checked",""
"cafas048","Integer","","Recommended","CAFAS Perform Home: Severe 48","1","1=checked",""
"cafas049","Integer","","Recommended","CAFAS Perform Home: Severe 49","1","1=checked",""
"cafas050","Integer","","Recommended","CAFAS Perform Home: Severe 50 exception","1","1=checked",""
"cafas051","Integer","","Recommended","CAFAS Perform Home: Mod 51","1","1=checked",""
"cafas052","Integer","","Recommended","CAFAS Perform Home: Mod 52","1","1=checked",""
"cafas053","Integer","","Recommended","CAFAS Perform Home: Mod 53","1","1=checked",""
"cafas054","Integer","","Recommended","CAFAS Perform Home: Mod 54","1","1=checked",""
"cafas055","Integer","","Recommended","CAFAS Perform Home: Mod 55","1","1=checked",""
"cafas056","Integer","","Recommended","CAFAS Perform Home: Mod 56 exception","1","1=checked",""
"cafas057","Integer","","Recommended","CAFAS Perform Home: Mild 57","1","1=checked",""
"cafas058","Integer","","Recommended","CAFAS Perform Home: Mild 58","1","1=checked",""
"cafas059","Integer","","Recommended","CAFAS Perform Home: Mild 59","1","1=checked",""
"cafas060","Integer","","Recommended","CAFAS Perform Home: Mild 60","1","1=checked",""
"cafas061","Integer","","Recommended","CAFAS Perform Home: Mild 61 exception","1","1=checked",""
"cafas062","Integer","","Recommended","CAFAS Perform Home: Min 62","1","1=checked",""
"cafas063","Integer","","Recommended","CAFAS Perform Home: Min 63","1","1=checked",""
"cafas064","Integer","","Recommended","CAFAS Perform Home: Min 64 exception","1","1=checked",""
"cafas065","Integer","","Recommended","CAFAS Perform Home: 65 No Score","1","1=checked",""
"caf65_exp","String","30","Recommended","CAFAS Perform Home: Explanation","","",""
"cafas066","Integer","","Recommended","CAFAS Perform Community: Severe 66","1","1=checked",""
"cafas067","Integer","","Recommended","CAFAS Perform Community: Severe 67","1","1=checked",""
"cafas068","Integer","","Recommended","CAFAS Perform Community: Severe 68","1","1=checked",""
"cafas069","Integer","","Recommended","CAFAS Perform Community: Severe 69","1","1=checked",""
"cafas070","Integer","","Recommended","CAFAS Perform Community: Severe 70","1","1=checked",""
"cafas071","Integer","","Recommended","CAFAS Perform Community: Severe 71","1","1=checked",""
"cafas072","Integer","","Recommended","CAFAS Perform Community: Severe 72 exception","1","1=checked",""
