"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bimf1","Integer","","Recommended","I am a good mother","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf2","Integer","","Recommended","I feel rested","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf3","Integer","","Recommended","I am comfortable with the way that I've chosen to feed my baby (either bottle, breast or both)","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf4","Integer","","Recommended","My baby and I understand each other","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf5","Integer","","Recommended","I am able to relax and enjoy time with my baby","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf6","Integer","","Recommended","There are people in my life that I can trust to care for my baby when I need a break","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf7","Integer","","Recommended","I am comfortable allowing a trusted friend or relative to care for my baby (can include baby's father or partner)","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf8","Integer","","Recommended","I am getting enough adult interaction","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf9","Integer","","Recommended","I am getting enough encouragement from other people","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf10","Integer","","Recommended","I trust my own feelings (instincts) when it comes to taking care of my baby","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf11","Integer","","Recommended","I take a little time each week to do something for myself","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf12","Integer","","Recommended","I am taking good care of my baby's physical needs (feedings, changing diapers, doctor's appointments)","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf13","Integer","","Recommended","I am taking good care of my physical needs (showering, eating, etc.)","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf14","Integer","","Recommended","I make good decisions about my baby's health and well-being","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf15","Integer","","Recommended","My baby and I are getting into a routine","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf16","Integer","","Recommended","I worry about how other people judge me (as a mother)","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf17","Integer","","Recommended","I am able to take care of my baby and my other responsibilities","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf18","Integer","","Recommended","Anxiety of worry often interferes with my mothering ability","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf19","Integer","","Recommended","As the time goes on, I am getting better at taking care of my baby","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf20","Integer","","Recommended","I am satisfied with the job that I am doing as a new mother","0::6","0=Strongly Disagree; 1=Disagree; 2=Somewhat Disagree; 3=Neutral;  4=Somewhat Agree; 5=Agree; 6=Strongly_Agree; 888= N/A; 999=Incomplete",""
"bimf_sc","Integer","","Recommended","Self-care index","","",""
"bimf_ic","Integer","","Recommended","Infant care index","","",""
"bimf_mci","Integer","","Recommended","Mother-Child interaction index","","",""
"bimf_pwb","Integer","","Recommended","Psychological Well-being index","","",""
"bimf_ss","Integer","","Recommended","Social Support index","","",""
"bimf_a","Integer","","Recommended","Adjustment index","","",""
