"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","InterviewYear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"concern1","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern1x","String","1000","Recommended","Detail","","",""
"concern2","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern2x","String","1000","Recommended","Detail","","",""
"concern3","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern3x","String","1000","Recommended","Detail","","",""
"concern4","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern4x","String","1000","Recommended","Detail","","",""
"concern5","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern5x","String","1000","Recommended","Detail","","",""
"concern6","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern6x","String","1000","Recommended","Detail","","",""
"concern7","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern7x","String","1000","Recommended","Detail","","",""
"concern8","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern8x","String","1000","Recommended","Detail","","",""
"concern9","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern9x","String","1000","Recommended","Detail","","",""
"concern10","Integer","","Recommended","Parent Concern","1::10","1=No Concern;2=Speech-language;3=Social behavior4=Stereotyped behavior5=Motor delay6=Medical7=Behavior/temperament8=Unspecified concerns related to autism9=General developmental10=Other concerns",""
"concern10x","String","1000","Recommended","Detail","","",""
