"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"niss_23","Integer","","Recommended","Was this assessment/procedure conducted?","0;1","0=No; 1=Yes","cns_01"
"niss_24","Integer","","Recommended","Reason assessment not conducted","0::4","0=Physical Problem; 1=Cognitive/behavioral problem; 2=Verbal refusal; 3=Other problem; 4=Not applicable","cns_02"
"niss_25","Integer","","Recommended","If other problem, describe","","","cns_03"
"niss_26","Integer","","Recommended","Select language version","0;1","0=English; 1=Spanish","cns_04"
"cns_05","Integer","","Recommended","There are times when I feel fine 1 minute, and then I'll become tearful the next over something small or for no reason at all.","1::5","1=Applies never; 2=Applies Rarely; 3=Applies occasionally; 4=Applies frequently; 5=Applies most of the time",""
"cns_06","Integer","","Recommended","Others have told me that I seem to become amused very easily or that I seem to become amused about things that really aren't funny.","1::5","1=Applies never; 2=Applies Rarely; 3=Applies occasionally; 4=Applies frequently; 5=Applies most of the time",""
"cns_07","Integer","","Recommended","I find myself crying very easily","1::5","1=Applies never; 2=Applies Rarely; 3=Applies occasionally; 4=Applies frequently; 5=Applies most of the time",""
"cns_08","Integer","","Recommended","I find that even when I try to control my laughter, I am often unable to do so","1::5","1=Applies never; 2=Applies Rarely; 3=Applies occasionally; 4=Applies frequently; 5=Applies most of the time",""
"cns_09","Integer","","Recommended","There are times when I won't be thinking of anything happy or funny at all, but then I'll suddenly be overcome by funny or happy thoughts.","1::5","1=Applies never; 2=Applies Rarely; 3=Applies occasionally; 4=Applies frequently; 5=Applies most of the time",""
"cns_10","Integer","","Recommended","I find that even when I try to control my crying, I am often unable to do so.","1::5","1=Applies never; 2=Applies Rarely; 3=Applies occasionally; 4=Applies frequently; 5=Applies most of the time",""
"cns_11","Integer","","Recommended","I find that I am easily overcome by laughter.","1::5","1=Applies never; 2=Applies Rarely; 3=Applies occasionally; 4=Applies frequently; 5=Applies most of the time",""
"airstott","Float","","Recommended","Total score (total score)","","","cns_12"
