"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"src_femalecaregiver_id","String","20","Recommended","Subject ID for non-biological mother or female caregiver how it is defined in lab/project","","",""
"nqes001","Integer","","Recommended","I worry about people with guns and knives in my neighborhood.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes002","Integer","","Recommended","People in this neighborhood do not get along with each other.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes003","Integer","","Recommended","Drug dealers are a problem in my neighborhood.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes004","Integer","","Recommended","There are people in my neighborhood who might hurt me.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes005","Integer","","Recommended","I worry about the kind of people my children will meet in this neighborhood.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes006","Integer","","Recommended","My neighborhood is safe for children during the daytime.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes007","Integer","","Recommended","My neighborhood is safe for children during the nighttime.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes008","Integer","","Recommended","It is safe in my neighborhood.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes009","Integer","","Recommended","I do not feel safe walking to the school, park, or store in this neighborhood.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes010","Integer","","Recommended","My neighborhood is clean and attractive.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes011","Integer","","Recommended","My neighborhood is noisy.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes012","Integer","","Recommended","I think this neighborhood is a good place to live.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes013","Integer","","Recommended","There are lots of run down homes in our neighborhood.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
"nqes014","Integer","","Recommended","People in my neighborhood take good care of their homes and property.","1::4","1 = Strongly Agree; 2 = Agree; 3 = Disagree; 4 = Strongly Disagree",""
