"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"si_pal01","Integer","","Recommended","During social interactions with others the past week, I felt like I didn't fit in with others.","0 :: 6;999","0= Not at all; 6= Extremely; 999= NA, was not around others",""
"si_pal02","Integer","","Recommended","During social interactions with others the past week, I enjoyed my interactions with people.","0 :: 6;999","0= Not at all; 6= Extremely; 999= NA, was not around others",""
"si_pal03","Integer","","Recommended","During social interactions with others the past week, Someone got upset with me.","1 :: 6","1 = Not at all; 6 = Extremely",""
"si_pal04","Integer","","Recommended","How much time did you spend socializing with people (in person, phone, text, video chat or on social media)?","0 :: 14","0= 0 minutes; 1= Less than 30 minutes; 2= 30-60 minutes; 3= about 1 hour; 4= about 2 hours; 5= about 3 hours; 6= about 4 hours; 7= about 5 hours; 8= about 6 hours; 9= about 7 hours; 10= about 8 hours; 11= about 9 hours; 12= about 10 hours; 13= about 11 hours; 14= about 12 hours",""
"si_pal05","Integer","","Recommended","What percentage of this time was in person?","0::100","0; 50; 100 percent",""
"si_pal06","Integer","","Recommended","What percentage of this time was spent on socialmedia (posting, commenting, browsing)?","0::100","0; 50; 100 percent",""
"si_pal07","Integer","","Recommended","What percentage of this time was spent talking byphone, text, or video?","0::100","0; 50; 100 percent",""
"si_pal08","Integer","","Recommended","How would you rate the quality of your social interactions?","0::6","0 = Very negative; 1= Negative; 2= Somewhat Negative; 3= Neutral; 4= Somewhat Postive; 5= Positive; 6 = Very positive",""
