"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","subject_key"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"mptsd1","Integer","","Recommended","Before I entered the military/In the past, I had more close friends than I have now.","1::5","1 = Not at all true; 2 = Slightly true; 3 = Somewhat true; 4 = Very true; 5 = Extremely true",""
"mptsd2","Integer","","Recommended","I do not feel guilt over things that I did in the military/in the past.","1::5","5 = Never true; 4 = Rarely true; 3 = Sometimes true; 2 = Usually true; 1 = Always true",""
"mptsd3","Integer","","Recommended","If someone pushes me too far, I am likely to become violent.","1::5","1 = Very unlikely; 2 = Unlikely; 3 = Somewhat unlikely; 4 = Very likely; 5 = Extremely likely",""
"mptsd4","Integer","","Recommended","If something happens that reminds me of the military/the past, I become very distressed and upset.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Very frequently",""
"mptsd5","Integer","","Recommended","The people who know me best are afraid of me.","1::5","1 = Never true; 2 = Rarely true; 3 = Sometimes true; 4 = Frequently true; 5 = Very frequently true",""
"mptsd6","Integer","","Recommended","I am able to get emotionally close to others.","1::5","5 = Never; 4 = Rarely; 3 = Sometimes; 2 = Frequently; 1 = Very frequently",""
"mptsd7","Integer","","Recommended","I have nightmares of experiences in the military/in my past that really happened.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Very frequently",""
"mptsd8","Integer","","Recommended","When I think of some of the things that I did in the military/in the past, I wish I were dead.","1::5","1 = Never true; 2 = Rarely true; 3 = Sometimes true; 4 = Frequently true; 5 = Very frequently true",""
"mptsd9","Integer","","Recommended","It seems as if I have no feelings.","1::5","1 = Never true; 2 = Rarely true; 3 = Sometimes true; 4 = Frequently true; 5 = Very frequently true",""
"mptsd10","Integer","","Recommended","Lately, I have felt like killing myself.","1::5","1 = Not at all true; 2 = Slightly true; 3 = Somewhat true; 4 = Very true; 5 = Extremely true",""
"mptsd11","Integer","","Recommended","I fall asleep, stay asleep and awaken only when the alarm goes off.","1::5","5 = Never; 4 = Rarely; 3 = Sometimes; 2 = Frequently; 1 = Very frequently",""
"mptsd12","Integer","","Recommended","I wonder why I am still alive when others died in the military/in the past.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Very frequently",""
"mptsd13","Integer","","Recommended","Being in certain situations makes me feel as though I am back in the military/in the past.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Very frequently",""
