"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"aasm01","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To pursue my own sexual pleasure","0::11","0=Not at all important; 11=Extremely important",""
"aasm02","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To feel good about myself","0::11","0=Not at all important; 11=Extremely important",""
"aasm03","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To please my partner","0::11","0=Not at all important; 11=Extremely important",""
"aasm04","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To promote intimacy in my relationship","0::11","0=Not at all important; 11=Extremely important",""
"aasm05","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To express love for my partner","0::11","0=Not at all important; 11=Extremely important",""
"aasm06","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To improve my reputation with my friends","0::11","0=Not at all important; 11=Extremely important",""
"aasm07","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To gain sexual experience","0::11","0=Not at all important; 11=Extremely important",""
"aasm08","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To feel like a ""man""","0::11","0=Not at all important; 11=Extremely important",""
"aasm09","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To avoid conflict with my partner","0::11","0=Not at all important; 11=Extremely important",""
"aasm10","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To prevent my partner from becoming upset","0::11","0=Not at all important; 11=Extremely important",""
"aasm11","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To prevent my partner from getting angry at me","0::11","0=Not at all important; 11=Extremely important",""
"aasm12","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To prevent my partner from losing interest in me","0::11","0=Not at all important; 11=Extremely important",""
"aasm13","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To keep my friends from making fun of me","0::11","0=Not at all important; 11=Extremely important",""
"aasm14","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To avoid spoiling the mood","0::11","0=Not at all important; 11=Extremely important",""
"aasm7scale_01","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To pursue my own sexual pleasure","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_02","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To feel good about myself","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_03","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To please my partner","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_04","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To promote intimacy in my relationship","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_05","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To express love for my partner","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_06","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To improve my reputation with my friends","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_07","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To gain sexual experience","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_08","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To feel like a ""man""","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_09","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To avoid conflict with my partner","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_10","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To prevent my partner from becoming upset","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_11","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To prevent my partner from getting angry at me","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_12","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To prevent my partner from losing interest in me","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_13","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To keep my friends from making fun of me","0::7","0=Not at all important; 7=Extremely important",""
"aasm7scale_14","Integer","","Recommended","When deciding to engage in sexual behaviors you aren't sure about, how important is the following? To avoid spoiling the mood","0::7","0=Not at all important; 7=Extremely important",""
"aasm_appmotsub","Integer","","Recommended","Approach Motivations Subscale Mean","","Mean of aasm01, aasm02, aasm03, aasm04, aasm05, aasm06, aasm07, aasm08",""
"aasm_avmotsub","Integer","","Recommended","Avoidance Motivations Subscale Mean","","Mean of aasm09, aasm10, aasm11, aasm12, aasm13, aasm14",""
"aasm7scale_appmotsub","Integer","","Recommended","Approach Motivations Subscale Mean of 7 point scale","","Mean of aasm7scale_01, aasm7scale_02, aasm7scale_03, aasm7scale_04, aasm7scale_05, aasm7scale_06, aasm7scale_07, aasm7scale_08",""
"aasm7scale_avmotsub","Integer","","Recommended","Avoidance Motivations Subscale Mean of 7 point scale","","Mean of aasm7scale_09, aasm7scale_10, aasm7scale_11, aasm7scale_12, aasm7scale_13, aasm7scale_14",""
