"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mhhx_hearvoices","Integer","","Recommended","You have decided to answer these questions because you have experience hearing voices. Is this correct?","0;1","0=No; 1=Yes",""
"mhhx_recserv","Integer","","Recommended","Have you received mental health services to treat your voices?","0;1","0=No; 1=Yes",""
"mhhx_howoften","Integer","","Recommended","How often do you hear voices?","1::4","1=I hear voices at least once a week; 2=I hear voices at least once a day; 3=I hear voices at least once an hour; 4=I hear voices continuously or almost continuously",""
"ahrs_1","Float","","Recommended","Length of time experiencing voices (years)","","","mhhx_howlong"
"mhhx_dx_alz","Integer","","Recommended","Dx: Alzheimers or Parkinsons Disease","0;1","0=No; 1=Yes",""
"mhhx_dx_bipolar","Integer","","Recommended","Dx: Bipolar disorder","0;1","0=No; 1=Yes",""
"mhhx_dx_depr","Integer","","Recommended","Dx: Depression","0;1","0=No; 1=Yes",""
"mhhx_dx_migr","Integer","","Recommended","Dx: Migraines","0;1","0=No; 1=Yes",""
"mhhx_dx_ptsd","Integer","","Recommended","Dx: Posttraumatic stress disorder (PTSD)","0;1","0=No; 1=Yes",""
"mhhx_dx_schizoaff","Integer","","Recommended","Dx: Schizoaffective disorder","0;1","0=No; 1=Yes",""
"mhhx_dx_schizophren","Integer","","Recommended","Dx: Schizophrenia","0;1","0=No; 1=Yes",""
"mhhx_dx_seiz","Integer","","Recommended","Dx: Seizures","0;1","0=No; 1=Yes",""
"mhhx_dx_subuse","Integer","","Recommended","Dx: Substance use","0;1","0=No; 1=Yes",""
"mhhx_dx_tbi","Integer","","Recommended","Dx: Traumatic brain injury (TBI)","0;1","0=No; 1=Yes",""
"mhhx_dx_none","Integer","","Recommended","Dx: None of the above","0;1","0=No; 1=Yes",""
"mhhx_dx_other","Integer","","Recommended","Dx: Other","0;1","0=No; 1=Yes",""
"mhhx_dx_otherdesc","String","250","Recommended","Dx: Other (describe)","","",""
"mhhx_tx_rehab","Integer","","Recommended","Tx: Alcohol or drug rehabilitation","0;1","0=No; 1=Yes",""
"mhhx_tx_grphome","Integer","","Recommended","Tx: Group home and/or residential services","0;1","0=No; 1=Yes",""
"mhhx_tx_grpsessions","Integer","","Recommended","Tx: Group sessions","0;1","0=No; 1=Yes",""
"mhhx_tx_hospinpt","Integer","","Recommended","Tx: Hospital inpatient","0;1","0=No; 1=Yes",""
"mhhx_tx_individ","Integer","","Recommended","Tx: One-on-one care with mental health professional (psychologist, social worker, counselor, psychiatrist)","0;1","0=No; 1=Yes",""
"mhhx_tx_online","Integer","","Recommended","Tx: Online support","0;1","0=No; 1=Yes",""
"mhhx_tx_partialhosp","Integer","","Recommended","Tx: Partial hospitalization","0;1","0=No; 1=Yes",""
"mhhx_tx_telepsych","Integer","","Recommended","Tx: Telepsychiatry","0;1","0=No; 1=Yes",""
"mhhx_tx_other","Integer","","Recommended","Tx: Other","0;1","0=No; 1=Yes",""
"mhhx_tx_otherdesc","String","250","Recommended","Tx: Other (describe)","","",""
"mhhx_sub_lsd","Integer","","Recommended","Subst Use: Acid / LSD (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_alc","Integer","","Recommended","Subst Use: Alcohol (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_meth","Integer","","Recommended","Subst Use: Amphetamines (Meth) (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_bathsalt","Integer","","Recommended","Subst Use: Bath Salts (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_cocaine","Integer","","Recommended","Subst Use: Cocaine (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_heroin","Integer","","Recommended","Subst Use: Heroin (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_ketamine","Integer","","Recommended","Subst Use: Ketamine (K2, spice) (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_marij","Integer","","Recommended","Subst Use: Marijuana (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_nicotine","Integer","","Recommended","Subst Use: Nicotine (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_opiods","Integer","","Recommended","Subst Use: Opioids (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_steroids","Integer","","Recommended","Subst Use: Steroids (past month)","0;1","0=No; 1=Yes",""
"mhhx_sub_other","Integer","","Recommended","Subst Use: Other","","",""
"mhhx_sub_otherdesc","String","250","Recommended","Subst Use: Other (describe)","","",""
"mhhx_knows_noone","Integer","","Recommended","Who Knows of Voices: No one knows","0;1","0=No; 1=Yes",""
"mhhx_knows_sigoth","Integer","","Recommended","Who Knows of Voices: Significant other (i.e. boyfriend, girlfriend, spouse)","0;1","0=No; 1=Yes",""
"mhhx_knows_immfam","Integer","","Recommended","Who Knows of Voices: Immediate Family","0;1","0=No; 1=Yes",""
"mhhx_knows_extfam","Integer","","Recommended","Who Knows of Voices: Extended Family","0;1","0=No; 1=Yes",""
"mhhx_knows_somefrnd","Integer","","Recommended","Who Knows of Voices: Some of my friends","0;1","0=No; 1=Yes",""
"mhhx_knows_allfrnd","Integer","","Recommended","Who Knows of Voices: All of my friends","0;1","0=No; 1=Yes",""
"mhhx_knows_prof","Integer","","Recommended","Who Knows of Voices: Medical professionals / Primary doctor / Therapist","0;1","0=No; 1=Yes",""
"mhhx_knows_online","Integer","","Recommended","Who Knows of Voices: People you know online but not in person","0;1","0=No; 1=Yes",""
