"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"adhds1ep","Integer","","Recommended","Inattention or distractibility (Ever Parent)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhds1ec","Integer","","Recommended","Inattention or distractibility (Ever Child)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhds1eo","Integer","","Recommended","Inattention or distractibility (Ever Other)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhds1eb","Integer","","Recommended","Inattention or distractibility (Ever Best)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhds2ep","Integer","","Recommended","Hyperactivity or impulsivity (Ever Parent)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhds2ec","Integer","","Recommended","Hyperactivity or impulsivity (Ever Child)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhds2eo","Integer","","Recommended","Hyperactivity or impulsivity (Ever Other)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhds2eb","Integer","","Recommended","Hyperactivity or impulsivity (Ever Best)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdxbep","Integer","","Recommended","Symptoms were present before age seven (Ever Parent)","0::2;9","0=Does Not Apply; 1=No; 2=Yes; 9=N/K (Not Known)",""
"adhdxbec","Integer","","Recommended","Symptoms were present before age seven (Ever Child)","0::2;9","0=Does Not Apply; 1=No; 2=Yes; 9=N/K (Not Known)",""
"adhdxbeo","Integer","","Recommended","Symptoms were present before age seven (Ever Other)","0::2;9","0=Does Not Apply; 1=No; 2=Yes; 9=N/K (Not Known)",""
"adhdxbeb","Integer","","Recommended","Symptoms were present before age seven (Ever Best)","0::2;9","0=Does Not Apply; 1=No; 2=Yes; 9=N/K (Not Known)",""
"adhdia1aep","Integer","","Recommended","Often fails to give close attention to details (Ever Parent)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1aec","Integer","","Recommended","Often fails to give close attention to details (Ever Child)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1aeo","Integer","","Recommended","Often fails to give close attention to details (Ever Other)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1aeb","Integer","","Recommended","Often fails to give close attention to details (Ever Best)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1bep","Integer","","Recommended","Difficulty sustaining attention (Ever Parent)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1bec","Integer","","Recommended","Difficulty sustaining attention (Ever Child)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1beo","Integer","","Recommended","Difficulty sustaining attention (Ever Other)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1beb","Integer","","Recommended","Difficulty sustaining attention (Ever Best)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1cep","Integer","","Recommended","Often does not seem to listen (Ever Parent)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1cec","Integer","","Recommended","Often does not seem to listen (Ever Child)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1ceo","Integer","","Recommended","Often does not seem to listen (Ever Other)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1ceb","Integer","","Recommended","Often does not seem to listen (Ever Best)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1dep","Integer","","Recommended","Often does not follow through on instructions (Ever Parent)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1dec","Integer","","Recommended","Often does not follow through on instructions (Ever Child)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1deo","Integer","","Recommended","Often does not follow through on instructions (Ever Other)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1deb","Integer","","Recommended","Often does not follow through on instructions (Ever Best)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1eep","Integer","","Recommended","Often has difficulty organizing tasks and activities (Ever Parent)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1eec","Integer","","Recommended","Often has difficulty organizing tasks and activities (Ever Child)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1eeo","Integer","","Recommended","Often has difficulty organizing tasks and activities (Ever Other)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1eeb","Integer","","Recommended","Often has difficulty organizing tasks and activities (Ever Best)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1fep","Integer","","Recommended","Often avoids tasks that require sustained mental effort (Ever Parent)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1fec","Integer","","Recommended","Often avoids tasks that require sustained mental effort (Ever Child)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1feo","Integer","","Recommended","Often avoids tasks that require sustained mental effort (Ever Other)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
"adhdia1feb","Integer","","Recommended","Often avoids tasks that require sustained mental effort (Ever Best)","0::3;9","0=Does Not Apply; 1=No Symptom; 2=Subthreshold; 3=Threshold; 9=No Info",""
