"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"diary01","Integer","","Recommended","In the last 24 hours: I was targeted or harassed because of my identity.","0;1;-99","0= No; 1= Yes; -99= Decline to Answer","q1"
"diary02","Integer","","Recommended","In the last 24 hours: I saw or heard negative, hurtful, or offensive messages or stereotypes about my identity or people with the same identity","0;1;-99","0= No; 1= Yes; -99= Decline to Answer","q2"
"diary03","Integer","","Recommended","In the last 24 hours: I was ignored, isolated, or made to feel invisible because of my identity.","0;1;-99","0= No; 1= Yes; -99= Decline to Answer","q3"
"diary04","Integer","","Recommended","In the last 24 hours: I was misunderstood because of my identity","0;1;-99","0= No; 1= Yes; -99= Decline to Answer","q4"
"diary05","Integer","","Recommended","In the last 24 hours: People stared at me because of my identity.","0;1;-99","0= No; 1= Yes; -99= Decline to Answer","q5"
"diary06","Integer","","Recommended","In the last 24 hours: I was not accepted because of my identity.","0;1;-99","0= No; 1= Yes; -99= Decline to Answer","q6"
"diary07","Integer","","Recommended","In the last 24 hours: Someone made me feel uncomfortable or unsafe because of my identity","0;1;-99","0= No; 1= Yes; -99= Decline to Answer","q7"
"diary08","Integer","","Recommended","In the last 24 hours: My identity interfered with my life","0;1;-99","0= No; 1= Yes; -99= Decline to Answer","q8"
"diary09","Integer","","Recommended","In the last 24 hours: Someone made me feel less of a human because my identity","0;1;-99","0= No; 1= Yes; -99= Decline to Answer","q9"
"diary10","Integer","","Recommended","Which identities were these experience(s) related to: Sexual Orientation","0;1","0= No; 1= Yes","identities___1"
"diary11","Integer","","Recommended","Which identities were these experience(s) related to: Gender identity or expresion","0;1","0= No; 1= Yes","identities___2"
"diary12","Integer","","Recommended","Which identities were these experience(s) related to: Race/ethnicity","0;1","0= No; 1= Yes","identities___3"
"diary13","Integer","","Recommended","Which identities were these experience(s) related to: Body Size","0;1","0= No; 1= Yes","identities___4"
"diary14","Integer","","Recommended","Which identities were these experience(s) related to: Mental or Physical disability","0;1","0= No; 1= Yes","identities___5"
"diary15","Integer","","Recommended","Which identities were these experience(s) related to: Age","0;1","0= No; 1= Yes","identities___6"
"diary16","Integer","","Recommended","Which identities were these experience(s) related to: Other Identities","0;1","0= No; 1= Yes","identities___7"
"diary17","Integer","","Recommended","Which identities were these experience(s) related to: None","0::4","0= Very Slightly or not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely","identities___8"
"diary18","String","200","Recommended","Which identities were these experience(s) related to: Other identities, describe","","","identity_specify"
"diary19","Integer","","Recommended","What effect have these experiences had on your life","0::3","0= No Effect; 1= Somewhat; 2= Moderate; 3= Great","impact"
"diary20","Integer","","Recommended","In the last 24 hours: I felt angry, irritated, annoyed","0::4","0= Very Slightly or not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely","q10"
"diary21","Integer","","Recommended","In the last 24 hours: I felt ashamed, humiliated, disgraced","0::4","0= Very Slightly or not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely","q11"
"diary22","Integer","","Recommended","In the last 24 hours: I felt anxious, worried, afraid.","0::4","0= Very Slightly or not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely","q12"
"diary23","Integer","","Recommended","In the last 24 hours: I felt glad, happy, joyful.","0::4","0= Very Slightly or not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely","q13"
"diary24","Integer","","Recommended","In the last 24 hours: I felt hopeful, optimistic, encouraged.","0::4","0= Very Slightly or not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely","q14"
"diary25","Integer","","Recommended","In the last 24 hours: I felt love, closeness, trust","0::4","0= Very Slightly or not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely","q15"
"diary26","Integer","","Recommended","In the last 24 hours: I felt proud, confident, self-assured.","0::4","0= Very Slightly or not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely","q16"
"diary27","Integer","","Recommended","In the last 24 hours: I felt sad, downhearted, unhappy.","0::4","0= Very Slightly or not at all; 1= A little; 2= Moderately; 3= Quite a bit; 4= Extremely","q17"
"diary28","Integer","","Recommended","Did you have thoughts of killing yourself at any point in the last 24 hours","0;1","0= No; 1= Yes","q18"
"diary29","Integer","","Recommended","At the worst point in the last 24 hours, how intense were your thoughts of killing yourself","0::4","0= Very low intensity or not at all; 1= Low intensity; 2= Moderate intensity; 3= High intensity; 4= Very high intensity","q19"
"diary30","Integer","","Recommended","Did you have thoughts of nonsuicidal self-injury at any point in the last 24 hours","0;1","0= No; 1= Yes","q20"
"diary31","Integer","","Recommended","At the worst point in the last 24 hours, how intense were your thoughts of engaging in nonsuicidal self-injury","0::4","0= Very low intensity or not at all; 1= Low intensity; 2= Moderate intensity; 3= High intensity; 4= Very high intensity","q21"
"diary32","Integer","","Recommended","Did you make a suicide attempt at any point in the last 24 hours?","0;1","0= No; 1= Yes","q22"
"diary33","Integer","","Recommended","Did you engage in nonsuicidal self-injury at any point in the last 24 hours","0;1","0= No; 1= Yes","q23"
"diary34","Integer","","Recommended","Did engaging in nonsuicidal self-injury cause any medical or physical damage?","0;1","0= No; 1= Yes","q23a"
"diary35","Integer","","Recommended","In the last 24 hours: When I was upset, I became out of control.","0::4","0= Almost never in the past 24 hours; 1= Sometimes; 2= About half the time; 3= Most of the time; 4= Almost always in the past 24 hours","q24"
"diary36","Integer","","Recommended","In the last 24 hours: When I was upset, I became irritated with myself for feeling that way","0::4","0= Almost never in the past 24 hours; 1= Sometimes; 2= About half the time; 3= Most of the time; 4= Almost always in the past 24 hours","q25"
"diary37","Integer","","Recommended","In the last 24 hours: When I was upset, I had difficulty focusing on other things","0::4","0= Almost never in the past 24 hours; 1= Sometimes; 2= About half the time; 3= Most of the time; 4= Almost always in the past 24 hours","q26"
"diary38","Integer","","Recommended","In the last 24 hours: People made me feel good about my LGBTQ identity","0::6","0= Very strongly disagree; 1= Strongly Disagree; 2= Mildly Disagree; 3= Neutral; 4= Mildly Agree; 5= Strongly Agree; 6= Very Strongly Agree","q27"
"diary39","Integer","","Recommended","In the last 24 hours: I felt supported by my family.","0::6","0= Very strongly disagree; 1= Strongly Disagree; 2= Mildly Disagree; 3= Neutral; 4= Mildly Agree; 5= Strongly Agree; 6= Very Strongly Agree","q28"
"diary40","Integer","","Recommended","In the last 24 hours: I felt supported by my friends","0::6","0= Very strongly disagree; 1= Strongly Disagree; 2= Mildly Disagree; 3= Neutral; 4= Mildly Agree; 5= Strongly Agree; 6= Very Strongly Agree","q29"
