"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","aid,id,record_id,stepid,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","intvdate,mini_date,mini_sum_date,minidt,sdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","intvage"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sess","Float","","Recommended","session code","","",""
"stime","String","20","Recommended","Session time","","",""
"stype","Float","","Recommended","session type","0;1","training= 0; test= 1",""
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"abs_score","Float","","Recommended","Absolute Score * see method","","",""
"part_score","Float","","Recommended","Partial Score * see method","","",""
"part_score1","Float","","Recommended","Partial Score Block 1","","",""
"part_score2","Float","","Recommended","Partial Score Block 2","","",""
"part_score3","Float","","Recommended","Partial Score Block 3","","",""
"speed_err_total","Float","","Recommended","Math Speed Error","","",""
"acc_err_total","Float","","Recommended","Math Accuracy Error","","",""
"math_err_total","Float","","Recommended","Math Total Error","","",""
"math_correct","Float","","Recommended","Math Total Accuracy (max is 75)","0::75","",""
"load_size","Float","","Recommended","Load Size","","",""
"pb1_rt","Float","","Recommended","Math Show Problem Response Time Block 1","","",""
"pb2_rt","String","20","Recommended","Math Show Problem Response Time Block 2","","",""
"pb3_rt","String","20","Recommended","Math Show Problem Response Time Block 3","","",""
"op1_rt","Float","","Recommended","Math Response Time Block 1","","",""
"op2_rt","String","20","Recommended","Math Response Time Block 2","","",""
"op3_rt","String","20","Recommended","Math Response Time Block 3","","",""
"op1_acc","Float","","Recommended","Math Accuracy Block 1","","",""
"op2_acc","String","20","Recommended","Math Accuracy Block 2","","",""
"op3_acc","String","20","Recommended","Math Accuracy Block 3","","",""
"cc1_rt","Float","","Recommended","Letters Collect Click Time Block 1 (all clicks)","","",""
"cc2_rt","String","20","Recommended","Letters Collect Click Time Block 2 (all clicks)","","",""
"cc3_rt","String","20","Recommended","Letters Collect Click Time Block 3 (all clicks)","","",""
"suj_type","Integer","","Recommended","Subject type","1;2;9","1= patient; 2 =control; 9= pilot",""
