"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ccti1","Integer","","Recommended","Makes friends","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti2","Integer","","Recommended","Upset easily","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti3","Integer","","Recommended","Energetic","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti4","Integer","","Recommended","Plays with a single toy","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti5","Integer","","Recommended","Rarely took new food without fussing","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti6","Integer","","Recommended","Easily distracted when crying","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti7","Integer","","Recommended","Tends to be shy","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neither; 4 = Disagree; 5 = Strongly Disagree",""
"ccti8","Integer","","Recommended","Often fusses and cries","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti9","Integer","","Recommended","Usually moves about slowly","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neither; 4 = Disagree; 5 = Strongly Disagree",""
"ccti10","Integer","","Recommended","Gives up easily with difficult toy","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neither; 4 = Disagree; 5 = Strongly Disagree",""
"ccti11","Integer","","Recommended","Strong likes and dislikes with food","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti12","Integer","","Recommended","Tolerates frustration well","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti13","Integer","","Recommended","Very friendly with strangers","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti14","Integer","","Recommended","Tends to be emotional","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti15","Integer","","Recommended","Always on the go","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti16","Integer","","Recommended","Persists at a task until successful","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti17","Integer","","Recommended","Consistently dislikes many kinds of foods","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti18","Integer","","Recommended","Calms quickly after unexpected situations","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti19","Integer","","Recommended","Takes a while to warm up to strangers","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neither; 4 = Disagree; 5 = Strongly Disagree",""
"ccti20","Integer","","Recommended","Cries easily","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti21","Integer","","Recommended","Off and running when h/she wakes up in the morning","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti22","Integer","","Recommended","Gives up easily when encounters difficulty","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neither; 4 = Disagree; 5 = Strongly Disagree",""
"ccti23","Integer","","Recommended","If child doesn't like something, cannot change their mind","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti24","Integer","","Recommended","Child stops crying if talked to","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti25","Integer","","Recommended","Very sociable","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti26","Integer","","Recommended","Reacts intensely when upset","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti27","Integer","","Recommended","Prefers quiet, inactive games over active ones","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neither; 4 = Disagree; 5 = Strongly Disagree",""
"ccti28","Integer","","Recommended","Goes from toy to toy quickly","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neither; 4 = Disagree; 5 = Strongly Disagree",""
"ccti29","Integer","","Recommended","Makes faces at new foods","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"ccti30","Integer","","Recommended","Stops fussing when someone talks to him/her or picks them up","1::5","1 = Strongly Disagree; 2 = Disagree; 3 = Neither; 4 = Agree; 5 = Strongly Agree",""
"cctiscale1","Integer","","Required","CCTI Sociability Scale","","Sum of: 1, 13, 25, 19, 7; -999= NA",""
"cctiscale2","Integer","","Required","CCTI Emotionality Scale","","Sum of: 3, 14, 26, 20, 8; -999= NA",""
"cctiscale3","Integer","","Required","CCTI Activity Scale","","Sum of: 2, 15, 27, 21, 9; -999= NA",""
"cctiscale4","Integer","","Required","CCTI Attention Span-Persistence Scale","","Sum of: 4, 16, 28, 22, 10; -999= NA",""
"cctiscale5","Integer","","Required","CCTI Reaction to Food Scale","","Sum of: 5, 17, 29, 23, 11; -999= NA",""
"cctiscale6","Integer","","Required","CCTI Soothability Scale","","Sum of: 6, 18, 30, 24, 12; -999= NA",""
