"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","datacollecteddate,dp_startle_startdate,study_day"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"startle_1","String","10","Recommended","Startle Testing Start Time","","hh:mm","erp_startle_01"
"startle_2","Integer","","Recommended","PP1 startle runs completed","0;1","0=No; 1=Yes","erp_startle_02"
"startle_3","Integer","","Recommended","PP1 startle runs not completed, why?","1::4","1=Presentation error; 2=ActiveView2 error; 3=Subject could not perform the task; 4=Other","erp_startle_03"
"startle_othsp","String","100","Recommended","Startle testing: Other specify","","","erp_startle_04"
"startle_4","Integer","","Recommended","Eye Electrode offsets in range","0;1","0=No; 1=Yes","erp_startle_05"
"startle_5","Integer","","Recommended","Grace Amplifier level","50::99","","erp_startle_06"
"startle_6","String","10","Recommended","Startle Testing completion time","","hh:mm","erp_startle_07"
"site","String","101","Recommended","Site","","Study Site","siteid,sitenumber"
"visit_name","String","20","Recommended","session ID/screening ID","","","visitnumber"
"visit","String","60","Recommended","Visit name","","","visitlabel"
"subjecttype","String","20","Recommended","Subject Type","Control;Prodromal; Enhanced; Non-Enhanced","",""
"dataquality","Integer","","Recommended","Data quality","0::5","0=No data (cancelled); 1=Data entered but only once, has missing data; 2=Data entered but only once, no missing data; 3=Double entered; 4=Data frozen for cleaning; 5=Data clean/locked",""
"elig_inclusion_check","Integer","","Recommended","Checks for a pass/fail on Elig for Inclusion","0::3","0=Failed (Ineligible); 1=Passed (Eligible); 2=In screening; 3=NA",""
"startle_e1","Integer","","Recommended","Startle baseline amplitude","-999::999","Amplitude",""
"startle_e2","Integer","","Recommended","Startle CS+ amplitude","-999::999","Amplitude",""
"startle_e3","Integer","","Recommended","Startle Cs- amplitude","-999::999","Amplitude",""
"startle_e4","Integer","","Recommended","Startle fear potentiated amplitude","-999::999","Amplitude",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"des_emg","Float","","Recommended","Difference in startle eyeblink muscle contraction to loud sounds in the dark compared to eyeblink in the light","","",""
"hr_acl","Float","","Recommended","Resting heart beat during 2 minutes of sitting quietly in startle booth","","",""
"rsa_acl","Float","","Recommended","Resting heart rate varibility during 2 minutes of sitting quietly in startle booth","","",""
"hr_dark","Float","","Recommended","Heart beat during the dark phase","","",""
"sc_dark","Float","","Recommended","Skin conductance during the dark phase","","",""
"acq_emg_cs_danger","Float","","Recommended","Eyeblink response to the danger signal during fear conditioning","","",""
"acq_emg_cs_safety","Float","","Recommended","Eyeblink response to the safety signal during fear conditioning","","",""
"acq_scr_cs_danger","Float","","Recommended","Skin conductance response to danger signal during fear conditioning","","",""
"acq_scr_cs_safety","Float","","Recommended","Skin conductance response to safety signal during fear conditioning","","",""
"acq_button_cs_danger","Float","","Recommended","Awareness of danger signal during fear conditionoing","","",""
"acq_button_cs_safety","Float","","Recommended","Awareness of safety signal during fear conditionoing","","",""
"ext_emg_early","Float","","Recommended","Eyeblink response to the danger signal at the start of extinction","","","npu_raw_first"
"ext_emg_late","Float","","Recommended","Eyeblink response to the danger signal at the end of extinction","","","npu_raw_last"
"ext_scr_early","Float","","Recommended","Skin conductance response to danger signal during the start of extinction","","",""
"ext_scr_late","Float","","Recommended","Skin conductance response to danger signal at the end of extinction","","",""
"ext_button_early","Float","","Recommended","Awareness of danger signal during the first part of fear extinction","","",""
"ext_button_late","Float","","Recommended","Awareness of danger signal becoming safe at the end of extinction","","",""
"threat_bias_score","Float","","Recommended","Vigilance to or avoidance of threat cues (angry faces)","","",""
"happy_bias_score","Float","","Recommended","Vigilance to or avoidance of happy face cues","","",""
"dtttest_meantime","Float","","Recommended","Mean response time","","","mean_response_time"
"data_file1","File","255","Recommended","Data file 1","","",""
"data_file1_type","String","300","Recommended","type of data file 1","","",""
"data_file2","File","255","Recommended","data file 2","","",""
"data_file2_type","String","100","Recommended","data file 2 type/description","","",""
"data_file3","File","255","Recommended","Data file 3","","",""
"data_file3_type","String","100","Recommended","Data file 3 type","","",""
"data_file4","File","255","Recommended","Data file 4","","",""
"data_file4_type","String","100","Recommended","Data file 4 type","","",""
"startle_t_score","Float","","Recommended","Startle test T score","","","t_score_1_must_be_2_8_to_q,t_score_1_must_be_2_8_to_q_2"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"testgrp","String","50","Recommended","Laboratory Test Group","","","group"
"darklight","String","2","Recommended","order or dark light or light dark startle used","DL; LD","DL = Dark then Light; LD= Light then Dark",""
"edatver","Integer","","Recommended","indicator whether version 2 edat used","2","",""
"dp_startle_diffhearing","Integer","","Recommended","Perceived Difficulty Hearing","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_250hzr","Integer","","Recommended","Startle Test 250Hz - Heard in R Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_250hzl","Integer","","Recommended","Startle Test 250Hz - Heard in L Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_250hz_other","String","2500","Recommended","Startle Test 250Hz - Notes","","",""
"dp_startle_500hzr","Integer","","Recommended","Startle Test 500Hz - Heard in R Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_500hzl","Integer","","Recommended","Startle Test 500Hz - Heard in L Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_500hz_other","String","2500","Recommended","Startle Test 500Hz - Notes","","",""
"dp_startle_1000hzr","Integer","","Recommended","Startle Test 1000Hz - Heard in R Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_1000hzl","Integer","","Recommended","Startle Test 1000Hz - Heard in L Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_1000hz_other","String","2500","Recommended","Startle Test 1000Hz - Notes","","",""
"dp_startle_2000hzr","Integer","","Recommended","Startle Test 2000Hz - Heard in R Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_2000hzl","Integer","","Recommended","Startle Test 2000Hz - Heard in L Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_2000hz_other","String","2500","Recommended","Startle Test 2000Hz - Notes","","",""
"dp_startle_4000hzr","Integer","","Recommended","Startle Test 4000Hz - Heard in R Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_4000hzl","Integer","","Recommended","Startle Test 4000Hz - Heard in L Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_4000hz_other","String","2500","Recommended","Startle Test 4000Hz - Notes","","",""
"dp_startle_8000hzr","Integer","","Recommended","Startle Test 8000Hz - Heard in R Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_8000hzl","Integer","","Recommended","Startle Test 8000Hz - Heard in L Ear","0; 1; -5","0=No; 1=Yes; -5=Presented, not answered",""
"dp_startle_8000hz_other","String","2500","Recommended","Startle Test 8000Hz - Notes","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
