"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"interven_aba_1","Integer","","Recommended","Has your child EVER received Traditional Applied Behavior Analysis?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_aba_2","Integer","","Recommended","Did your child receive Traditional Applied Behavior Analysis IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_aba_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Traditional Applied Behavior Analysis in the past four months: (Please round to the nearest hour)","","",""
"interven_nat_1","Integer","","Recommended","Has your child EVER received Naturalistic Developmental Behavioral Intervention?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_nat_2","Integer","","Recommended","Did your child receive Naturalistic Developmental Behavioral Intervention IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_nat_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Naturalistic Developmental Behavioral Intervention in the past four weeks: (Please round to the nearest hour)","","",""
"cintv_teacch","Integer","","Recommended","Which of the following interventions did your child receive? (choice=Training and Education of Autistic and Related Communication Handicapped Children (TEACCH))","0;1","0=Unchecked; 1=Checked","interven_teac_1"
"interven_teac_2","Integer","","Recommended","Did your child receive TEACCH IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_teac_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST TEACCH in the past four weeks: (Please round to the nearest hour)","","",""
"interven_occu_1","Integer","","Recommended","Has your child EVER received Occupational Therapy?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_occu_2","Integer","","Recommended","Did your child receive Occupational Therapy IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_occu_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Occupational Therapy in the past four weeks: (Please round to the nearest hour)","","",""
"psintv_pt","Integer","","Recommended","Which of the following interventions did your child receive? (choice=Physical Therapy)","0;1","0=Unchecked; 1=Checked","interven_physi_1"
"interven_physi_2","Integer","","Recommended","Did your child receive Physical Therapy IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_physi_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Physical Therapy in the past four weeks: (Please round to the nearest hour)","","",""
"interven_spee_1","Integer","","Recommended","Has your child EVER received Speech/Language Therapy?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_spee_2","Integer","","Recommended","Did your child receive Speech/Language Therapy IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_spee_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Speech/Language Therapy in the past four weeks: (Please round to the nearest hour)","","",""
"cintv_social","Integer","","Recommended","Which of the following interventions did your child receive? (choice=Social Skills Group)","0;1","0=Unchecked; 1=Checked","interven_soci_1"
"interven_soci_2","Integer","","Recommended","Did your child receive Social Skills Group IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_soci_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST intervention services in the past four weeks: (Please round to the nearest hour)","","",""
"received_services","Integer","","Recommended","Has your child ever been treated or received services for social skills or emotional problems?","0;1","0=No; 1=Yes","interven_trai_1"
"interven_trai_2","Integer","","Recommended","Did your child receive Social Skills (Individual) Training IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_trai_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Social Skills (Individual) Training in the past four weeks: (Please round to the nearest hour)","","",""
"interven_psyth_1","Integer","","Recommended","Has your child EVER received Psychotherapy?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_psyth_2","Integer","","Recommended","Did your child receive Psychotherapy IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_psyth_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Psychotherapy in the past four weeks: (Please round to the nearest hour)","","",""
"interven_pare_1","Integer","","Recommended","Has your child EVER received Parent Coaching?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_pare_2","Integer","","Recommended","Did your child receive Parent Coaching IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_pare_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Parent Coaching in the past four weeks: (Please round to the nearest hour)","","",""
"interven_art_1","Integer","","Recommended","Has your child EVER received Art Therapy?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_art_2","Integer","","Recommended","Did your child receive Art Therapy IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_art_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Art Therapy in the past four weeks: (Please round to the nearest hour)","","",""
"interven_mus_1","Integer","","Recommended","Has your child EVER received Music Therapy?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_mus_2","Integer","","Recommended","Did your child receive Music Therapy IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_mus_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Music Therapy in the past four weeks: (Please round to the nearest hour)","","",""
"interven_equine_1","Integer","","Recommended","Has your child EVER received Equine/Animal Therapy?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_equine_2","Integer","","Recommended","Did your child receive Equine/Animal Therapy IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_equine_3","Integer","","Recommended","Enter the total hours the ONE week your child received the MOST Equine/Animal Therapy in the past four weeks: (Please round to the nearest hour)","","",""
"interven_other_1","Integer","","Recommended","Has your child EVER received Other Professionally-Delivered Behavioral Intervention?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_other_2","Integer","","Recommended","Did your child receive Other Professionally-Delivered Behavioral Intervention IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_other_3","Integer","","Recommended","Enter the total hours  the ONE week your child received the MOST Other Professionally-Delivered Behavioral Intervention in the past four weeks: (Please round to the nearest hour)","","",""
"interven_prereg_1","Integer","","Recommended","Has your child EVER attended preschool (regular classroom)?","0;1;3","0= No; 1= Yes; 3= N/A",""
"interven_prereg_2","Integer","","Recommended","Did your child attend preschool (regular classroom) IN THE PAST FOUR WEEKS?","0;1;3","0= No; 1= Yes; 3= N/A",""
