"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sayso","Integer","","Recommended","I say so if I am angry or sad.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"talk","Integer","","Recommended","I like to talk with a few chosen people when things get too much for me.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"findsol","Integer","","Recommended","I make an active effort to find a solution to my problems.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"physex","Integer","","Recommended","Physical exercise is important to me.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"posprobs","Integer","","Recommended","I think something positive could come out of my complaints/problems.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"probsdecr","Integer","","Recommended","I firmly believe that my problems will decrease (and my situation improve).","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"try_forget","Integer","","Recommended","I try to forget my problems.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"concentrateelse","Integer","","Recommended","I put my problems behind me by concentrating on something else.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"bury_work","Integer","","Recommended","I bury myself in work to keep my problems at a distance.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"diffnew","Integer","","Recommended","I often find it difficult to do something new.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"feel_giveup","Integer","","Recommended","I am well on the way towards feeling I have given up.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"withdraw_diff","Integer","","Recommended","I withdraw from other people when things get difficult.","0::4","0= Disagree Completely; 1= Tend to Disagree; 2= Yes and No; 3= Tend to Agree; 4= Agree Completely",""
"gen_app","Integer","","Recommended","General Approach subscore","","",""
"resig_with","Integer","","Recommended","Resignation and Withdrawral subscore","","",""
"cog_avoid","Integer","","Recommended","Cognitive Avoidance subscore","","",""
"bacq_sum","Integer","","Recommended","BACQ Sum Score","","",""
