"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Required","Form used/assessment name","","",""
"t1serva","Integer","","Recommended","Speech or lanugage therapy, or communication services","0;1","0=No; 1=Yes","sixmo_services2speech"
"t1serva1","Integer","","Recommended","Speech or lanugage therapy, or communication services. Do you pay for","1::3","1=all of service; 2=some; 3=none","sixmo_services2speech_a"
"t1serva2","Integer","","Recommended","Speech or lanugage therapy, or communication services. How satisfied are you with service?","1::3","1=not at all; 2=somewhat; 3=very","sixmo_services2speech_b"
"t1serva3","Integer","","Recommended","Speech or lanugage therapy, or communication services. Currently needed?","0;1","0=No; 1=Yes","sixmo_service2s_speech_d"
"t1serva4","Integer","","Recommended","Speech or lanugage therapy, or communication services. On the wait list?","0;1","0=No; 1=Yes",""
"t1serva4m","String","15","Recommended","Speech or lanugage therapy, or communication services. How many months on wait list?","","",""
"sixmo_services2speech_c","Integer","","Recommended","Speech or lanugage therapy, or communication services. Received in 2016?","0;1","0=No; 1=Yes",""
"t1servb","Integer","","Recommended","Audiology services for hearing problems","0;1","0=No; 1=Yes","sixmo_services2audiol"
"t1servb1","Integer","","Recommended","Audiology services for hearing problems. Do you pay for","1::3","1=all of service; 2=some; 3=none","sixmo_services2audiol_a"
"t1servb2","Integer","","Recommended","Audiology services for hearing problems. How satisfied are you with service?","1::3","1=not at all; 2=somewhat; 3=very","sixmo_services2audiol_b"
"t1servb3","Integer","","Recommended","Audiology services for hearing problems. Currently needed?","0;1","0=No; 1=Yes","sixmo_services2audiol_d"
"t1servb4","Integer","","Recommended","Audiology services for hearing problems. On the wait list?","0;1","0=No; 1=Yes",""
"t1servb4m","String","15","Recommended","Audiology services for hearing problems. How many months on wait list?","","",""
"sixmo_services2audiol_c","Integer","","Recommended","Audiology services for hearing problems. Received in 2016?","0;1","0=No; 1=Yes",""
"t1servk","Integer","","Recommended","Reader or interpreter, including sign language","0;1","0=No; 1=Yes","sixmo_services2read"
"t1servk1","Integer","","Recommended","Reader or interpreter, including sign language. Do you pay for","1::3","1=all of service; 2=some; 3=none","sixmo_services2read_a"
"t1servk2","Integer","","Recommended","Reader or interpreter, including sign language. How satisfied are you with service?","1::3","1=not at all; 2=somewhat; 3=very","sixmo_services2read_b"
"t1servk3","Integer","","Recommended","Reader or interpreter, including sign language. Currently needed?","0;1","0=No; 1=Yes","sixmo_services2read_d"
"t1servk4","Integer","","Recommended","Reader or interpreter, including sign language. On the wait list?","0;1","0=No; 1=Yes",""
"t1servk4m","String","15","Recommended","Reader or interpreter, including sign language. How many months on wait list?","","",""
"sixmo_services2read_c","Integer","","Recommended","Reader or interpreter, including sign language. Received in 2016?","0;1","0=No; 1=Yes",""
"t1servm","Integer","","Recommended","Assistive technology services/devices, such as help getting /using any kind of equipment that helps people with a disability, like a tape recorder or reading machine","0;1","0=No; 1=Yes","sixmo_services2at"
"t1servmd","String","50","Recommended","Specify assistive technology:","","","sixmo_services2at_1"
"t1servm1","Integer","","Recommended","Assistive technology services/devices. Do you pay for","1::3","1=all of service; 2=some; 3=none","sixmo_services2at_a"
"t1servm2","Integer","","Recommended","Assistive technology services/devices. How satisfied are you with service?","1::3","1=not at all; 2=somewhat; 3=very","sixmo_services2at_b"
"t1servm3","Integer","","Recommended","Assistive technology services/devices. Currently needed?","0;1","0=No; 1=Yes","sixmo_services2_at_d"
"t1servm4","Integer","","Recommended","Assistive technology services/devices. On the wait list?","0;1","0=No; 1=Yes",""
"t1servm4m","String","15","Recommended","Assistive technology services/devices. How many months on wait list?","","",""
"sixmo_services2at_c","Integer","","Recommended","Assistive technology services/devices. Received in 2016?","0;1","0=No; 1=Yes",""
"t1servg","Integer","","Recommended","Orientation and mobility services","0;1","0=No; 1=Yes","sixmo_services2orien"
"t1servg1","Integer","","Recommended","Orientation and mobility services. Do you pay for","1::3","1=all of service; 2=some; 3=none","sixmo_services2orien_a"
"t1servg2","Integer","","Recommended","Orientation and mobility services. How satisfied are you with service?","1::3","1=not at all; 2=somewhat; 3=very","sixmo_services2orien_b"
"t1servg3","Integer","","Recommended","Orientation and mobility services. Currently needed?","0;1","0=No; 1=Yes","sixmo_services2orien_d"
"t1servg4","Integer","","Recommended","Orientation and mobility services. On the wait list?","0;1","0=No; 1=Yes",""
"t1servg4m","String","15","Recommended","Orientation and mobility services. How many months on wait list?","","",""
"sixmo_services2orien_c","Integer","","Recommended","Orientation and mobility services. Received in 2016?","0;1","0=No; 1=Yes",""
"t1servd","Integer","","Recommended","Physical therapy","0;1","0=No; 1=Yes","sixmo_services2pt"
"t1servd1","Integer","","Recommended","Physical therapy. Do you pay for","1::3","1=all of service; 2=some; 3=none","sixmo_services2pt_a"
"t1servd2","Integer","","Recommended","Physical therapy. How satisfied are you with service?","1::3","1=not at all; 2=somewhat; 3=very","sixmo_services2pt_b"
"t1servd3","Integer","","Recommended","Physical therapy. Currently needed?","0;1","0=No; 1=Yes","sixmo_services2pt_d"
"t1servd4","Integer","","Recommended","Physical therapy. On the wait list?","0;1","0=No; 1=Yes",""
"t1servd4m","String","15","Recommended","Physical therapy. How many months on wait list?","","",""
"sixmo_services2pt_c","Integer","","Recommended","Physical therapy. Received in 2016?","0;1","0=No; 1=Yes",""
"t1servn","Integer","","Recommended","Transportation because of his/her special needs","0;1","0=No; 1=Yes","sixmo_services2transp"
"t1servn1","Integer","","Recommended","Transportation. Do you pay for","1::3","1=all of service; 2=some; 3=none","sixmo_services2transp_a"
"t1servn2","Integer","","Recommended","Transportation. How satisfied are you with service?","1::3","1=not at all; 2=somewhat; 3=very","sixmo_services2transp_b"
"t1servn3","Integer","","Recommended","Transportation. Currently needed?","0;1","0=No; 1=Yes","sixmo_services2transp_d"
"t1servn4","Integer","","Recommended","Transportation. On the wait list?","0;1","0=No; 1=Yes",""
"t1servn4m","String","15","Recommended","Transportation. How many months on wait list?","","",""
"sixmo_services2trasnp_c","Integer","","Recommended","Transportation. Received in 2016?","0;1","0=No; 1=Yes",""
"t1servl","Integer","","Recommended","Nursing care","0;1","0=No; 1=Yes","sixmo_services2nc"
"t1servl1","Integer","","Recommended","Nursing care. Do you pay for","1::3","1=all of service; 2=some; 3=none","sixmo_services2nc_a"
"t1servl2","Integer","","Recommended","Nursing care. How satisfied are you with service?","1::3","1=not at all; 2=somewhat; 3=very","sixmo_services2nc_b"
"t1servl3","Integer","","Recommended","Nursing care. Currently needed?","0;1","0=No; 1=Yes","sixmo_services2nc_d"
"t1servl4","Integer","","Recommended","Nursing care. On the wait list?","0;1","0=No; 1=Yes",""
