"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"barcom_noisy","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: The environment was too noisy, or overstimulating for (me/them) to communicate successfully.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
"barcom_noisy_big","Integer","","Recommended","Think about the times when this barrier has happened in the past month. In general, how big of a barrier (Direct Report: was it to your / Caregiver Report: do you think it was to their) communication? Barrier: The environment was too noisy, or overstimulating for (me/them) to communicate successfully.","1::5","1= It did not get in the way; 2= It got in the way a little bit; 3= It moderately got in the way; 4= It got in the way a lot; 5= It totally got in the way",""
"barcom_time","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: People did not give (me/them) enough time to communicate successfully.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
"barcom_time_big","Integer","","Recommended","Think about the times when this barrier has happened in the past month. In general, how big of a barrier (Direct Report: was it to your / Caregiver Report: do you think it was to their) communication? Barrier: People did not give (me/them) enough time to communicate successfully.","1::5","1= It did not get in the way; 2= It got in the way a little bit; 3= It moderately got in the way; 4= It got in the way a lot; 5= It totally got in the way",""
"barcom_vocab","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: People used words or ideas that were hard to understand.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
"barcom_vocab_big","Integer","","Recommended","Think about the times when this barrier has happened in the past month. In general, how big of a barrier (Direct Report: was it to your / Caregiver Report: do you think it was to their) communication? Barrier: People used words or ideas that were hard to understand.","1::5","1= It did not get in the way; 2= It got in the way a little bit; 3= It moderately got in the way; 4= It got in the way a lot; 5= It totally got in the way",""
"barcom_recognition","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: People did not recognize that (I was/they were) trying to communicate.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
"barcom_recognition_big","Integer","","Recommended","Think about the times when this barrier has happened in the past month. In general, how big of a barrier (Direct Report: was it to your / Caregiver Report: do you think it was to their) communication? Barrier: People did not recognize that (I was/they were) trying to communicate.","1::5","1= It did not get in the way; 2= It got in the way a little bit; 3= It moderately got in the way; 4= It got in the way a lot; 5= It totally got in the way",""
"barcom_interrupted","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: People interrupted (me/them). For example, people started talking about something else or finished (my/their) sentences when (I did not want them/I do not think they wanted them) to.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
"barcom_interrupted_big","Integer","","Recommended","Think about the times when this barrier has happened in the past month. In general, how big of a barrier (Direct Report: was it to your / Caregiver Report: do you think it was to their) communication? Barrier: People interrupted (me/them). For example, people started talking about something else or finished (my/their) sentences when (I did not want them/I do not think they wanted them) to.","1::5","1= It did not get in the way; 2= It got in the way a little bit; 3= It moderately got in the way; 4= It got in the way a lot; 5= It totally got in the way",""
"barcom_supporter","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: (I/they) had trouble communicate because there was not a support person available.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
"barcom_supporter_big","Integer","","Recommended","Think about the times when this barrier has happened in the past month. In general, how big of a barrier (Direct Report: was it to your / Caregiver Report: do you think it was to their) communication? Barrier: (I/they) had trouble communicate because there was not a support person available.","1::5","1= It did not get in the way; 2= It got in the way a little bit; 3= It moderately got in the way; 4= It got in the way a lot; 5= It totally got in the way",""
"barcom_tech","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: (I/they) did not have access to the tools or technology (I/they) need to communicate successfully. For example: A text to speech device, picture board, or iPad.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
"barcom_tech_big","Integer","","Recommended","Think about the times when this barrier has happened in the past month. In general, how big of a barrier (Direct Report: was it to your / Caregiver Report: do you think it was to their) communication? Barrier: (I/they) did not have access to the tools or technology (I/they) need to communicate successfully. For example: A text to speech device, picture board, or iPad.","1::5","1= It did not get in the way; 2= It got in the way a little bit; 3= It moderately got in the way; 4= It got in the way a lot; 5= It totally got in the way",""
"barcom_privacy","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: (I/they) did not have the privacy (I/they) needed to communicate successfully.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
"barcom_privacy_big","Integer","","Recommended","Think about the times when this barrier has happened in the past month. In general, how big of a barrier (Direct Report: was it to your / Caregiver Report: do you think it was to their) communication? Barrier: (I/they) did not have the privacy (I/they) needed to communicate successfully.","1::5","1= It did not get in the way; 2= It got in the way a little bit; 3= It moderately got in the way; 4= It got in the way a lot; 5= It totally got in the way",""
"barcom_body","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: (I/they) could not get (my/their) body to physically do what (I/they) wanted it to do to be able to communicate successfully.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
"barcom_body_big","Integer","","Recommended","Think about the times when this barrier has happened in the past month. In general, how big of a barrier (Direct Report: was it to your / Caregiver Report: do you think it was to their) communication? Barrier: (I/they) could not get (my/their) body to physically do what (I/they) wanted it to do to be able to communicate successfully.","1::5","1= It did not get in the way; 2= It got in the way a little bit; 3= It moderately got in the way; 4= It got in the way a lot; 5= It totally got in the way",""
"barcom_vague","Integer","","Recommended","Thinking about the past month, how often did the following barrier get in the way of (Direct Report: your / Caregiver Report: their) communication? Barrier: People used vague language, figures of speech, or non-verbal cues that (I/they) had trouble understanding.","1::5","1= None of the Time; 2= Some of the Time; 3= About Half the Time; 4= Most of the Time; 5= All the Time",""
