"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_sidp"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"par00a1","Integer","","Recommended","301.0 Paranoid (PARND). (00A1) Suspects, without sufficient basis, that others are exploiting or deceiving him/her","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11128,sidp_parnd_1"
"par00a2","Integer","","Recommended","301.0 Paranoid (PARND). (00A2) Is preoccupied with unjustified doubts about loyalty or trustworthiness of friends or associates","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11129,sidp_parnd_2"
"par00a3","Integer","","Recommended","301.0 Paranoid (PARND). (00A3) Is reluctant to confide in others because of unwarranted fear that the info will be used maliciously against him/her","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11087,sidp_parnd_3"
"par00a4","Integer","","Recommended","301.0 Paranoid (PARND). (00A4) Reads hidden demeaning or threatening meanings into benign remarks or events","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11131,sidp_parnd_4"
"par00a5","Integer","","Recommended","301.0 Paranoid (PARND). (00A5) Persistently bears grudges i.e. unforgiving of insults, injuries, or slights","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11139,sidp_parnd_5"
"par00a6","Integer","","Recommended","301.0 Paranoid (PARND). (00A6) Perceives attacks on his/her character or reputation that are not apparent to others and is quick to react angrily or counterattack","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","22006,sidp_parnd_6"
"par00a7","Integer","","Recommended","301.0 Paranoid (PARND). (00A7) Has recurrent suspicions, without justification, regarding fidelity of spouse of sexual partner","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11075,sidp_parnd_7"
"scz20a1","Integer","","Recommended","301.20 Schizoid (SZOID).  (20A1) Neither desires nor enjoys close relationships, including being part of a family","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11067,sidp_szoid_1"
"scz20a2","Integer","","Recommended","301.20 Schizoid (SZOID).  (20A2) Almost always chooses solidarity activities","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11051,sidp_szoid_2"
"scz20a3","Integer","","Recommended","301.20 Schizoid (SZOID).  (20A3) Has little, if any, interest in having sexual experiences with another person","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11076,sidp_szoid_3"
"scz20a4","Integer","","Recommended","301.20 Schizoid (SZOID).  (20A4) Takes pleasure in few, if any, activities","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11050,sidp_szoid_4"
"scz20a5","Integer","","Recommended","301.20 Schizoid (SZOID).  (20A5) Lacks close friends or confidants other than 1st degree relatives","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11068,sidp_szoid_5"
"scz20a6","Integer","","Recommended","(20A6) Appears indifferent to praise or criticism","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11091,sidp_szoid_6"
"scz20a7","Integer","","Recommended","301.20 Schizoid (SZOID).  (20A7) Shows emotional coldness, detachment, or flattened affectivity","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","22004,sidp_szoid_7"
"szt22a1","Integer","","Recommended","301.22 Schizotypal (STYPL). (22A1) Ideas of reference","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11132,sidp_stypl_1"
"szt22a2","Integer","","Recommended","301.22 Schizotypal (STYPL). (22A2) Odd beliefs or magical thinking, influencing behavior and inconsistent with sub-cultural norms","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11134,sidp_stypl_2"
"szt22a3","Integer","","Recommended","301.22 Schizotypal (STYPL). (22A3) Unusual perceptual experiences, including bodily illusions","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11135,sidp_stypl_3"
"szt22a4","Integer","","Recommended","301.22 Schizotypal (STYPL). (22A4) Odd thinking and speech","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","22003,sidp_stypl_4"
"szt22a5","Integer","","Recommended","301.22 Schizotypal (STYPL). (22A5) Suspiciousness or paranoid ideation","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11136,sidp_stypl_5"
"szt22a6","Integer","","Recommended","301.22 Schizotypal (STYPL). (22A6) Inappropriate or constricted affect","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11109,sidp_stypl_6"
"szt22a7","Integer","","Recommended","301.22 Schizotypal (STYPL). (22A7) Behavior or appearance that is odd, eccentric, or peculiar","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11106,sidp_stypl_7"
"szt22a8","Integer","","Recommended","301.22 Schizotypal (STYPL). (22A8) Lack of close friends or confidants other than 1st degree relatives","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","sidp_stypl_8"
"szt22a9","Integer","","Recommended","301.22 Schizotypal (STYPL). (22A9) Excessive Social Anxiety that does not diminish with familiarity and tends to be associated with paranoid fears rather than negative judgements about self","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","11213,sidp_stypl_9"
"ant70a1","Integer","","Recommended","301.7 Antisocial (ANTSO). (70A1) Failure to conform to social norms w/ respect to lawful behaviors as indicated by repeatedly performing acts that are grounds for arrest","0::3; 9","0=Not Present
1=Sub-threshold 2=Present 3=Strongly present 9=Missing data","22007,sidp_antso_1"
"ant70a2","Integer","","Recommended","301.7 Antisocial (ANTSO). (70A2) Deceitfulness, as indicated by repeated lying, use of aliases, or conning others for personal profit or pleasure","0::3; 9","0=Not Present
1=Sub-threshold 2=Present 3=Strongly present 9=Missing data","11146,sidp_antso_2"
