"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ads_01","Integer","","Recommended","In the past 12 months...How much did you drink the last time you drank?","0::2","0 = Enough to get high or less; 1 = Enough to get drunk; 2 = Enough to pass out",""
"ads_02","Integer","","Recommended","In the past 12 months...Do you often have hangovers on Sunday or Monday mornings?","0::1","0 = No; 1 = Yes",""
"ads_03","Integer","","Recommended","In the past 12 months...Have you had the ""shakes"" when sobering up (hands tremble, shake inside)?","0::2","0 = No; 1 = Sometimes; 2 = Often",""
"ads_04","Integer","","Recommended","In the past 12 months...Do you get physically sick (e.g., vomit, stomach cramps) as a result of drinking?","0::2","0 = No; 1 = Sometimes; 2= Almost every time I drink",""
"ads_05","Integer","","Recommended","In the past 12 months...Have you had the ""DTs"" (delirium tremens) - that is, seen, felt or heard things not really there; felt very anxious, restless, and over excited?","0::2","0 = No; 1 = Sometimes; 2 = Several times",""
"ads_06","Integer","","Recommended","In the past 12 months...When you drink, do you stumble about, stagger, and weave?","0::2","0 = No; 1 = Sometimes; 2 = Often",""
"ads_07","Integer","","Recommended","In the past 12 months...As a result of drinking, have you felt overly hot and sweaty (feverish)","0::2","0 = No; 1 = Once; 2 = Several times",""
"ads_08","Integer","","Recommended","In the past 12 months...As a result of drinking, have you seen things that were not really there?","0::2","0 = No; 1 = Once; 2 = Several times",""
"ads_09","Integer","","Recommended","In the past 12 months...Do you panic because you fear you may not have a drink when you need it?","0::1","0 = No; 1 = Yes",""
"ads_10","Integer","","Recommended","In the past 12 months...Have you had blackouts (""loss of memory"" without passing out) as a result of drinking?","0::3","0 = No, never; 1 = Sometimes; 2 = Often; 3 = Almost every time I drink",""
"ads_11","Integer","","Recommended","In the past 12 months...Do you carry a bottle with you or keep one close at hand?","0::2","0 = No; 1 = Some of the time; 2 = Most of the time",""
"ads_12","Integer","","Recommended","In the past 12 months...After a period of abstinence (not drinking), do you end up drinking heavily again?","0::2","0 = No; 1 = Sometimes; 2 = Almost every time I drink",""
"ads_13","Integer","","Recommended","In the past 12 months...have you passed out as a result of drinking?","0::2","0 = No; 1 = Once; 2 = More than once",""
"ads_14","Integer","","Recommended","In the past 12 months...Have you had a convulsion (fit) following a period of drinking?","0::2","0 = No; 1 = Yes; 2 = Several times",""
"ads_15","Integer","","Recommended","In the past 12 months...Do you drink throughout the day?","0::1","0 = No; 1 = Yes",""
"ads_16","Integer","","Recommended","In the past 12 months...After drinking heavily, has your thinking been fuzzy or unclear?","0::3","0 = No; 1 = Yes, but only for a few hours; 2 = Yes, for one or two days; 3 = Yes, for many days",""
"ads_17","Integer","","Recommended","In the past 12 months...As a result of drinking, have you felt your heart beating rapidly?","0::2","0 = No; 1 = Yes; 2 = Several times",""
"ads_18","Integer","","Recommended","In the past 12 months...Do you almost constantly think about drinking and alcohol?","0::1","0 = No; 1 = Yes",""
"ads_19","Integer","","Recommended","In the past 12 months...As a result of drinking, have you heard ""things"" that were not really there?","0::2","0 = No; 1 = Yes; 2 = Several times",""
"ads_20","Integer","","Recommended","In the past 12 months...Have you had weird and frightening sensations when drinking?","0::2","0 = No; 1 = Once or twice; 2 = Often",""
"ads_21","Integer","","Recommended","In the past 12 months...As a result of drinking have you ""felt things"" crawling on you that were not really there (e.g., bugs, spiders)?","0::2","0 = No; 1 = Yes; 2= Several times",""
"ads_22","Integer","","Recommended","In the past 12 months...With respect to blackouts (loss; of memory):","0::3","0 = Have never had a blackout; 1 = Have had blackouts that last less than an hour; 2 = Have had blackouts that last for several hours; 3 = Have had blackouts that last a day or more; a, b, c, d",""
"ads_23","Integer","","Recommended","In the past 12 months...Have you tried to cut down on your drinking and failed?","0::2","0 = No; 1 = Once; 2 = Several times",""
"ads_24","Integer","","Recommended","In the past 12 months...Do you gulp drinks (drink quickly?)","0::1","0 = No; 1 = Yes",""
"ads_25","Integer","","Recommended","In the past 12 months...After taking one or two drinks, can you usually stop?","0::1","0 = Yes; 1 = No",""
"adsr_0","Integer","","Recommended","Suggested Care: Advice","","Sum of items = 0",""
"adsr_13","Integer","","Recommended","Suggested Care: Brief Counseling (Level I)","","Sum of items = 1-13",""
"adsr_14","Integer","","Recommended","Suggested Care: Out-Patient (Level I or II)","","Sum of items = 14-21",""
"adsr15","Integer","","Recommended","Suggested Care: Intensive Inpatient (Level II or III)","","Sum of items = 22-30",""
"adsr_16","Integer","","Recommended","Suggested Care: Physical Intensive In-Patient (Level III or IV)","","Sum of items = 31-47",""
"ads_ts","Integer","","Recommended","ADS Total Score","","Sum of all items",""
"csau_pals08","Integer","","Recommended","In the past 12 months, how much did your romantic partner usually drink each time?","1 :: 14","1= Didn?t drink in the past 12 months; 2= Less than one can or glass; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= Five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"csau_pals09","Integer","","Recommended","In the past 12 months, how often did your partner drink five or more drinks when they were drinking?","0 :: 9","0= Not at all;  1= 1 to 3 times;  2= 4 to 7 times;  3= 8 to 11 times;  4= Once a month; 5= 2 to 3 times a month; 6= Once a week; 7= 2 to 3 times a week; 8= 4 to 6 times a week; 9= Daily",""
"csau_pals10","Integer","","Recommended","Do any of your children live with you?","0 :: 2","0= No; 1= Yes, part time; 2= Yes, all of the time",""
"csau_pals11","Integer","","Recommended","In the past 12 months, how often did your children see you drinking?","0 :: 4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Most of the time",""
"csau_pals12","Integer","","Recommended","In the past 12 months, how often did your children see your romantic partner drinking?","0 :: 4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Most of the time",""
"csau_pals13","Integer","","Recommended","In the past 12 months, how often did your child(ren) see their other parent drinking?","0 :: 5","0= No other parent; 1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Most of the time",""
"csau_pals01","Integer","","Recommended","In the past 12 months. Indicate below how often you drank in each of the following situations: When I was at home.","0 :: 4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Most of the time",""
"csau_pals02","Integer","","Recommended","In the past 12 months. Indicate below how often you drank in each of the following situations: When I was visiting friends or relatives (including parties, holiday, etc.)","0 :: 4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Most of the time",""
"csau_pals03","Integer","","Recommended","In the past 12 months. Indicate below how often you drank in each of the following situations: When I was out for dinner or for a meal","0 :: 4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Most of the time",""
