"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"wcst_nt","Integer","","Recommended","Number of Trials","","",""
"image_dwell","Float","","Recommended","Dwell (ms) to specified image","","",""
"image_rt","Float","","Recommended","Reaction time (ms) to specified image","","",""
"et_image_category","String","100","Recommended","Category/type of image","","",""
"session_number","Integer","","Recommended","Session number","","",""
"et_dose_num","Integer","","Recommended","Dose number","","",""
"act_neut_mean_ab","Float","","Recommended","Virtual reality alcohol attentional bias (ms)","","",""
"act_neut_scene_ebr","Float","","Recommended","Virtual reality alcohol spontaneous eye blink rate (count)","","",""
"actscene_crave","Float","","Recommended","How much participant is craving alcohol (active alcohol cue scene)","0::100","",""
"neutralscene_crave","Float","","Recommended","How much participant is craving alcohol (neutral scene)","0::100","",""
