"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dtsrunningscl","Integer","","Recommended","Pain affect when running","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtscarryingscl","Integer","","Recommended","Pain affect when carrying","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtswashingscl","Integer","","Recommended","Pain affect when washing self","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtscleaningscl","Integer","","Recommended","Pain affect when cleaning","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtswalkingscl","Integer","","Recommended","Pain affect when walking","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtsstairsscl","Integer","","Recommended","Pain affect when ascending stairs","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtskneelingscl","Integer","","Recommended","Pain affect when kneeling","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtsstandingscl","Integer","","Recommended","Pain affect when standing","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtsoutofbedscl","Integer","","Recommended","Pain affect when getting out of bed","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtsswimmingscl","Integer","","Recommended","Pain affect when swimming","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtscyclingscl","Integer","","Recommended","Pain affect when cycling","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtsdrivingscl","Integer","","Recommended","Pain affect when driving","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtslyingopsidescl","Integer","","Recommended","Pain affect when lying on operative side","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtscoughingscl","Integer","","Recommended","Pain affect when coughing","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtssittingscl","Integer","","Recommended","Pain affect when sitting","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtswatchtvscl","Integer","","Recommended","Pain affect when watching TV","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtssleepscl","Integer","","Recommended","Pain affect when sleeping","0::4;96","0 = Pain impairs me not at all; 1 = Pain impairs me a little; 2 = Pain impairs me somewhat; 3 = Pain impairs me a lot; 4 = I never do this activity due to pain; 96 = I never do this activity",""
"dtssumscore","Integer","","Recommended","Sum score","0::68","Calculate summary score as sum of all 17 item responses. Omit any answers scored as 96.",""
"dts2ndsumscore","Integer","","Recommended","2nd sum score","0::36","Calculate the second summary score of items 2-9, 11, and 13. Omit any answers scored as 96.",""
