"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"macex42","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups.","0;1","0=No; 1=Yes",""
"macex42_1","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 1","0;1","0=Unchecked; 1=Checked",""
"macex42_2","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 2","0;1","0=Unchecked; 1=Checked",""
"macex42_3","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 3","0;1","0=Unchecked; 1=Checked",""
"macex42_4","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 4","0;1","0=Unchecked; 1=Checked",""
"macex42_5","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 5","0;1","0=Unchecked; 1=Checked",""
"macex42_6","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 6","0;1","0=Unchecked; 1=Checked",""
"macex42_7","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 7","0;1","0=Unchecked; 1=Checked",""
"macex42_8","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 8","0;1","0=Unchecked; 1=Checked",""
"macex42_9","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 9","0;1","0=Unchecked; 1=Checked",""
"macex42_10","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 10","0;1","0=Unchecked; 1=Checked",""
"macex42_11","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 11","0;1","0=Unchecked; 1=Checked",""
"macex42_12","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 12","0;1","0=Unchecked; 1=Checked",""
"macex42_13","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 13","0;1","0=Unchecked; 1=Checked",""
"macex42_14","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 14","0;1","0=Unchecked; 1=Checked",""
"macex42_15","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 15","0;1","0=Unchecked; 1=Checked",""
"macex42_16","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 16","0;1","0=Unchecked; 1=Checked",""
"macex42_17","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 17","0;1","0=Unchecked; 1=Checked",""
"macex42_18","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages that apply: Age 18","0;1","0=Unchecked; 1=Checked",""
"macex42_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Indicate if the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level","0;1","0=Unchecked; 1=Checked",""
"macex42_1_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 1","0;1","0=Unchecked; 1=Checked",""
"macex42_2_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 2","0;1","0=Unchecked; 1=Checked",""
"macex42_3_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 3","0;1","0=Unchecked; 1=Checked",""
"macex42_4_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 4","0;1","0=Unchecked; 1=Checked",""
"macex42_5_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 5","0;1","0=Unchecked; 1=Checked",""
"macex42_6_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 6","0;1","0=Unchecked; 1=Checked",""
"macex42_7_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 7","0;1","0=Unchecked; 1=Checked",""
"macex42_8_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 8","0;1","0=Unchecked; 1=Checked",""
"macex42_9_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 9","0;1","0=Unchecked; 1=Checked",""
"macex42_10_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 10","0;1","0=Unchecked; 1=Checked",""
"macex42_11_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 11","0;1","0=Unchecked; 1=Checked",""
"macex42_12_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 12","0;1","0=Unchecked; 1=Checked",""
"macex42_13_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 13","0;1","0=Unchecked; 1=Checked",""
"macex42_14_date","Integer","","Recommended","Have children your own age or older: Intentionally excluded you from activities or groups. Check all ages when the person doing this to you was a date, boyfriend, girlfriend, or someone you associated with on a social, romantic, or intimate level: Age 14","0;1","0=Unchecked; 1=Checked",""
