"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timeframe_spec","String","100","Recommended","Specify the timeframe (in the past year, past two weeks, etc.) in which elements/items are assessed","","",""
"flsi1","Integer","","Recommended","Have you gotten married?","0;1","0= No; 1= Yes",""
"flsi1_times","Integer","","Recommended","Have you gotten married? - How many times?","","",""
"flsi1_when","String","50","Recommended","Have you gotten married? - When did this happen?","","",""
"flsi1_pandemic","String","200","Recommended","Have you gotten married? - Was this affected by or due to the pandemic? Explain","","",""
"flsi1_impact_parent","Integer","","Recommended","Have you gotten married? - How did this impact you (parent)?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi1_impact_child","Integer","","Recommended","Have you gotten married? - How did this impact your child?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi1_notes","String","1000","Recommended","Have you gotten married? - Notes/Descriptions of events","","",""
"flsi2","Integer","","Recommended","Have you gotten divorced?","0;1","0= No; 1= Yes",""
"flsi2_times","Integer","","Recommended","Have you gotten divorced? - How many times?","","",""
"flsi2_when","String","50","Recommended","Have you gotten divorced? - When did this happen?","","",""
"flsi2_when_decide","String","50","Recommended","Have you gotten divorced? - When did you first decide to separate?","","",""
"flsi2_when_findout","String","50","Recommended","Have you gotten divorced? - When did your child(ren) find out about the separation?","","",""
"flsi2_pandemic","String","200","Recommended","Have you gotten divorced? - Was this affected by or due to the pandemic? Explain","","",""
"flsi2_impact_parent","Integer","","Recommended","Have you gotten divorced? - How did this impact you (parent)?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi2_impact_child","Integer","","Recommended","Have you gotten divorced? - How did this impact your child?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi2_notes","String","1000","Recommended","Have you gotten divorced? - Notes/Descriptions of events","","",""
"flsi3","Integer","","Recommended","Have you separated from a partner?","0;1","0= No; 1= Yes",""
"flsi3_times","Integer","","Recommended","Have you separated from a partner? - How many times?","","",""
"flsi3_when","String","50","Recommended","Have you separated from a partner? - When did this happen?","","",""
"flsi3_pandemic","String","200","Recommended","Have you separated from a partner? - Was this affected by or due to the pandemic? Explain","","",""
"flsi3_impact_parent","Integer","","Recommended","Have you separated from a partner? - How did this impact you (parent)?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi3_impact_child","Integer","","Recommended","Have you separated from a partner? - How did this impact your child?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi3_notes","String","1000","Recommended","Have you separated from a partner? - Notes/Descriptions of events","","",""
"flsi4","Integer","","Recommended","Have you remarried or reconciled with a previous partner?","0;1","0= No; 1= Yes",""
"flsi4_times","Integer","","Recommended","Have you remarried or reconciled with a previous partner? - How many times?","","",""
"flsi4_when","String","50","Recommended","Have you remarried or reconciled with a previous partner? - When did this happen?","","",""
"flsi4_pandemic","String","200","Recommended","Have you remarried or reconciled with a previous partner? - Was this affected by or due to the pandemic? Explain","","",""
"flsi4_impact_parent","Integer","","Recommended","Have you remarried or reconciled with a previous partner? - How did this impact you (parent)?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi4_impact_child","Integer","","Recommended","Have you remarried or reconciled with a previous partner? - How did this impact your child?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi4_notes","String","1000","Recommended","Have you remarried or reconciled with a previous partner? - Notes/Descriptions of events","","",""
"flsi5","Integer","","Recommended","Has a new parental figure or caregiver joined your home?","0;1","0= No; 1= Yes",""
"flsi5_times","Integer","","Recommended","Has a new parental figure or caregiver joined your home? - How many times?","","",""
"flsi5_when","String","50","Recommended","Has a new parental figure or caregiver joined your home? - When did this happen?","","",""
"flsi5_pandemic","String","200","Recommended","Has a new parental figure or caregiver joined your home? - Was this affected by or due to the pandemic? Explain","","",""
"flsi5_impact_parent","Integer","","Recommended","Has a new parental figure or caregiver joined your home? - How did this impact you (parent)?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi5_impact_child","Integer","","Recommended","Has a new parental figure or caregiver joined your home? - How did this impact your child?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi5_notes","String","1000","Recommended","Has a new parental figure or caregiver joined your home? - Notes/Descriptions of events","","",""
"flsi6","Integer","","Recommended","Has your child gained a new sibling?","0;1","0= No; 1= Yes",""
"flsi6_times","Integer","","Recommended","Has your child gained a new sibling? - How many siblings?","","",""
"flsi6_when","String","50","Recommended","Has your child gained a new sibling? - When did this happen?","","",""
"flsi6_pandemic","String","200","Recommended","Has your child gained a new sibling? - Was this affected by or due to the pandemic? Explain","","",""
"flsi6_impact_parent","Integer","","Recommended","Has your child gained a new sibling? - How did this impact you (parent)?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi6_impact_child","Integer","","Recommended","Has your child gained a new sibling? - How did this impact your child?","-3::3","-3= Strong negative impact; -2= Moderate negative impact; -1= Some negative impact; 0= No impact; 1= Some positive impact; 2= Moderate positive impact; 3= Strong positive impact",""
"flsi6_notes","String","1000","Recommended","Has your child gained a new sibling? - Notes/Descriptions of events","","",""
"flsi7","Integer","","Recommended","Has a child moved out?","0;1","0= No; 1= Yes",""
"flsi7_times","Integer","","Recommended","Has a child moved out? - How many?","","",""
"flsi7_when","String","50","Recommended","Has a child moved out? - When did this happen?","","",""
"flsi7_pandemic","String","200","Recommended","Has a child moved out? - Was this affected by or due to the pandemic? Explain","","",""
