"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","demosam_001"
"demosam_002","Integer","","Recommended","How many years of education have you had","","0 = No Education ;1 = 1st grade ;2 = 2nd grade ;3 = 3rd grade ;4 = 4th grade ; 5=5 years Completed 5th grade (Grade School) ;6=6 years Completed 6th grade;7=7 years Completed 7th grade ;8=8 years Completed 8th grade (Middle School) ;9 = 9th grade ; 10 = 10th grade ; 11 = 11th grade ; 12 = 12th grade OR GED ; 13 = 1 year of college ; 14 = 2 years of college or associates degree ; 15 = 3 years of college ; 16 = bachelor's degree ; 17 = 1 year of graduate school ; 18 = 2 years of graduate school ; 19 = 3 years of graduate school ; 20 = 4+ years of graduate school",""
"resp_occupation","String","255","Recommended","Respondent's occupation","","",""
"demosam_004","Integer","","Recommended","How many years of education did your mother complete","","5=5 years Completed 5th grade (Grade School) ;6=6 years Completed 6th grade;7=7 years Completed 7th grade ;8=8 years Completed 8th grade (Middle School)",""
"demosam_005","Integer","","Recommended","How many years of education did your father complete","","5=5 years Completed 5th grade (Grade School) ;6=6 years Completed 6th grade;7=7 years Completed 7th grade ;8=8 years Completed 8th grade (Middle School)",""
"demo_siblingscount","Integer","","Recommended","Number of siblings","","888 = not applicable; 999 = missing","demosam_006"
"demosam_007","Integer","","Recommended","Socioeconomic status of home of upbringing (i.e., parental home or family of origin)","","1=Upper class; 2=Uppermiddle class; 3=Middle class; 4=Lowermiddle class; 5=Lower class; -999=Don't Know Missing Data",""
"ccc2spenglis","String","200","Recommended","Details of primary language","","","demosam_008"
"demosam_009","Integer","","Recommended","Were other languages used by your family?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"das1ms","String","200","Recommended","Marital status","","","demosam_010"
"demosam_011","String","20","Recommended","If you are currently involved with a primary romantic partner, how long have you been involved?","","",""
"demosam_012","Integer","","Recommended","Do you have any biological children?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"d3b","Integer","","Recommended","Number of biological children","","","demosam_013"
"demosam_014","Integer","","Recommended","How many biological children are with your current partner?","","",""
"demosam_015","Integer","","Recommended","Are you currently on a weight loss diet?","","1=Yes; 0=No; -999=Don't know/Missing Data",""
"demosam_016","Integer","","Recommended","What kind of weight loss diet are you on?","1::3;-999","1=Low Carb; 2= Low fat; 3=Other; -999=Don't Know/Missing Data",""
"demosam_017","Integer","","Recommended","Do you work in an environment that exposes you to toxins on a regular basis? (This could be fumes from car exhaust, paint, pesticides, asbestos, radiation, mercury, etc.)","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_018","String","100","Recommended","What toxin does your work environment expose you to?","","",""
"demosam_019","Integer","","Recommended","Have you been exposed to any environmental toxins within the last 2 days? (This could be fumes from car exhaust, paint, pesticides, asbestos, radiation, mercury, etc.)","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_020","String","100","Recommended","What toxin were you exposed to within the last two days?","","",""
"demosam_021","Integer","","Recommended","Age of  biological father when child was born?","","",""
"demosam_022","Integer","","Recommended","How old was your biological mother when you were born?","","",""
"birth_weight_lbs","Float","","Recommended","Birth weight pounds","","","demosam_023"
"birth_weight_oz","Float","","Recommended","Birth weight ounces","","","demosam_024"
"demosam_025","Integer","","Recommended","I was born by C-Section","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_026","Integer","","Recommended","I was born premature:","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"premature_weeks","Integer","","Recommended","Weeks premature","","0 = Full term","demosam_027"
"demosam_028","Integer","","Recommended","I was born late","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_029","Float","","Recommended","__ weeks after due date","","",""
"demosam_030","Integer","","Recommended","I was born with low birth weight (less than 5 lbs, 8 oz.)","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_031","Integer","","Recommended","I was born with very low birth weight (less than 3 lbs, 5 oz.)","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_032","Integer","","Recommended","I received specialized care in a neonatal intensive care unit","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_033","Integer","","Recommended","I was hospitalized longer than typical following my birth","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_034","Integer","","Recommended","Hospitalized after birth for approximately ____days","","",""
"demosam_035","Integer","","Recommended","My mother was bedridden due to complications during her pregnancy with me","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_036","Integer","","Recommended","My mother experienced maternal diabetes when pregnant with me","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_037","Integer","","Recommended","My mother experienced hypertension during her pregnancy with me","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_038","String","350","Recommended","Please note any other unique circumstances or complications surrounding your birth here","","",""
"demosam_039","Integer","","Recommended","Have any of your parents or grandparents been diagnosed with Alzheimer's Disease?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_040","Integer","","Recommended","Have any of your parents or grandparents had another form of dementia?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_041","Integer","","Recommended","Have you been sick at all within the last two weeks?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_042","Integer","","Recommended","Are you currently sick?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_043","Integer","","Recommended","Are you a vegetarian?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_044","Integer","","Recommended","Are you a vegan?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_045","Integer","","Recommended","Are you currently taking vitamin supplements?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_046","String","100","Recommended","List vitamin supplements:","","",""
"demosam_047","Integer","","Recommended","Are you currently taking herbal supplements?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK",""
"demosam_048","String","100","Recommended","List herbal supplements:","","",""
