"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","stepid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_fhpi"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"dayscons","Integer","","Recommended","days since consent","","",""
"hospmom","Integer","","Recommended","psychiatric hosp mother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"hospsis","Integer","","Recommended","psychiatric hosp sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"hospdad","Integer","","Recommended","psychiatric hosp father","0;1;-7","0=No; 1=Yes; -7=Refused",""
"hospson","Integer","","Recommended","psychiatric hosp son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"hospbro","Integer","","Recommended","psychiatric hosp brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"hospdtr","Integer","","Recommended","psychiatric hosp daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"manmom","Integer","","Recommended","difficulties mania mother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"mansis","Integer","","Recommended","difficulties mania sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"mandad","Integer","","Recommended","difficulties mania father","0;1;-7","0=No; 1=Yes; -7=Refused",""
"manson","Integer","","Recommended","difficulties mania son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"manbro","Integer","","Recommended","difficulties mania brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"mandtr","Integer","","Recommended","difficulties mania daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"deprmom","Integer","","Recommended","difficulties depression mother","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","dep_mot,fhx04b"
"deprsis","Integer","","Recommended","difficulties depression sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"deprdad","Integer","","Recommended","difficulties depression father","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","dep_fat,fhx04c"
"deprson","Integer","","Recommended","difficulties depression son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"deprbro","Integer","","Recommended","difficulties depression brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"deprdtr","Integer","","Recommended","difficulties depression daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"suicmom","Integer","","Recommended","suicide mother","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","fishamds1,sui_mot"
"suicsis","Integer","","Recommended","suicide sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"suicdad","Integer","","Recommended","suicide father","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","fishamds2,sui_fat"
"suicson","Integer","","Recommended","suicide son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"suicbro","Integer","","Recommended","suicide brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"suicdtr","Integer","","Recommended","suicide daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"sattmom","Integer","","Recommended","suicide atempt mother","0;1;-7","0=No; 1=Yes; -7=Refused","fishamsa1"
"sattsis","Integer","","Recommended","suicide atempt sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"sattdad","Integer","","Recommended","suicide atempt father","0;1;-7","0=No; 1=Yes; -7=Refused","fishamsa2"
"sattson","Integer","","Recommended","suicide atempt son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"sattbro","Integer","","Recommended","suicide atempt brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"sattdtr","Integer","","Recommended","suicide atempt daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"eatdmom","Integer","","Recommended","eating disorder mother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"eatdsis","Integer","","Recommended","eating disorder sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"eatddad","Integer","","Recommended","eating disorder father","0;1;-7","0=No; 1=Yes; -7=Refused",""
"eatdson","Integer","","Recommended","eating disorder son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"eatdbro","Integer","","Recommended","eating disorder brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"eatddtr","Integer","","Recommended","eating disorder daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"anxmom","Integer","","Recommended","panic anxiety mother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"anxsis","Integer","","Recommended","panic anxiety sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"anxdad","Integer","","Recommended","panic anxiety father","0;1;-7","0=No; 1=Yes; -7=Refused",""
"anxson","Integer","","Recommended","panic anxiety son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"anxbro","Integer","","Recommended","panic anxiety brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"anxdtr","Integer","","Recommended","panic anxiety daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"schzmom","Integer","","Recommended","psychosis mother","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","fishampd1,psy_mot"
"schzsis","Integer","","Recommended","psychosis sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"schzdad","Integer","","Recommended","psychosis father","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","fishampd2,psy_fat"
"schzson","Integer","","Recommended","psychosis son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"schzbro","Integer","","Recommended","psychosis brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"schzdtr","Integer","","Recommended","psychosis daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"alcmom","Integer","","Recommended","alcohol mother","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","alc_mot"
"alcsis","Integer","","Recommended","alcohol sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"alcdad","Integer","","Recommended","alcohol father","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","alc_fat"
"alcson","Integer","","Recommended","alcohol son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"alcbro","Integer","","Recommended","alcohol brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"alcdtr","Integer","","Recommended","alcohol daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"drugmom","Integer","","Recommended","illicit drug abuse mother","0;1;-7","0=No; 1=Yes; -7=Refused","fhx07b"
"drugsis","Integer","","Recommended","illicit drug abuse sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"drugdad","Integer","","Recommended","illicit drug abuse father","0;1;-7","0=No; 1=Yes; -7=Refused","fhx07c"
"drugson","Integer","","Recommended","illicit drug abuse son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"drugbro","Integer","","Recommended","illicit drug abuse brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"drugdtr","Integer","","Recommended","illicit drug abuse daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"ocdmom","Integer","","Recommended","obsessive disorder mother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"ocdsis","Integer","","Recommended","obsessive disorder sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"ocddad","Integer","","Recommended","obsessive disorder father","0;1;-7","0=No; 1=Yes; -7=Refused",""
"ocdson","Integer","","Recommended","obsessive disorder son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"ocdbro","Integer","","Recommended","obsessive disorder brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"ocddtr","Integer","","Recommended","obsessive disorder daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"addmom","Integer","","Recommended","attetntion deficit mother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"addsis","Integer","","Recommended","attention deficit sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adddad","Integer","","Recommended","attention deficit father","0;1;-7","0=No; 1=Yes; -7=Refused",""
"addson","Integer","","Recommended","attention deficit son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"addbro","Integer","","Recommended","attention deficit brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adddtr","Integer","","Recommended","attention deficit daughter","0;1;-7","0=No; 1=Yes; -7=Refused",""
"admom","Integer","","Recommended","dementia mother","0;1;-7","0=No; 1=Yes; -7=Refused","fhx02b"
"adsis","Integer","","Recommended","dementia sister","0;1;-7","0=No; 1=Yes; -7=Refused",""
"addad","Integer","","Recommended","dementia father","0;1;-7","0=No; 1=Yes; -7=Refused","fhx02c"
"adson","Integer","","Recommended","dementia son","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adbro","Integer","","Recommended","dementia brother","0;1;-7","0=No; 1=Yes; -7=Refused",""
