"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","init"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ueye_sega_2","Integer","","Required","1. Eye Contact Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"faceo_sega_2","Integer","","Required","2. Facial Expressions Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"gest_sega_2","Integer","","Required","3. Gestures Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"voc_sega_2","Integer","","Required","4. Vocalizations Directed to Others Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"integration_sega_2","Integer","","Required","5. Integration of Vocal and Non-vocal Modes of Communication Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"sov_sega_2","Integer","","Required","6. Frequency and Function of Social Overtures Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"responses_sega_2","Integer","","Required","7. Frequency and Quality of Responses Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"engagement_sega_2","Integer","","Required","8. Engagement in Play Activities/Interaction Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"fplay_sega_2","Integer","","Required","9. Play with Obejects Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"usen_sega_2","Integer","","Required","10. Unusual Sensory Intersts Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"mannerisms_sega_2","Integer","","Required","11. Hand and Finger or Complex Body Mannerism(s) Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"rrb_sega_2","Integer","","Required","12. Unusually Repetitive Interests or Stereotyped Behavior(s) Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"actve_sega_2","Integer","","Required","13. Activity Level Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"agg_sega_2","Integer","","Required","14. Disruptive Behavior/Irritability Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"anxty_sega_2","Integer","","Required","15. Anxious Behaviors Segment A","0 :: 5; 999","Higher scores indicating more impairment.",""
"ueye_segb_2","Integer","","Required","1. Eye Contact Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"faceo_segb_2","Integer","","Required","2. Facial Expressions Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"gest_segb_2","Integer","","Required","3. Gestures Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"voc_segb_2","Integer","","Required","4. Vocalizations Directed to Others Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"integration_segb_2","Integer","","Required","5. Integration of Vocal and Non-vocal Modes of Communication Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"sov_segb_2","Integer","","Required","6. Frequency and Function of Social Overtures Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"responses_segb_2","Integer","","Required","7. Frequency and Quality of Responses Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"engagement_segb_2","Integer","","Required","8. Engagement in Play Activities/Interaction Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"fplay_segb_2","Integer","","Required","9. Play with Objects Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"usen_segb_2","Integer","","Required","10. Unusual Sensory Intersts Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"mannerisms_segb_2","Integer","","Required","11. Hand and Finger or Complex Body Mannerism(s) Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"rrb_segb_2","Integer","","Required","12. Unusually Repetitive Interests or Stereotyped Behavior(s) Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"actve_segb_2","Integer","","Required","13. Activity Level Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"agg_segb_2","Integer","","Required","14. Disruptive Behavior/Irritability Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"anxty_segb_2","Integer","","Required","15. Anxious Behaviors Segment B","0 :: 5; 999","Higher scores indicating more impairment.",""
"bonuwic","Integer","","Required","Unweighted frequency of intentional communication","0::999","999 = Missing value",""
"bownic","Integer","","Required","Weighted frequency of intentional communication","0::999","999 = Missing value",""
"bondw","Integer","","Required","Number of different word roots","","999 = Missing value",""
