"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"runningspan_trialnum","Integer","","Recommended","Trial number","","",""
"runningspan_final1","Integer","","Recommended","Did participant remember the final 1 letter?","0;1","0 = No; 1 = Yes",""
"runningspan_final2","Integer","","Recommended","Did participant remember the final 2 letter?","0;1","0 = No; 1 = Yes",""
"runningspan_final3","Integer","","Recommended","Did participant remember the final 3 letter?","0;1","0 = No; 1 = Yes",""
"runningspan_final4","Integer","","Recommended","Did participant remember the final 4 letter?","0;1","0 = No; 1 = Yes",""
"runningspan_final5","Integer","","Recommended","Did participant remember the final 5 letter?","0;1","0 = No; 1 = Yes",""
"runningspan_final6","Integer","","Recommended","Did participant remember the final 6 letter?","0;1","0 = No; 1 = Yes",""
"runspanscore","Integer","","Recommended","Running Span Score","","",""
"runspantotal","Integer","","Recommended","The total number of items recalled in correct order","","",""
