"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ianraceaian","Integer","","Recommended","race_ai_an, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#race_ai_an",""
"ianraceasian","Integer","","Recommended","race_asian, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#race_asian",""
"ianraceblackaa","Integer","","Recommended","race_black_aa, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#race_black_aa",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"ianracenhpi","Integer","","Recommended","race_nh_pi, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#race_nh_pi",""
"ianraceother","Integer","","Recommended","race_other, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#race_other",""
"ianraceunknown","Integer","","Recommended","race_unknown, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#race_unknown",""
"ianracewhite","Integer","","Recommended","race_white, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#race_white",""
"ianfirstasddiagnosis","String","30","Recommended","first_asd_diagnosis, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#first_asd_diagnosis",""
"ianyearoflisting","Float","","Recommended","year_of_listing, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#year_of_listing",""
"iancurrentage","Float","","Recommended","current_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#current_age",""
"ianyearofbirth","Float","","Recommended","year_of_birth, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#year_of_birth","year_of_birth"
"ianbiofamilyid","String","21","Recommended","bio_family_id, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#bio_family_id",""
"ianmotherianresearchid","String","10","Recommended","mother_ian_research_id, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#mother_ian_research_id",""
"ianfatherianresearchid","String","10","Recommended","father_ian_research_id, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=100#father_ian_research_id",""
"iandonotdelete","Float","","Recommended","DO_NOT_DELETE, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#DO_NOT_DELETE",""
