"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","LabID"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","TestDate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","AgeMonths"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","Comments"
"hvot_q1","Float","","Recommended","Picture 1","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q2","Float","","Recommended","Picture 2","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q3","Float","","Recommended","Picture 3","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q4","Float","","Recommended","Picture 4","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q5","Float","","Recommended","Picture 5","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q6","Float","","Recommended","Picture 6","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q7","Float","","Recommended","Picture 7","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q8","Float","","Recommended","Picture 8","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q9","Float","","Recommended","Picture 9","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q10","Float","","Recommended","Picture 10","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q11","Float","","Recommended","Picture 11","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q12","Float","","Recommended","Picture 12","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q13","Float","","Recommended","Picture 13","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q14","Float","","Recommended","Picture 14","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q15","Float","","Recommended","Picture 15","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q16","Float","","Recommended","Picture 16","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q17","Float","","Recommended","Picture 17","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q18","Float","","Recommended","Picture 18","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q19","Float","","Recommended","Picture 19","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q20","Float","","Recommended","Picture 20","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q21","Float","","Recommended","Picture 21","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q22","Float","","Recommended","Picture 22","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q23","Float","","Recommended","Picture 23","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q24","Float","","Recommended","Picture 24","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q25","Float","","Recommended","Picture 25","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q26","Float","","Recommended","Picture 26","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q27","Float","","Recommended","Picture 27","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q28","Float","","Recommended","Picture 28","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q29","Float","","Recommended","Picture 29","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_q30","Float","","Recommended","Picture 30","0;0.5;1","0=No credit responses; 0.5= 1/2 credit responses; 1= 1 credit responses",""
"hvot_raw","Float","","Required","Hooper VOT raw score","0 :: 30","","RawScore"
"hvot_total","Integer","","Required","Hooper VOT total score","13 :: 145","","Tscore"
