"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"emi01","Integer","","Recommended","I exercise to stay slim","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi02","Integer","","Recommended","I exercise to avoid ill-health","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi03","Integer","","Recommended","I exercise because it makes me feel good","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi04","Integer","","Recommended","I exercise to help me look younger","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi05","Integer","","Recommended","I exercise to show my worth to others","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi06","Integer","","Recommended","I exercise to give me space to think","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi07","Integer","","Recommended","I exercise to have a healthy body","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi08","Integer","","Recommended","I exercise to build up my strength","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi09","Integer","","Recommended","I exercise because I enjoy the feelings of exerting myself","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi010","Integer","","Recommended","I exercise to spend time with friends","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi011","Integer","","Recommended","I exercise because my doctor advised me to exercise","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi012","Integer","","Recommended","I exercise to stay/become more agile","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi013","Integer","","Recommended","I exercise to give me goals to work towards","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi014","Integer","","Recommended","I exercise to lose weight","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi015","Integer","","Recommended","I exercise to prevent health problems","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi016","Integer","","Recommended","I exercise because I find exercise invigorating","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi017","Integer","","Recommended","I exercise to have a good body","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi018","Integer","","Recommended","I exercise to compare my abilities with other peoples'","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi019","Integer","","Recommended","I exercise because it helps to reduce tensions","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi020","Integer","","Recommended","I exercise because I want to maintain good health","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi021","Integer","","Recommended","I exercise to increase my endurance","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi022","Integer","","Recommended","I exercise because I find exercising satisfying in and of itself","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi023","Integer","","Recommended","I exercise to enjoy the social aspects of exercising","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi024","Integer","","Recommended","I exercise to help prevent an illness that runs in my family","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi025","Integer","","Recommended","I exercise to maintain flexibility","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi026","Integer","","Recommended","I exercise to give me personal challenges to face","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi027","Integer","","Recommended","I exercise to help control my weight","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi028","Integer","","Recommended","I exercise to avoid heart disease","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi029","Integer","","Recommended","I exercise to recharge my batteries","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
"emi030","Integer","","Recommended","I exercise to improve my appearance","0::5","0 = Not at all true for me; 1 = Somewhat untrue for me; 2 = Moderately untrue for me; 3 = Moderately true for me; 4 = Somewhat true for me;  5 = Very true for me",""
