"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"ddq_t_monday","Integer","","Recommended","Did you take Tobacco on Monday?","0;1","0 = No; 1 = Yes",""
"ddq_t_tuesday","Integer","","Recommended","Did you take Tobacco on Tuesday?","0;1","0 = No; 1 = Yes",""
"ddq_t_wednesday","Integer","","Recommended","Did you take Tobacco on Wednesday?","0;1","0 = No; 1 = Yes",""
"ddq_t_thursday","Integer","","Recommended","Did you take Tobacco on Thursday?","0;1","0 = No; 1 = Yes",""
"ddq_t_friday","Integer","","Recommended","Did you take Tobacco on Friday?","0;1","0 = No; 1 = Yes",""
"ddq_t_saturday","Integer","","Recommended","Did you take Tobacco on Saturday?","0;1","0 = No; 1 = Yes",""
"ddq_t_sunday","Integer","","Recommended","Did you take Tobacco on Sunday?","0;1","0 = No; 1 = Yes",""
"ddq_mj_monday","Integer","","Recommended","Did you take Marijuana/Cannabis on Monday?","0;1","0 = No; 1 = Yes",""
"ddq_mj_tuesday","Integer","","Recommended","Did you take Marijuana/Cannabis on Tuesday?","0;1","0 = No; 1 = Yes",""
"ddq_mj_wednesday","Integer","","Recommended","Did you take Marijuana/Cannabis on Wednesday?","0;1","0 = No; 1 = Yes",""
"ddq_mj_thursday","Integer","","Recommended","Did you take Marijuana/Cannabis on Thursday?","0;1","0 = No; 1 = Yes",""
"ddq_mj_friday","Integer","","Recommended","Did you take Marijuana/Cannabis on Friday?","0;1","0 = No; 1 = Yes",""
"ddq_mj_saturday","Integer","","Recommended","Did you take Marijuana/Cannabis on Saturday?","0;1","0 = No; 1 = Yes",""
"ddq_mj_sunday","Integer","","Recommended","Did you take Marijuana/Cannabis on Sunday?","0;1","0 = No; 1 = Yes",""
"ddq_pc_monday","Integer","","Recommended","Did you take ""Powder"" Cocaine on Monday?","0;1","0 = No; 1 = Yes",""
"ddq_pc_tuesday","Integer","","Recommended","Did you take ""Powder"" Cocaine on Tuesday?","0;1","0 = No; 1 = Yes",""
"ddq_pc_wednesday","Integer","","Recommended","Did you take ""Powder"" Cocaine on Wednesday?","0;1","0 = No; 1 = Yes",""
"ddq_pc_thursday","Integer","","Recommended","Did you take ""Powder"" Cocaine on Thursday?","0;1","0 = No; 1 = Yes",""
"ddq_pc_friday","Integer","","Recommended","Did you take ""Powder"" Cocaine on Friday?","0;1","0 = No; 1 = Yes",""
"ddq_pc_saturday","Integer","","Recommended","Did you take ""Powder"" Cocaine on Saturday?","0;1","0 = No; 1 = Yes",""
"ddq_pc_sunday","Integer","","Recommended","Did you take ""Powder"" Cocaine on Sunday?","0;1","0 = No; 1 = Yes",""
"ddq_cc_monday","Integer","","Recommended","Did you take ""Crack"" Cocaine on Monday?","0;1","0 = No; 1 = Yes",""
"ddq_cc_tuesday","Integer","","Recommended","Did you take ""Crack"" Cocaine on Tuesday?","0;1","0 = No; 1 = Yes",""
"ddq_cc_wednesday","Integer","","Recommended","Did you take ""Crack"" Cocaine on Wednesday?","0;1","0 = No; 1 = Yes",""
"ddq_cc_thursday","Integer","","Recommended","Did you take ""Crack"" Cocaine on Thursday?","0;1","0 = No; 1 = Yes",""
"ddq_cc_friday","Integer","","Recommended","Did you take ""Crack"" Cocaine on Friday?","0;1","0 = No; 1 = Yes",""
"ddq_cc_saturday","Integer","","Recommended","Did you take ""Crack"" Cocaine on Saturday?","0;1","0 = No; 1 = Yes",""
"ddq_cc_sunday","Integer","","Recommended","Did you take ""Crack"" Cocaine on Sunday?","0;1","0 = No; 1 = Yes",""
"ddq_speed_monday","Integer","","Recommended","Did you take Amphetamines (SPEED) on Monday?","0;1","0 = No; 1 = Yes",""
"ddq_speed_tuesday","Integer","","Recommended","Did you take Amphetamines (SPEED) on Tuesday?","0;1","0 = No; 1 = Yes",""
"ddq_speed_wednesday","Integer","","Recommended","Did you take Amphetamines (SPEED) on Wednesday?","0;1","0 = No; 1 = Yes",""
"ddq_speed_thursday","Integer","","Recommended","Did you take Amphetamines (SPEED) on Thursday?","0;1","0 = No; 1 = Yes",""
"ddq_speed_friday","Integer","","Recommended","Did you take Amphetamines (SPEED) on Friday?","0;1","0 = No; 1 = Yes",""
"ddq_speed_saturday","Integer","","Recommended","Did you take Amphetamines (SPEED) on Saturday?","0;1","0 = No; 1 = Yes",""
"ddq_speed_sunday","Integer","","Recommended","Did you take Amphetamines (SPEED) on Sunday?","0;1","0 = No; 1 = Yes",""
"ddq_meth_monday","Integer","","Recommended","Did you take Methamphetamines (METH) on Monday?","0;1","0 = No; 1 = Yes",""
"ddq_meth_tuesday","Integer","","Recommended","Did you take Methamphetamines (METH) on Tuesday?","0;1","0 = No; 1 = Yes",""
"ddq_meth_wednesday","Integer","","Recommended","Did you take Methamphetamines (METH) on Wednesday?","0;1","0 = No; 1 = Yes",""
"ddq_meth_thursday","Integer","","Recommended","Did you take Methamphetamines (METH) on Thursday?","0;1","0 = No; 1 = Yes",""
"ddq_meth_friday","Integer","","Recommended","Did you take Methamphetamines (METH) on Friday?","0;1","0 = No; 1 = Yes",""
"ddq_meth_saturday","Integer","","Recommended","Did you take Methamphetamines (METH) on Saturday?","0;1","0 = No; 1 = Yes",""
"ddq_meth_sunday","Integer","","Recommended","Did you take Methamphetamines (METH) on Sunday?","0;1","0 = No; 1 = Yes",""
"ddq_x_monday","Integer","","Recommended","Did you take Ecstasy (other ""Club"" Drugs) on Monday?","0;1","0 = No; 1 = Yes",""
"ddq_x_tuesday","Integer","","Recommended","Did you take Ecstasy (other ""Club"" Drugs) on Tuesday?","0;1","0 = No; 1 = Yes",""
"ddq_x_wednesday","Integer","","Recommended","Did you take Ecstasy (other ""Club"" Drugs) on Wednesday?","0;1","0 = No; 1 = Yes",""
"ddq_x_thursday","Integer","","Recommended","Did you take Ecstasy (other ""Club"" Drugs) on Thursday?","0;1","0 = No; 1 = Yes",""
"ddq_x_friday","Integer","","Recommended","Did you take Ecstasy (other ""Club"" Drugs) on Friday?","0;1","0 = No; 1 = Yes",""
"ddq_x_saturday","Integer","","Recommended","Did you take Ecstasy (other ""Club"" Drugs) on Saturday?","0;1","0 = No; 1 = Yes",""
"ddq_x_sunday","Integer","","Recommended","Did you take Ecstasy (other ""Club"" Drugs) on Sunday?","0;1","0 = No; 1 = Yes",""
"ddq_h_monday","Integer","","Recommended","Did you take Heroin on Monday?","0;1","0 = No; 1 = Yes",""
"ddq_h_tuesday","Integer","","Recommended","Did you take Heroin on Tuesday?","0;1","0 = No; 1 = Yes",""
