"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"aggress_child_1","Integer","","Recommended","While you were in school as a child were you ever a discipline problem (e.g. being reprimanded, detained, suspended, expelled)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adol_1","Integer","","Recommended","While you were in school as an adolescent were you ever a discipline problem (e.g. being reprimanded, detained, suspended, expelled)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adult_1","Integer","","Recommended","While you were in school as an adult were you ever a discipline problem (e.g. being reprimanded, detained, suspended, expelled)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_when_1","String","200","Recommended","When did they have a discipline problem?","","",""
"aggress_describe_1","String","200","Recommended","What happened? Describe Discipline Problem:","","",""
"aggress_child_2","Integer","","Recommended","Did you ever have any difficulty getting along with your teachers as a child(e.g. interpersonal conflict)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adol_2","Integer","","Recommended","Did you ever have any difficulty getting along with your teachers as an adolescent (e.g. interpersonal conflict)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adult_2","Integer","","Recommended","Did you ever have any difficulty getting along with your teachers as an adult(e.g. interpersonal conflict)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_when_2","String","200","Recommended","When did they have trouble getting along with their teachers?","","",""
"aggress_describe_2","String","200","Recommended","What happened? Describe Problem with Teachers:","","",""
"aggress_child_3","Integer","","Recommended","Have you had angry outbursts or temper tantrums in the past as a child (e.g. behavior not directed toward specific other)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adol_3","Integer","","Recommended","Have you had angry outbursts or temper tantrums in the past as an adolescent (e.g. behavior not directed toward specific other)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adult_3","Integer","","Recommended","Have you had angry outbursts or temper tantrums in the past as an adult (e.g. behavior not directed toward specific other)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_when_3","String","200","Recommended","When did these temper tantrums or angry outbursts happen?","","",""
"aggress_what_3","String","200","Recommended","What are these outburts like typically?","","",""
"aggress_describe_3","String","200","Recommended","What happened? Describe Angry Outbursts or Temper Tantrums:","","",""
"aggress_child_4","Integer","","Recommended","Did you ever have difficulty getting along with your supervisor at work as a child (include military service, voluntary work, community service)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adol_4","Integer","","Recommended","Did you ever have difficulty getting along with your supervisor at work as an adolescent (include military service, voluntary work, community service)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adult_4","Integer","","Recommended","Did you ever have difficulty getting along with your supervisor at work as an adult (include military service, voluntary work, community service)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"sles96","String","200","Recommended","Description of time you had problems getting along with anyone at work","","","aggress_when_4"
"aggress_describe_4","String","200","Recommended","What happened? Describe Problem with Supervisor at Work:","","",""
"aggress_child_5","Integer","","Recommended","Have you had severe arguments with your family and friends as a child (consider severe arguments for inclusion)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adol_5","Integer","","Recommended","Have you had severe arguments with your family and friends as an adolescent (consider severe arguments for inclusion)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adult_5","Integer","","Recommended","Have you had severe arguments with your family and friends as an adult (consider severe arguments for inclusion)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_when_5","String","200","Recommended","When did you have severe arguments with familt or friends?","","",""
"aggress_describe_5","String","200","Recommended","What happened? Describe Severe Arguments with Family or Friends:","","",""
"aggress_child_6","Integer","","Recommended","Have you ever gotten into physical fights as a child (including family and unknown others)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adol_6","Integer","","Recommended","Have you ever gotten into physical fights as an adolescent (including family and unknown others)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adult_6","Integer","","Recommended","Have you ever gotten into physical fights as an adult(including family and unknown others)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_when_6","String","200","Recommended","When did you get into physical fights?","","",""
"aggress_describe_6","String","200","Recommended","What happened? Describe physical fights:","","",""
"aggress_child_7","Integer","","Recommended","Have you ever destroyed someone's or your own property as a child (no matter how small an incident)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adol_7","Integer","","Recommended","Have you ever destroyed someone's or your own property as an adolescent (no matter how small an incident)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adult_7","Integer","","Recommended","Have you ever destroyed someone's or your own property as an adult (no matter how small an incident)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_when_7","String","200","Recommended","When did you destroy someone's or your own property?","","",""
"aggress_describe_7","String","200","Recommended","What happened? Describe destruction of property:","","",""
"aggress_child_8","Integer","","Recommended","Have you ever done anything that was against the law and for which you didn't get caught  as a child (Do not exclude illegal acts from item 7)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adol_8","Integer","","Recommended","Have you ever done anything that was against the law and for which you didn't get caught as an adolescent (Do not exclude illegal acts from item 7)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_adult_8","Integer","","Recommended","Have you ever done anything that was against the law and for which you didn't get caught as an adult (Do not exclude illegal acts from item 7)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
"aggress_when_8","String","200","Recommended","When did you do something against the law?","","",""
"aggress_describe_8","String","200","Recommended","What happened? Describe when you broke the law:","","",""
"aggress_child_9","Integer","","Recommended","Have you ever been in trouble with the police?  No matter how small and incident as a child (include moving traffic violations, disturbance of the peace, etc.)?","1::4","1= Never; 2= Rarely (1-3); 3= Occasionally (4-10); 4= Often (>10)",""
