"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"scan_type","String","50","Required","Type of Scan","MR diffusion; fMRI; MR structural (MPRAGE); MR structural (T1); MR structural (PD); MR structural (FSPGR); MR structural (FISP); MR structural (T2); PET; ASL; microscopy; MR structural (PD, T2); MR structural (B0 map); MR structural (B1 map); single-shell DTI; multi-shell DTI; Field Map; X-Ray; static magnetic field B0; pCASL: ASL; MR: T2star; MR: FLAIR; Localizer scan; MR structural (FLASH); MR structural (MP2RAGE); MR structural (TSE); MR structural (T1, T2); 2D gradient echo; MR structural (MPnRAGE); Magnetic Resonance Spectroscopy(MRS); Neuromelanin MRI (NM-MRI); Functional Near Infrared Spectroscopy(fNIRS); MT; Magnetic Resonance Elastography (MRE); T1rho Spin-lock image; Image of Limb (IL); T2* Weighted Angiography (GE SWAN)","",""
"t1_cjv","Float","","Conditional","coefficient of joint variation (CJV): The cjv of GM and WM was proposed as objective function by [Ganzetti2016] for the optimization of INU correction algorithms. Higher values are related to the presence of heavy head motion and large INU artifacts. Lower values are better.","","",""
"t1_cnr","Float","","Conditional","contrast-to-noise ratio (CNR): The cnr [Magnota2006], is an extension of the SNR calculation to evaluate how separated the tissue distributions of GM and WM are. Higher values indicate better quality.","","",""
"t1_efc","Float","","Conditional","The EFC [Atkinson1997] uses the Shannon entropy of voxel intensities as an indication of ghosting and blurring induced by head motion. Lower values are better. The original equation is normalized by the maximum entropy, so that the EFC can be compared across images with different dimensions.","","",""
"t1_fber","Float","","Conditional","The FBER [Shehzad2015], defined as the mean energy of image values within the head relative to outside the head [QAP-measures]. Higher values are better.","","",""
"t1_fwhm_avg","Float","","Conditional","The FWHM of the spatial distribution of the image intensity values in units of voxels [Forman1995]. Lower values are better. Uses the gaussian width estimator filter implemented in AFNI's 3dFWHMx","","",""
"t1_fwhm_x","Float","","Conditional","The FWHM of the spatial distribution of the image intensity values in units of voxels [Forman1995]. Lower values are better. Uses the gaussian width estimator filter implemented in AFNI's 3dFWHMx","","",""
"t1_fwhm_y","Float","","Conditional","The FWHM of the spatial distribution of the image intensity values in units of voxels [Forman1995]. Lower values are better. Uses the gaussian width estimator filter implemented in AFNI's 3dFWHMx","","",""
"t1_fwhm_z","Float","","Conditional","The FWHM of the spatial distribution of the image intensity values in units of voxels [Forman1995]. Lower values are better. Uses the gaussian width estimator filter implemented in AFNI's 3dFWHMx","","",""
"t1_icvs_csf","Float","","Conditional","The ICV fractions of CSF, GM and WM. They should move within a normative range.","","",""
"t1_icvs_gm","Float","","Conditional","The ICV fractions of CSF, GM and WM. They should move within a normative range.","","",""
"t1_icvs_wm","Float","","Conditional","The ICV fractions of CSF, GM and WM. They should move within a normative range.","","",""
