"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"rsq1","Integer","","Recommended","I find it difficult to depend on other people.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq2","Integer","","Recommended","It is very important to me to feel independent.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq3","Integer","","Recommended","I find it easy to get emotionally close to others.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq4","Integer","","Recommended","I want to merge completely with another person.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq5","Integer","","Recommended","I worry that I will be hurt if I allow myself to become too close to others.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq6","Integer","","Recommended","I am comfortable without close emotional relationships.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq7","Integer","","Recommended","I am not sure that I can always depend on others to be there when I need them.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq8","Integer","","Recommended","I want to be completely emotionally intimate with others.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq9","Integer","","Recommended","I worry about being alone.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq10","Integer","","Recommended","I am comfortable depending on other people.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq11","Integer","","Recommended","I often worry that romantic partners don't really love me.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq12","Integer","","Recommended","I find it difficult to trust others completely.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq13","Integer","","Recommended","I worry about others getting too close to me.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq14","Integer","","Recommended","I want emotionally close relationships.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq15","Integer","","Recommended","I am comfortable having other people depend on me.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq16","Integer","","Recommended","I worry that others don't value me as much as I value them.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq17","Integer","","Recommended","People are never there when you need them.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq18","Integer","","Recommended","My desire to merge completely sometimes scares people away.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq19","Integer","","Recommended","It is very important to me to feel self-sufficient.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq20","Integer","","Recommended","I am nervous when anyone gets too close to me.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq21","Integer","","Recommended","I often worry that romantic partners won't want to stay with me.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq22","Integer","","Recommended","I prefer not to have other people depend on me.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq23","Integer","","Recommended","I worry about being abandoned.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq24","Integer","","Recommended","I am somewhat uncomfortable being close to others.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq25","Integer","","Recommended","I find that others are reluctant to get as close as I would like.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq26","Integer","","Recommended","I prefer not to depend on others.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq27","Integer","","Recommended","I know that others will be there when I need them.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq28","Integer","","Recommended","I worry about having others not accept me.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq29","Integer","","Recommended","Romantic partners often want me to be closer than I feel comfortable being.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq30","Integer","","Recommended","I find it relatively easy to get close to others.","1::5","1= Not at all like me; 3= Somewhat like me; 5= Very much like me",""
"rsq_secure","Float","","Recommended","Relationship Scales Questionnaire - Secure Subscore","1::5","Average of items rsq3, 9, 10, 15, 28",""
"rsq_fearful","Float","","Recommended","Relationship Scales Questionnaire - Fearful Subscore","1::5","Average of items rsq1, 5, 12, 24",""
"rsq_preoccupied","Float","","Recommended","Relationship Scales Questionnaire - Preoccupied Subscore","1::5","Average of items rsq6, 8, 16, 25",""
"rsq_dismissing","Float","","Recommended","Relationship Scales Questionnaire - Dismissing Subscore","1::5","Average of items rsq2, 6, 19, 22, 26",""
