"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"assessment_number","Integer","","Recommended","Flash Survey Assessment Number","","",""
"flash_discr_start_date","Date","","Recommended","Flash Discrimination: Survey Start Date","","",""
"flash_discr_start_time","String","30","Recommended","Flash Discrimination: Survey Start Time","","",""
"flash_discr_end_time","String","30","Recommended","Flash Discrimination: Survey End Time","","",""
"flash_discrim_courtesy","String","30","Recommended","In the past 30 days, how often you been treated with less courtesy or respect than other people?","","",""
"flash_discrim_poorsvc","String","30","Recommended","In the past 30 days, how often have you received poorer service than other people at restaurants or stores?","","",""
"flash_discrim_unsmart","String","30","Recommended","In the past 30 days, how often have people acted as if they think you are not smart?","","",""
"flash_discrim_afraid","String","30","Recommended","In the past 30 days, how often have people acted as if they are afraid of you?","","",""
"flash_discrim_harassed","String","30","Recommended","In the past 30 days, how often have you been threatened or harassed?","","",""
"flash_discrim_mainreason1","Integer","","Recommended","What do you think is the main reason for this/these experiences, gender bias?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"flash_discrim_mainreason2","Integer","","Recommended","What do you think is the main reason for this/these experiences, race/ethnicity?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"flash_discrim_mainreason3","Integer","","Recommended","What do you think is the main reason for this/these experiences, class/religious bias?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"flash_discrim_mainreason4","Integer","","Recommended","What do you think is the main reason for this/these experiences, Appearance?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"flash_discrim_mainreason5","Integer","","Recommended","What do you think is the main reason for this/these experiences, Other?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"flash_discrim_mainreason6","Integer","","Recommended","What do you think is the main reason for this/these experiences, Dont know/prefer not to answer?","0::2; -5","0=No; 1=Don't Know; 2=Prefer not to answer; -5=Skipped",""
"flash_discrim_mainreason7","Integer","","Recommended","What do you think is the main reason for this/these experiences, other?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_other","String","200","Recommended","Other Reason of discrimination","","",""
"discrim_specific_gender","Integer","","Recommended","Discrimination reason Gender Bias?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_sexornt","Integer","","Recommended","Discrimination reason Sexual Orientation Bias?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_race","Integer","","Recommended","Discrimination reason Racial Bias?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_ancestry","Integer","","Recommended","Discrimination reason Ancestry?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_tribe","Integer","","Recommended","Discrimination reason Tribe?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_religion","Integer","","Recommended","Discrimination reason Religious Bias?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_class","Integer","","Recommended","Discrimination reason Income/education level Bias?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_height","Integer","","Recommended","Discrimination reason Height?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_weight","Integer","","Recommended","Discrimination reason Weight?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_disability","Integer","","Recommended","Discrimination reason Physical Disability?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_age","Integer","","Recommended","Discrimination reason Age?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_skin","Integer","","Recommended","Discrimination reason Skin color?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
"discrim_specific_appother","Integer","","Recommended","Discrimination reason other appearance related?","0;1; -5","0=No; 1=Yes; -5=Skipped",""
