"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","SUBJECT"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","SLFDate,SLIDate,SLPDate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","SLFCODE,SLICODE,SLPCODE"
"visit","String","60","Recommended","Visit name","","",""
"bafinfo","Integer","","Recommended","Check if the Assessment was not done.","0::2","0=No; 1=Yes; 2=Unverified","SLFINFO,SLIINFO,SLPINFO"
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
"slfa1","Integer","","Recommended","A1","1::5","","SLIA1,SLPA1"
"slfa2","Integer","","Recommended","A2","1::5","","SLIA2,SLPA2"
"slfa3","Integer","","Recommended","A3","1::5","","SLIA3,SLPA3"
"slfa4","Integer","","Recommended","A4","1::5","","SLIA4,SLPA4"
"slfa5","Integer","","Recommended","A5","1::5","","SLIA5,SLPA5"
"slfa6","Integer","","Recommended","A6","1::5","","SLIA6,SLPA6"
"slfa7","Integer","","Recommended","A7","1::5","","SLIA7,SLPA7"
"slfb8","Integer","","Recommended","B8","1::5","","SLIB8,SLPB8"
"slfb9","Integer","","Recommended","B9","1::5","","SLIB9,SLPB9"
"slfb10","Integer","","Recommended","B10","1::5","","SLIB10,SLPB10"
"slfb11","Integer","","Recommended","B11","1::5","","SLIB11,SLPB11"
"slfb12","Integer","","Recommended","B12","1::5","","SLIB12,SLPB12"
"slfb13","Integer","","Recommended","B13","1::5","","SLIB13,SLPB13"
"slfc14","Integer","","Recommended","C14","1::5; 7::9","","SLIC14,SLPC14"
"slfc15","Integer","","Recommended","C15","1::5; 7::9","","SLIC15,SLPC15"
"slfc16","Integer","","Recommended","C16","1::5; 7::9","","SLIC16,SLPC16"
"slfc17","Integer","","Recommended","C17","1::5; 7::9","","SLIC17,SLPC17"
"slfc18","Integer","","Recommended","C18","1::5; 7::9","","SLIC18,SLPC18"
"slfc19","Integer","","Recommended","C19","1::5; 7::9","","SLIC19,SLPC19"
"slfc20","Integer","","Recommended","C20","1::5; 7::9","","SLIC20,SLPC20"
"slfc21","Integer","","Recommended","C21","1::5; 7::9","","SLIC21,SLPC21"
"slfc22","Integer","","Recommended","C22","1::5; 7::9","","SLIC22,SLPC22"
"slfc23","Integer","","Recommended","C23","1::5; 7::9","","SLIC23,SLPC23"
"slfc24","Integer","","Recommended","C24","1::5; 7::9","","SLIC24,SLPC24"
"slfd25","Integer","","Recommended","D25","1::5","","SLID25,SLPD25"
"slfd26","Integer","","Recommended","D26","1::5","","SLID26,SLPD26"
"slfd27","Integer","","Recommended","D27","1::5","","SLID27,SLPD27"
"slfd28","Integer","","Recommended","D28","1::5","","SLID28,SLPD28"
"slfd29","Integer","","Recommended","D29","1::5","","SLID29,SLPD29"
"slfd30","Integer","","Recommended","D30","1::5","","SLID30,SLPD30"
"slf31","Integer","","Recommended","D31","1::5","","SLI31"
