"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Required","Form used/assessment name","","",""
"comqwho","Integer","","Required","Respondent","0::4; 9","0 = Self/subject; 1 = Mother; 2 = Father; 3 = Other primary caregiver; 4 = Other (describe); 9 = Missing",""
"sexualized_behavior_1","Integer","","Recommended","P: Does your child have a developmental disorder? ; S: Do you have a developmental disorder?","0;1","1 = Yes, 0 = No",""
"sexualized_behavior_2","String","20","Recommended","P: If your child has a developmental disorder, please specify which one(s) (eg. Autism, Autism Spectrum Disorder, Asperger Syndrome, PDD, PDDNOS) ; S: If you have a developmental disorder, please specify which one(s) (eg. Autism, Autism Spectrum Disorder, Asperger Syndrome, PDD, PDDNOS)","","",""
"sexualized_behavior_3","Integer","","Recommended","P: If your child has a developmental disorder, at what age was your child first diagnosed with this disorder? ; S: If you have a developmental disorder, at what age were you first diagnosed with this disorder?","0::1260","",""
"sexualized_behavior_4","Integer","","Recommended","P: Has your child been diagnosed with any other disorders (eg. Attention Defecit Disorder, Learning Difficulties)? ; S: Have you been diagnosed with any other disorders (eg. Attention Defecit Disorder, Learning Difficulties)?","0;1","1 = Yes, 0 = No",""
"sexualized_behavior_4a","String","200","Recommended","P: If your child has been diagnosed with any other disorders, please specify which ; S: If you have been diagnosed with any other disorders, please specify which","","",""
"sexualized_behavior_5","Integer","","Recommended","P: Apart from members of your family, does your child socialize with others? ; S: Apart from members of your family, do you socialize with others?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_6","Integer","","Recommended","P: Apart from members of your family, does your child socialize with members of the opposite sex? ; S: Apart from members of your family, do you socialize with members of the opposite sex?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_7","Integer","","Recommended","P: Does your child show interest in social relationships with members of the opposite sex? ; S: Do you show interest in social relationships with members of the opposite sex?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_8","Integer","","Recommended","P: Does your child engage in activities outside of school? ; S: Do you engage in activities outside of school?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_9","Integer","","Recommended","P: Does your child engage in activities outside of school with same age peers? ; S: Do you engage in activities outside of school with same age peers?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_10","Integer","","Recommended","P: Does your child engage in activities outside of school with members of the same sex? ; S: Do you engage in activities outside of school with members of the same sex?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_11","Integer","","Recommended","P: Does your child engage in activities outside of school with members of the opposite sex? ; S: Do you engage in activities outside of school with members of the opposite sex?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_12a","Integer","","Recommended","P: Does your child seek privacy when undressing? ; S: Do you seek privacy when undressing?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_12b","Integer","","Recommended","P: Does your child seek privacy when bathing or showering? ; S: Do you seek privacy when bathing or showering?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_12c","Integer","","Recommended","P: Does your child seek privacy when using the toilet? ; S: Do you seek privacy when using the toilet?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_12d","Integer","","Recommended","P: Does your child seek privacy if they masturbate? ; S: Do you seek privacy if you masturbate?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_12e","Integer","","Recommended","P: Does your child seek privacy to be alone for other activities? ; S: Do you seek privacy to be alone for other activities?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_12f","Integer","","Recommended","P: What other activities does your child seek privacy for? ; S: What other activities do you seek privacy for?","1::4","1 = Rarely, 2 = Sometimes, 3 = Often, 4 = Always",""
"sexualized_behavior_13a","Integer","","Recommended","P: Is your child aware of the social rules about undressing in private? ; S: Are you aware of the social rules about undressing in private?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_13b","Integer","","Recommended","P: Is your child aware of the social rules about not touching their private body areas in public? ; S: Are you aware of the social rules about not touching your private body areas in public?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_13c","Integer","","Recommended","P: Is your child aware of the social rules about closing the door when using the bathroom or toilet? ; S: Are you aware of the social rules about closing the door when you use the bathroom or toilet?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_13d","Integer","","Recommended","P: Is your child aware of the social rules about not letting others touch their private body areas? ; S: Are you aware of the social rules about not letting others touch their private body areas?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_13e","Integer","","Recommended","P: Is your child aware of the social rules about knocking on closed doors? ; S: Are you aware of the social rules about knocking on closed doors?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_13f","Integer","","Recommended","P: Does your child understand other social rules about privacy (eg. Not trying to read another person's PIN number)? ; S: Do you understand other social rules about privacy (eg. Not trying to read another person's PIN number)?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_14a","Integer","","Recommended","P: Did your child learn these social rules about privacy by your direction and instructions? ; S: Did you learn these social rules about privacy by your direction and instructions?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_14b","Integer","","Recommended","P: Did your child learn these social rules about privacy by parental discipline? ; S: Did you learn these social rules about privacy by parental discipline?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_14c","Integer","","Recommended","P: Did your child learn these social rules about privacy by rewarding appropriate behaviors? ; S: Did you learn these social rules about privacy by rewarding appropriate behaviors?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_14d","Integer","","Recommended","P: Did your child learn these social rules about privacy by observation? ; S: Did you learn these social rules about privacy by observation?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_14e","Integer","","Recommended","P: Did your child learn these social rules about privacy by themselves? ; S: Did you learn these social rules about privacy by yourself?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_14f","Integer","","Recommended","P: Did your child learn these social rules about privacy in other ways? ; S: Did you learn these social rules about privacy in other ways?","0;1","0 = No, 1 = Yes",""
"sexualized_behavior_14g","String","200","Recommended","P: If your child learned these rules by other ways, please briefly describe these ; S: If you learned these rules by other ways, please briefly describe these","","",""
"sexualized_behavior_15","Integer","","Recommended","P: Has your child received any sex education either by you or someone else (eg. Part of school program)? ; S: Have you received any sex education either by your parent or someone else (eg. Part of school program)?","0;1","0 = No, 1 = Yes",""
