"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"pdi_1","Integer","","Recommended","Do you ever feel as if people seem to drop hints about you or say things with a double meaning","0;1","0=No;1=Yes","pdi1,pdi40_21"
"pdi_2","Integer","","Recommended","Do you ever feel as if people seem to drop hints about you or say things with a double meaning. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi1a,pdi40_22"
"pdi_3","Integer","","Recommended","Do you ever feel as if people seem to drop hints about you or say things with a double meaning. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi1b,pdi40_23"
"pdi_4","Integer","","Recommended","Do you ever feel as if people seem to drop hints about you or say things with a double meaning. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi1c,pdi40_24"
"pdi_5","Integer","","Recommended","Do you ever feel as if things in magazines or on TV were written especially for you","0;1","0=No;1=Yes","pdi2,pdi40_25"
"pdi_6","Integer","","Recommended","Do you ever feel as if things in magazines or on TV were written especially for you. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi2a,pdi40_26"
"pdi_7","Integer","","Recommended","Do you ever feel as if things in magazines or on TV were written especially for you. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi2b,pdi40_27"
"pdi_8","Integer","","Recommended","Do you ever feel as if things in magazines or on TV were written especially for you. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi2c,pdi40_28"
"pdi_9","Integer","","Recommended","Do you ever feel if some people are not what they seem to be","0;1","0=No;1=Yes","pdi3,pdi40_33"
"pdi_10","Integer","","Recommended","Do you ever feel if some people are not what they seem to be. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi3a,pdi40_34"
"pdi_11","Integer","","Recommended","Do you ever feel if some people are not what they seem to be. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi3b,pdi40_35"
"pdi_12","Integer","","Recommended","Do you ever feel if some people are not what they seem to be. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi3c,pdi40_36"
"pdi_13","Integer","","Recommended","Do you ever feel as if you are being persecuted in some way","0;1","0=No;1=Yes","pdi4,pdi40_45"
"pdi_14","Integer","","Recommended","Do you ever feel as if you are being persecuted in some way. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi40_46,pdi4a"
"pdi_15","Integer","","Recommended","Do you ever feel as if you are being persecuted in some way. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi40_47,pdi4b"
"pdi_16","Integer","","Recommended","Do you ever feel as if you are being persecuted in some way. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi40_48,pdi4c"
"pdi_17","Integer","","Recommended","Do you ever feel as if there is a consipiracy against you","0;1","0=No;1=Yes","pdi40_49,pdi5"
"pdi_18","Integer","","Recommended","Do you ever feel as if there is a consipiracy against you. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi40_50,pdi5a"
"pdi_19","Integer","","Recommended","Do you ever feel as if there is a consipiracy against you. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi40_51,pdi5b"
"pdi_20","Integer","","Recommended","Do you ever feel as if there is a consipiracy against you. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi40_52,pdi5c"
"pdi_21","Integer","","Recommended","Do you ever feel as if you are or destined to be someone important","0;1","0=No;1=Yes","pdi40_73,pdi6"
"pdi_22","Integer","","Recommended","Do you ever feel as if you are or destined to be someone important. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi40_74,pdi6a"
"pdi_23","Integer","","Recommended","Do you ever feel as if you are or destined to be someone important. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi40_75,pdi6b"
"pdi_24","Integer","","Recommended","Do you ever feel as if you are or destined to be someone important. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi40_76,pdi6c"
"pdi_25","Integer","","Recommended","Do you ever feel that you are a very special or unusual person","0;1","0=No;1=Yes","pdi40_77,pdi7"
"pdi_26","Integer","","Recommended","Do you ever feel that you are a very special or unusual person. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi40_78,pdi7a"
"pdi_27","Integer","","Recommended","Do you ever feel that you are a very special or unusual person. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi40_79,pdi7b"
"pdi_28","Integer","","Recommended","Do you ever feel that you are a very special or unusual person. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi40_80,pdi7c"
"pdi_29","Integer","","Recommended","Do you ever feel that you are especially close to God","0;1","0=No;1=Yes","pdi40_81,pdi8"
"pdi_30","Integer","","Recommended","Do you ever feel that you are especially close to God. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi40_82,pdi8a"
"pdi_31","Integer","","Recommended","Do you ever feel that you are especially close to God. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi40_83,pdi8b"
"pdi_32","Integer","","Recommended","Do you ever feel that you are especially close to God. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi40_84,pdi8c"
"pdi_33","Integer","","Recommended","Do you ever think that people can communicate telepathically","0;1","0=No;1=Yes","pdi40_85,pdi9"
"pdi_34","Integer","","Recommended","Do you ever think that people can communicate telepathically. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi40_86,pdi9a"
"pdi_35","Integer","","Recommended","Do you ever think that people can communicate telepathically. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi40_87,pdi9b"
"pdi_36","Integer","","Recommended","Do you ever think that people can communicate telepathically. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi40_88,pdi9c"
"pdi_37","Integer","","Recommended","Do you ever feel as if electrical devices such as computers can influence the way you think","0;1","0=No;1=Yes","pdi10,pdi40_89"
"pdi_38","Integer","","Recommended","Do you ever feel as if electrical devices such as computers can influence the way you think. How do yu find it?","1::5","1=Not at all distressing; 5=Very distressing","pdi10a,pdi40_90"
"pdi_39","Integer","","Recommended","Do you ever feel as if electrical devices such as computers can influence the way you think. How often you think about it","1::5","1=Hardly ever think about; 5=Think about it all the time","pdi10b,pdi40_91"
"pdi_40","Integer","","Recommended","Do you ever feel as if electrical devices such as computers can influence the way you think. Do you believe in it","1::5","Don't believe it's true; 5=Believe it is absolutely true","pdi10c,pdi40_92"
"pdi_41","Integer","","Recommended","Do you ever feel as if you have been chosen by God in some way","0;1","0=No;1=Yes","pdi11,pdi40_97"
