"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"rfl_1","Integer","","Recommended","I have a responsibility and commitment to my family","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl01"
"rfl_2","Integer","","Recommended","I believe I can learn to adjust or cope with my problems","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl02"
"rfl_3","Integer","","Recommended","I believe I have control over my life and destiny","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl03"
"rfl_4","Integer","","Recommended","I have a desire to live","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl04"
"rfl_5","Integer","","Recommended","I believe only God has the right to end a life","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","brfla_04,rfl05"
"arli8","Integer","","Recommended","I am afraid to die, so I would not consider killing myself","1::6","1 = Not at all important; 2 = Quite unimportant; 3 = Somewhat unimportant; 4 = Somewhat important; 5 = Quite important; 6 = Extremely important","rfl06"
"rfl_7","Integer","","Recommended","My family might believe I did not love them","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl07"
"rfl_8","Integer","","Recommended","I do not believe that things get miserable or hopeless enough that I would rather be dead","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl08"
"rfl_9","Integer","","Recommended","My family depends upon me and needs me","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","brfla_10,rfl09"
"rfl_10","Integer","","Recommended","I do not want to die","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl10"
"rfl_11","Integer","","Recommended","I want to watch my children as they grow","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl11"
"rfl_12","Integer","","Recommended","Life is all we have and is better than nothing","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl12"
"arli28","Integer","","Recommended","I have many plans I am looking forward to carrying out in the future","1::6","1 = Not at all important; 2 = Quite unimportant; 3 = Somewhat unimportant; 4 = Somewhat important; 5 = Quite important; 6 = Extremely important","rfl13,rfl_13"
"rfl_14","Integer","","Recommended","No matter how badly I feel, I know that it will not last","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl14"
"rfl_15","Integer","","Recommended","I am afraid of the unknown","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","brfla_14,rfl15"
"rfl_16","Integer","","Recommended","I love and enjoy my family too much and could not leave them","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","brfla_11,rfl16"
"rfl_17","Integer","","Recommended","I want to experience all that life has to offer and there are many experiences I haven't had yet which I want to have","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl17"
"rfl_18","Integer","","Recommended","I am afraid that my method of killing myself would fail","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl18"
"rfl_19","Integer","","Recommended","I care enough about myself to live","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl19"
"rfl_20","Integer","","Recommended","Life is too beautiful and too precious to end it","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl20"
"rfl_21","Integer","","Recommended","It would not be fair to leave the children for others to take care of","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl21"
"rfl_22","Integer","","Recommended","I believe I can find other solutions to my problems","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","brfla_07,rfl22"
"rfl_23","Integer","","Recommended","I am afraid of going to hell","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl23"
"rfl_24","Integer","","Recommended","I have a love of life","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl24"
"rfl_25","Integer","","Recommended","I am too stable to kill myself","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl25"
"rfl_26","Integer","","Recommended","I am a coward and do not have the guts to do it","1::6;999","1= Not at all important; 2= Quite unimportant; 3= Somewhat unimportant; 4= Somewhat important; 5= Quite important; 6= Extremely important; 999= DO NOT WISH TO ANSWER","rfl26"
