"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"coga_ssaga5_skip_sr","Integer","","Recommended","SKIP_SR INTERVIEWER: Skip section SR?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","skip_sr"
"coga_ssaga5_sr2","Integer","","Recommended","SR2 Are you currently dating someone exclusively, are you engaged, are you dating several people, or are you not dating?","1::4;-8","1=Currently dating someone exclusively;2=Engaged;3=Dating several people;4=Not dating; -8= DK AND REFUSAL","sr2"
"coga_ssaga5_sr3_num","Integer","","Recommended","SR3 Num Now I would like to ask a few questions about your current (spouse/partner). How long have you been with your current (spouse/partner)? FIRST ENTER A NUMBER.","","Number; -8= DK AND REFUSAL","sr3_num"
"coga_ssaga5_sr3_unit","Integer","","Recommended","SR3 Unit  How long have you been with your current (spouse/partner)? ENTER THE UNIT","1;2;-8","1=MONTHS;2=YEARS; -8= DK AND REFUSAL","sr3_unit"
"coga_ssaga5_sr4","Integer","","Recommended","SR4 What gender is your (spouse/partner)?","1;2;-8","1=Male;2=Female; -8= DK AND REFUSAL","sr4"
"coga_ssaga5_sr5","Integer","","Recommended","SR5 In what year was (he/she) born? __ __ __ __ YEAR","","YYYY; -8= DK AND REFUSAL","sr5"
"coga_ssaga5_sr6a","Integer","","Recommended","SR6a How much does your (spouse/partner) make you feel loved and cared for? Would you say a great deal, quite a bit, somewhat, a little, or not at all?","1::5;-8","1=A GREAT DEAL;2=QUITE A BIT;3=SOMEWHAT;4=A LITTLE;5=NOT AT ALL; -8= DK AND REFUSAL","sr6a"
"coga_ssaga5_sr6b","Integer","","Recommended","SR6b How much do you feel (he/she) makes too many demands on you? (IF NEEDED: Would you say)","1::5;-8","1=A GREAT DEAL;2=QUITE A BIT;3=SOMEWHAT;4=A LITTLE;5=NOT AT ALL; -8= DK AND REFUSAL","sr6b"
"coga_ssaga5_sr6c","Integer","","Recommended","SR6c How much is (he/she) willing to listen when you need to talk about your worries or problems? (Would you say)","1::5;-8","1=A GREAT DEAL;2=QUITE A BIT;3=SOMEWHAT;4=A LITTLE;5=NOT AT ALL; -8= DK AND REFUSAL","sr6c"
"coga_ssaga5_sr6d","Integer","","Recommended","SR6d How much is (he/she) critical of you or what you do? (Would you say)","1::5;-8","1=A GREAT DEAL;2=QUITE A BIT;3=SOMEWHAT;4=A LITTLE;5=NOT AT ALL; -8= DK AND REFUSAL","sr6d"
"coga_ssaga5_sr6e","Integer","","Recommended","SR6e How much can you depend on your (spouse/partner) to be there when you really need (him/her) (Would you say)?","1::5;-8","1=A GREAT DEAL;2=QUITE A BIT;3=SOMEWHAT;4=A LITTLE;5=NOT AT ALL; -8= DK AND REFUSAL","sr6e"
"coga_ssaga5_sr6f","Integer","","Recommended","SR6f How much tension is there between you and your (spouse/partner)? (Would you say)","1::5;-8","1=A GREAT DEAL;2=QUITE A BIT;3=SOMEWHAT;4=A LITTLE;5=NOT AT ALL; -8= DK AND REFUSAL","sr6f"
"coga_ssaga5_sr6g","Integer","","Recommended","SR6g How much can you open up to (him/her) about things which are really important to you? (Would you say)","1::5;-8","1=A GREAT DEAL;2=QUITE A BIT;3=SOMEWHAT;4=A LITTLE;5=NOT AT ALL; -8= DK AND REFUSAL","sr6g"
"coga_ssaga5_sr6h","Integer","","Recommended","SR6h Over the last year, how often did you and your (spouse/partner) have unpleasant disagreements or conflicts?","1::5;-8","1=A GREAT DEAL;2=QUITE A BIT;3=SOMEWHAT;4=A LITTLE;5=NOT AT ALL; -8= DK AND REFUSAL","sr6h"
"coga_ssaga5_sr7a","Integer","","Recommended","SR7a Think about your (spouses/partners) use of alcohol over the past 6 months. In a TYPICAL week when (he/she) drank any alcohol in the past 6 months, on how many days do you think (he/she) drank alcohol (including beer, malt liquor, wine, liquor, mixed drinks, etc.)?","","Number of Days; -8= DK AND REFUSAL","sr7a"
"coga_ssaga5_sr7b","Integer","","Recommended","SR7b In a TYPICAL week when your (spouse/partner) drank any alcohol in the past 6 months, how many drinks did (he/she) drink on a TYPICAL drinking day? __ __ __ DRINKS","","Number of Drinks; -8= DK AND REFUSAL","sr7b"
"coga_ssaga5_sr7c","Integer","","Recommended","SR7c  HAND CARD AL2. How often do you think your (spouse/partner) got drunk during the last 6 months? By drunk I mean that (his/her) r speech was slurred or (he/she) was unsteady on (his/her) feet?","1::13;-8","1=Every day;2=5 to 6 days a week;3=4 days a week;4=3 days per week;5=2 days per week;6=1 day per week;7=3 days per month;8=2 days per month;9=1 day per month;10=6 to 11 days;11=3 to 5 days;12=1 to 2 days;13=Never; -8= DK AND REFUSAL","sr7c"
"coga_ssaga5_sr7d","Integer","","Recommended","SR7d How often do you think your (spouse/partner) drank (MALE: 5 or more drinks/FEMALE: 4 or more drinks) in a 24 hour period during the last 6 months? USE CARD AL2.","1::13;-8","1=Every day;2=5 to 6 days a week;3=4 days a week;4=3 days per week;5=2 days per week;6=1 day per week;7=3 days per month;8=2 days per month;9=1 day per month;10=6 to 11 days;11=3 to 5 days;12=1 to 2 days;13=Never; -8= DK AND REFUSAL","sr7d"
"coga_ssaga5_sr7e","Integer","","Recommended","SR7e How often do you think your (spouse/partner) smoked cigarettes or used other tobacco products (hookah, e-cigarettes, cigarillos, cigars, etc.) during the last 6 months? USE CARD AL2.","1::13;-8","1=Every day;2=5 to 6 days a week;3=4 days a week;4=3 days per week;5=2 days per week;6=1 day per week;7=3 days per month;8=2 days per month;9=1 day per month;10=6 to 11 days;11=3 to 5 days;12=1 to 2 days;13=Never; -8= DK AND REFUSAL","sr7e"
"coga_ssaga5_sr7e1","Integer","","Recommended","SR7e1 How many cigarettes do you think your (spouse/partner) typically smoked on days (he/she) smoked during the last 6 months? IF DIDN T SMOKE CIGARETTES, ENTER A ZERO","","Number of Cigarettes; -8= DK AND REFUSAL","sr7e1"
"coga_ssaga5_sr7f","Integer","","Recommended","SR7f How often do you think your (spouse/partner) used marijuana during the last 6 months? USE CARD AL2.","1::13;-8","1=Every day;2=5 to 6 days a week;3=4 days a week;4=3 days per week;5=2 days per week;6=1 day per week;7=3 days per month;8=2 days per month;9=1 day per month;10=6 to 11 days;11=3 to 5 days;12=1 to 2 days;13=Never; -8= DK AND REFUSAL","sr7f"
