"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"he1_physh_rate","Integer","","Recommended","How would you rate your overall physical health?","1 :: 5","1= Excellent; 2= Very Good; 3= Good; 4= Fair; 5= Poor","physh_rate"
"he2_physhprobever_1","Integer","","Recommended","Did you ever in your life have any of the following problems with your physical health? Asthma","0;1","0= No; 1= Yes","physhprobever_1"
"he2_physhprobever_2","Integer","","Recommended","Did you ever in your life have any of the following problems with your physical health? Cancer","0;1","0= No; 1= Yes","physhprobever_2"
"he2_physhprobever_3","Integer","","Recommended","Did you ever in your life have any of the following problems with your physical health? Diabetes","0;1","0= No; 1= Yes","physhprobever_3"
"he2_physhprobever_4","Integer","","Recommended","Did you ever in your life have any of the following problems with your physical health? Epilepsy","0;1","0= No; 1= Yes","physhprobever_4"
"he2_physhprobever_5","Integer","","Recommended","Did you ever in your life have any of the following problems with your physical health? Any chronic pain disorder","0;1","0= No; 1= Yes","physhprobever_5"
"he2_physhprobever_6","Integer","","Recommended","Did you ever in your life have any of the following problems with your physical health? Any other serious impairing or life threatening physical health problems","0;1","0= No; 1= Yes","physhprobever_6"
"he3_physint_1","Integer","","Recommended","How much did problems with your physical health interfere with your life in each of the following ways in the past 30 days? Your home management (e.g., cleaning, shopping, cooking)","0 :: 10","0= No Interference; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Interference","physint_1"
"he3_physint_2","Integer","","Recommended","How much did problems with your physical health interfere with your life in each of the following ways in the past 30 days? Your ability to work or study as well as most other people","0 :: 10","0= No Interference; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Interference","physint_2"
"he3_physint_3","Integer","","Recommended","How much did problems with your physical health interfere with your life in each of the following ways in the past 30 days? Your ability to form and maintain close relationships with other people","0 :: 10","0= No Interference; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Interference","physint_3"
"he3_physint_4","Integer","","Recommended","How much did problems with your physical health interfere with your life in each of the following ways in the past 30 days? Your life overall","0 :: 10","0= No Interference; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Interference","physint_4"
"he4_menth_rate","Integer","","Recommended","How would you rate your overall mental or emotional health?","1 :: 5","1= Excellent; 2= Very Good; 3= Good; 4= Fair; 5= Poor","menth_rate"
"he5_menthprobever_1","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? Episodes of depression lasting 2 weeks or longer","0;1","0= No; 1= Yes","menthprobever_1"
"he5_menthprobever_2","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? Panic/anxiety attacks","0;1","0= No; 1= Yes","menthprobever_2"
"he5_menthprobever_3","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? Phobias (i.e., extreme fears of specific objects or situations)","0;1","0= No; 1= Yes","menthprobever_3"
"he5_menthprobever_4","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? PTSD (post-traumatic stress disorder)","0;1","0= No; 1= Yes","menthprobever_4"
"he5_menthprobever_5","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? Generalized anxiety disorder (i.e., being very worried and anxious for several months or longer)","0;1","0= No; 1= Yes","menthprobever_5"
"he5_menthprobever_6","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? Mania, manic depression, or bipolar disorder","0;1","0= No; 1= Yes","menthprobever_6"
"he5_menthprobever_7","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? ADHD or ADD (attention-deficit hyperactivity disorder)","0;1","0= No; 1= Yes","menthprobever_7"
"he5_menthprobever_8","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? Eating disorder (e.g., anorexia, bulimia, binge-eating disorder)","0;1","0= No; 1= Yes","menthprobever_8"
"he5_menthprobever_9","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? Problems with anger control","0;1","0= No; 1= Yes","menthprobever_9"
"he5_menthprobever_10","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? Problems with alcohol or drug use","0;1","0= No; 1= Yes","menthprobever_10"
"he5_menthprobever_11","Integer","","Recommended","Did you ever in your life have any of the following problems with your mental or emotional health? Any other serious problem with your emotions or mental health","0;1","0= No; 1= Yes","menthprobever_11"
"he6_mentint_1","Integer","","Recommended","How much did problems with your mental or emotional health interfere with your life in each of the following ways in the past 30 days? Your home management (e.g., cleaning, shopping, cooking)","0 :: 10","0= No Interference; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Interference","mentint_1"
"he6_mentint_2","Integer","","Recommended","How much did problems with your mental or emotional health interfere with your life in each of the following ways in the past 30 days? Your ability to work or study as well as most other people","0 :: 10","0= No Interference; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Interference","mentint_2"
"he6_mentint_3","Integer","","Recommended","How much did problems with your mental or emotional health interfere with your life in each of the following ways in the past 30 days? Your ability to form and maintain close relationships with other people","0 :: 10","0= No Interference; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Interference","mentint_3"
"he6_mentint_4","Integer","","Recommended","How much did problems with your mental or emotional health interfere with your life in each of the following ways in the past 30 days? Your life overall","0 :: 10","0= No Interference; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Interference","mentint_4"
"he7_tbi_num","Integer","","Recommended","How many TBIs (traumatic brain injury) did you ever have in your life?","","NUMBER OF TBIs (traumatic brain injury)","tbi_num"
